opened,closed,side,entry,sl,tp,result,r,pnl,capital
2025-04-12 09:15:00,2025-04-12 09:55:00,buy,3280.02,3276.37562,3285.48657,TP,1.5,0.01,0.53
2025-04-12 10:20:00,2025-04-12 10:35:00,buy,3281.72,3278.399,3286.7014999999997,SL,-1.0,-0.01,0.52
2025-04-12 17:05:00,2025-04-12 17:25:00,sell,3254.4,3257.2620892480786,3250.1068661278823,TP,1.5,0.01,0.53
2025-04-12 19:45:00,2025-04-12 20:05:00,sell,3246.64,3250.1818799999996,3241.32718,SL,-1.0,-0.01,0.52
2025-04-12 22:05:00,2025-04-12 22:20:00,sell,3244.86,3246.8819068625876,3241.827139706119,TP,1.5,0.01,0.53
2025-04-13 05:10:00,2025-04-13 06:25:00,sell,3246.97,3250.5940800000003,3241.533879999999,SL,-1.0,-0.01,0.52
2025-04-13 08:05:00,2025-04-13 09:35:00,buy,3250.56,3244.47642,3259.68537,SL,-1.0,-0.01,0.51
2025-04-13 11:55:00,2025-04-13 12:10:00,buy,3246.74,3244.10086,3250.6987099999997,SL,-1.0,-0.01,0.5
2025-04-13 18:35:00,2025-04-13 18:55:00,buy,3262.93,3260.6319926844953,3266.377010973257,SL,-1.0,-0.01,0.49
2025-04-13 19:55:00,2025-04-13 20:50:00,buy,3261.19,3257.8441,3266.2088500000004,SL,-1.0,-0.0,0.49
2025-04-13 21:05:00,2025-04-13 21:40:00,buy,3259.87,3257.239823757981,3263.8152643630283,TP,1.5,0.01,0.5
2025-04-14 06:10:00,2025-04-14 10:20:00,sell,3250.72,3257.92118,3239.9182299999998,TP,1.5,0.01,0.51
2025-04-14 17:15:00,2025-04-14 17:40:00,sell,3225.35,3230.75886,3217.23671,SL,-1.0,-0.01,0.5
2025-04-14 19:05:00,2025-04-14 19:40:00,sell,3229.14,3233.2859,3222.92115,SL,-1.0,-0.01,0.49
2025-04-14 20:30:00,2025-04-14 22:15:00,sell,3230.69,3233.7074880186747,3226.163767971988,SL,-1.0,-0.0,0.49
2025-04-14 23:50:00,2025-04-14 23:55:00,sell,3233.43,3235.23683144819,3230.7197528277147,SL,-1.0,-0.0,0.49
2025-04-15 02:45:00,2025-04-15 03:05:00,buy,3236.14,3232.11518,3242.1772300000002,TP,1.5,0.01,0.5
2025-04-15 11:00:00,2025-04-15 13:50:00,buy,3243.71,3236.90564,3253.91654,SL,-1.0,-0.01,0.49
2025-04-15 15:25:00,2025-04-15 15:40:00,sell,3237.03,3240.43404,3231.9239400000006,SL,-1.0,-0.0,0.49
2025-04-15 20:45:00,2025-04-15 22:35:00,buy,3250.98,3247.5044826889707,3256.193275966544,TP,1.5,0.01,0.5
2025-04-15 22:45:00,2025-04-16 00:00:00,buy,3256.65,3249.79116,3266.93826,TP,1.5,0.01,0.51
2025-04-16 04:40:00,2025-04-16 07:50:00,buy,3297.98,3286.48922,3315.21617,TP,1.5,0.01,0.52
2025-04-16 08:45:00,2025-04-16 12:40:00,buy,3318.54,3308.3683,3333.79755,TP,1.5,0.01,0.53
2025-04-16 13:45:00,2025-04-16 15:45:00,buy,3330.52,3321.00776,3344.78836,TP,1.5,0.01,0.54
2025-04-16 18:00:00,2025-04-16 18:15:00,buy,3348.06,3344.4200598501,3353.51991022485,TP,1.5,0.01,0.55
2025-04-17 00:10:00,2025-04-17 00:15:00,buy,3376.94,3374.2528757947475,3380.970686307879,SL,-1.0,-0.01,0.54
2025-04-17 07:50:00,2025-04-17 09:25:00,sell,3340.41,3347.112,3330.3569999999995,SL,-1.0,-0.01,0.53
2025-04-17 12:30:00,2025-04-17 12:40:00,buy,3350.89,3347.49486,3355.98271,SL,-1.0,-0.01,0.52
2025-04-17 17:55:00,2025-04-17 18:00:00,sell,3338.28,3341.606546672392,3333.2901799914125,TP,1.5,0.01,0.53
2025-04-17 18:25:00,2025-04-17 19:25:00,sell,3334.96,3339.4539400000003,3328.2190899999996,TP,1.5,0.01,0.54
2025-04-18 00:20:00,2025-04-18 03:10:00,buy,3344.12,3337.9866,3353.3200999999995,SL,-1.0,-0.01,0.53
2025-04-18 04:10:00,2025-04-18 04:30:00,sell,3342.0,3344.60576,3338.0913600000003,SL,-1.0,-0.01,0.52
2025-04-18 08:55:00,2025-04-18 09:10:00,buy,3349.0,3345.9573,3353.56405,TP,1.5,0.01,0.53
2025-04-18 12:05:00,2025-04-18 12:15:00,buy,3355.05,3352.649531000362,3358.6507034994574,SL,-1.0,-0.01,0.52
2025-04-18 13:05:00,2025-04-18 21:15:00,buy,3356.8,3351.9717,3364.0424500000004,SL,-1.0,-0.01,0.51
2025-04-18 23:10:00,2025-04-19 00:05:00,buy,3359.04,3355.85272330684,3363.82091503974,SL,-1.0,-0.01,0.5
2025-04-19 12:25:00,2025-04-19 12:35:00,sell,3344.62,3347.2516416697595,3340.6725374953603,SL,-1.0,-0.01,0.49
2025-04-19 12:40:00,2025-04-19 13:10:00,sell,3344.98,3347.5779069783025,3341.0831395325463,SL,-1.0,-0.0,0.49
2025-04-19 15:30:00,2025-04-19 16:20:00,sell,3345.94,3350.8571,3338.5643499999996,SL,-1.0,-0.0,0.49
2025-04-19 23:30:00,2025-04-20 00:15:00,sell,3348.04,3350.82064,3343.86904,SL,-1.0,-0.0,0.49
2025-04-20 03:40:00,2025-04-20 05:30:00,sell,3347.03,3351.4296,3340.4306000000006,SL,-1.0,-0.0,0.49
2025-04-20 11:15:00,2025-04-20 11:35:00,buy,3351.99,3349.6057234520226,3355.5664148219657,TP,1.5,0.01,0.5
2025-04-20 18:30:00,2025-04-20 21:35:00,sell,3348.59,3352.16944,3343.22084,SL,-1.0,-0.01,0.49
2025-04-22 06:40:00,2025-04-22 07:05:00,buy,3512.32,3504.0364600000003,3524.7453100000002,SL,-1.0,-0.0,0.49
2025-04-22 11:05:00,2025-04-22 12:45:00,buy,3471.97,3463.37574,3484.8613899999996,SL,-1.0,-0.0,0.49
2025-04-22 15:55:00,2025-04-22 16:20:00,sell,3436.94,3448.94666,3418.93001,TP,1.5,0.01,0.5
2025-04-23 10:35:00,2025-04-23 11:55:00,sell,3349.85,3355.84338,3340.85993,TP,1.5,0.01,0.51
2025-04-23 15:55:00,2025-04-23 16:20:00,sell,3302.16,3311.4118399999998,3288.28224,SL,-1.0,-0.01,0.5
2025-04-24 05:30:00,2025-04-24 05:35:00,buy,3342.42,3339.44726,3346.8791100000003,TP,1.5,0.01,0.51
2025-04-24 06:05:00,2025-04-24 06:15:00,buy,3346.47,3343.17504,3351.412439999999,SL,-1.0,-0.01,0.5
2025-04-24 23:45:00,2025-04-25 01:50:00,buy,3367.81,3360.50558,3378.76663,SL,-1.0,-0.01,0.49
2025-04-25 03:30:00,2025-04-25 03:40:00,buy,3357.58,3355.13094,3361.25359,SL,-1.0,-0.0,0.49
2025-04-25 08:45:00,2025-04-25 12:15:00,sell,3314.68,3322.08502,3303.5724699999996,TP,1.5,0.01,0.5
2025-04-25 12:25:00,2025-04-25 12:55:00,sell,3311.14,3315.99328,3303.8600799999995,TP,1.5,0.01,0.51
2025-04-26 04:10:00,2025-04-26 05:25:00,buy,3317.86,3312.9013400000003,3325.29799,SL,-1.0,-0.01,0.5
2025-04-26 06:55:00,2025-04-26 07:10:00,buy,3315.49,3313.31446,3318.753309999999,SL,-1.0,-0.01,0.49
2025-04-26 15:45:00,2025-04-27 16:30:00,buy,3313.9,3307.07544,3324.13684,TP,1.5,0.01,0.5
2025-04-28 04:40:00,2025-04-28 04:45:00,sell,3296.33,3298.363203611365,3293.2801945829524,SL,-1.0,-0.01,0.49
2025-04-28 06:10:00,2025-04-28 06:35:00,sell,3297.22,3301.25584,3291.1662399999996,TP,1.5,0.01,0.5
2025-04-28 10:35:00,2025-04-28 10:45:00,sell,3286.41,3290.0096599999997,3281.01051,SL,-1.0,-0.01,0.49
2025-04-28 15:50:00,2025-04-28 16:05:00,buy,3328.66,3324.8824,3334.3264,TP,1.5,0.01,0.5
2025-04-28 18:20:00,2025-04-28 19:55:00,buy,3344.48,3339.1616999999997,3352.457450000001,TP,1.5,0.01,0.51
2025-04-29 05:40:00,2025-04-29 06:10:00,sell,3315.56,3318.04914,3311.82629,SL,-1.0,-0.01,0.5
2025-04-29 10:10:00,2025-04-29 10:15:00,sell,3313.92,3315.89622,3310.9556700000003,TP,1.5,0.01,0.51
2025-04-30 01:40:00,2025-04-30 01:55:00,sell,3317.71,3322.42184,3310.64224,TP,1.5,0.01,0.52
2025-04-30 09:40:00,2025-04-30 09:50:00,sell,3292.46,3294.562622141142,3289.306066788287,TP,1.5,0.01,0.53
2025-05-01 02:30:00,2025-05-01 03:10:00,sell,3261.74,3265.4114,3256.2328999999995,TP,1.5,0.01,0.54
2025-05-01 11:40:00,2025-05-01 12:00:00,sell,3231.06,3238.3053600000003,3220.191959999999,TP,1.5,0.01,0.55
2025-05-01 14:50:00,2025-05-01 15:30:00,sell,3238.88,3244.0966399999998,3231.0550400000006,TP,1.5,0.01,0.56
2025-05-01 19:50:00,2025-05-01 19:55:00,sell,3239.71,3241.359735191392,3237.235397212912,SL,-1.0,-0.01,0.55
2025-05-02 06:05:00,2025-05-02 06:25:00,buy,3263.89,3257.59032,3273.33952,TP,1.5,0.01,0.56
2025-05-02 12:15:00,2025-05-02 12:30:00,buy,3272.59,3268.87448,3278.1632800000007,SL,-1.0,-0.01,0.55
2025-05-02 14:10:00,2025-05-02 14:25:00,sell,3260.99,3265.720027182062,3253.8949592269064,SL,-1.0,-0.01,0.54
2025-05-03 06:25:00,2025-05-03 09:00:00,sell,3257.33,3259.75826,3253.68761,TP,1.5,0.01,0.55
2025-05-03 20:50:00,2025-05-03 22:00:00,buy,3261.3,3257.4547199999997,3267.067920000001,SL,-1.0,-0.01,0.54
2025-05-04 01:30:00,2025-05-04 06:55:00,sell,3255.36,3258.24184,3251.03724,TP,1.5,0.01,0.55
2025-05-04 07:40:00,2025-05-04 07:55:00,sell,3252.33,3255.5980600000003,3247.4279099999994,SL,-1.0,-0.01,0.54
2025-05-04 08:40:00,2025-05-04 09:25:00,sell,3252.53,3255.15234,3248.5964900000004,SL,-1.0,-0.01,0.53
2025-05-04 11:50:00,2025-05-04 14:45:00,buy,3260.7,3258.32272,3264.2659199999994,SL,-1.0,-0.01,0.52
2025-05-04 21:35:00,2025-05-04 21:40:00,buy,3254.93,3253.1057,3257.6664499999997,SL,-1.0,-0.01,0.51
2025-05-05 08:15:00,2025-05-05 08:35:00,buy,3280.1,3276.3756000000003,3285.686599999999,TP,1.5,0.01,0.52
2025-05-05 11:45:00,2025-05-05 11:50:00,buy,3324.39,3321.4718,3328.7673,TP,1.5,0.01,0.53
2025-05-05 17:45:00,2025-05-05 17:55:00,buy,3325.26,3323.149550780906,3328.4256738286417,TP,1.5,0.01,0.54
2025-05-06 03:55:00,2025-05-06 04:25:00,buy,3372.44,3368.485,3378.3725,SL,-1.0,-0.01,0.53
2025-05-06 08:50:00,2025-05-06 09:00:00,buy,3386.92,3383.53644,3391.9953400000004,SL,-1.0,-0.01,0.52
2025-05-06 11:55:00,2025-05-06 12:40:00,buy,3390.64,3384.80028,3399.39958,TP,1.5,0.01,0.53
2025-05-06 14:30:00,2025-05-06 16:25:00,buy,3398.0,3388.34504,3412.4824399999998,TP,1.5,0.01,0.54
2025-05-07 02:05:00,2025-05-07 02:15:00,sell,3380.71,3388.27192,3369.36712,SL,-1.0,-0.01,0.53
2025-05-07 04:20:00,2025-05-07 06:00:00,sell,3391.28,3397.40504,3382.0924400000004,SL,-1.0,-0.01,0.52
2025-05-07 06:40:00,2025-05-07 07:50:00,buy,3394.58,3385.95754,3407.5136899999998,SL,-1.0,-0.01,0.51
2025-05-07 11:45:00,2025-05-07 12:10:00,sell,3388.31,3393.47224,3380.56664,SL,-1.0,-0.01,0.5
2025-05-07 15:20:00,2025-05-07 18:00:00,sell,3390.9,3397.20768,3381.4384800000003,SL,-1.0,-0.01,0.49
2025-05-07 21:50:00,2025-05-07 22:00:00,sell,3372.83,3375.9069304013815,3368.2146043979274,SL,-1.0,-0.0,0.49
2025-05-08 03:05:00,2025-05-08 04:10:00,buy,3402.54,3391.15444,3419.61834,SL,-1.0,-0.0,0.49
2025-05-08 09:15:00,2025-05-08 09:55:00,sell,3344.44,3347.61816,3339.6727600000004,TP,1.5,0.01,0.5
2025-05-09 03:10:00,2025-05-09 04:35:00,sell,3312.17,3324.01874,3294.39689,SL,-1.0,-0.01,0.49
2025-05-09 10:05:00,2025-05-09 14:30:00,buy,3330.43,3321.163117742254,3344.330323386618,TP,1.5,0.01,0.5
2025-05-09 18:05:00,2025-05-09 18:10:00,buy,3346.18,3343.12604,3350.760939999999,SL,-1.0,-0.01,0.49
2025-05-10 05:50:00,2025-05-10 07:30:00,sell,3333.78,3337.6115800000002,3328.03263,SL,-1.0,-0.0,0.49
2025-05-10 14:55:00,2025-05-10 15:05:00,sell,3330.05,3332.00352,3327.11972,SL,-1.0,-0.0,0.49
2025-05-10 15:55:00,2025-05-10 16:40:00,sell,3330.59,3333.41948,3326.3457800000006,TP,1.5,0.01,0.5
2025-05-10 17:40:00,2025-05-10 21:35:00,sell,3331.0,3335.1944000000003,3324.7083999999995,SL,-1.0,-0.01,0.49
2025-05-11 06:30:00,2025-05-11 07:00:00,sell,3326.23,3329.49856,3321.32716,SL,-1.0,-0.0,0.49
2025-05-11 07:05:00,2025-05-11 07:45:00,sell,3326.55,3329.4347199999997,3322.222920000001,TP,1.5,0.01,0.5
2025-05-11 08:15:00,2025-05-11 09:10:00,sell,3325.3,3328.735,3320.1475,SL,-1.0,-0.01,0.49
2025-05-11 13:05:00,2025-05-11 13:25:00,sell,3327.23,3330.1294399999997,3322.8808400000007,TP,1.5,0.01,0.5
2025-05-11 14:40:00,2025-05-11 16:35:00,sell,3325.04,3327.83382,3320.84927,TP,1.5,0.01,0.51
2025-05-11 18:45:00,2025-05-11 19:50:00,sell,3321.4,3323.7468599999997,3317.8797100000006,TP,1.5,0.01,0.52
2025-05-12 02:15:00,2025-05-12 07:00:00,sell,3285.96,3295.13308,3272.20038,TP,1.5,0.01,0.53
2025-05-12 14:00:00,2025-05-12 14:35:00,sell,3250.34,3256.21664,3241.5250400000004,SL,-1.0,-0.01,0.52
2025-05-12 14:50:00,2025-05-12 15:25:00,sell,3249.13,3257.19146,3237.0378100000003,SL,-1.0,-0.01,0.51
2025-05-12 22:35:00,2025-05-12 22:50:00,sell,3247.71,3249.96468,3244.32798,TP,1.5,0.01,0.52
2025-05-13 01:10:00,2025-05-13 01:20:00,sell,3246.42,3250.05308,3240.9703799999997,TP,1.5,0.01,0.53
2025-05-13 02:50:00,2025-05-13 03:50:00,sell,3241.26,3247.7777,3231.4834500000006,SL,-1.0,-0.01,0.52
2025-05-13 09:15:00,2025-05-13 09:20:00,buy,3265.28,3262.80496,3268.9925600000006,SL,-1.0,-0.01,0.51
2025-05-13 17:10:00,2025-05-13 17:40:00,buy,3257.53,3252.91146,3264.457810000001,SL,-1.0,-0.01,0.5
2025-05-14 05:35:00,2025-05-14 05:45:00,sell,3238.66,3240.72102,3235.5684699999997,SL,-1.0,-0.01,0.49
2025-05-14 09:55:00,2025-05-14 10:55:00,sell,3240.63,3243.410719262227,3236.45892110666,SL,-1.0,-0.0,0.49
2025-05-14 15:35:00,2025-05-14 16:15:00,sell,3198.48,3203.11916,3191.5212599999995,TP,1.5,0.01,0.5
2025-05-14 20:50:00,2025-05-14 21:00:00,sell,3192.12,3194.49456,3188.5581599999996,TP,1.5,0.01,0.51
2025-05-14 23:25:00,2025-05-14 23:30:00,sell,3194.36,3196.1383852406198,3191.692422139071,SL,-1.0,-0.01,0.5
2025-05-15 00:25:00,2025-05-15 01:00:00,sell,3192.66,3197.22946,3185.80581,SL,-1.0,-0.01,0.49
2025-05-15 11:35:00,2025-05-15 11:45:00,buy,3184.07,3179.8806999999997,3190.3539500000006,TP,1.5,0.01,0.5
2025-05-15 18:50:00,2025-05-15 19:55:00,buy,3232.47,3226.6398400000003,3241.215239999999,TP,1.5,0.01,0.51
2025-05-16 06:35:00,2025-05-16 06:45:00,buy,3231.53,3227.31094,3237.8585900000007,SL,-1.0,-0.01,0.5
2025-05-16 07:45:00,2025-05-16 08:10:00,sell,3223.34,3228.7992799999997,3215.1510800000005,TP,1.5,0.01,0.51
2025-05-16 08:45:00,2025-05-16 09:30:00,sell,3219.65,3224.8853599999998,3211.7969600000006,SL,-1.0,-0.01,0.5
2025-05-16 15:10:00,2025-05-16 15:30:00,sell,3197.6,3200.80658,3192.79013,SL,-1.0,-0.01,0.49
2025-05-16 18:50:00,2025-05-16 19:20:00,buy,3207.71,3204.11268,3213.10598,TP,1.5,0.01,0.5
2025-05-16 21:20:00,2025-05-16 21:45:00,buy,3216.23,3214.1825,3219.3012500000004,TP,1.5,0.01,0.51
2025-05-16 22:35:00,2025-05-17 00:35:00,buy,3220.68,3216.5658599999997,3226.85121,SL,-1.0,-0.01,0.5
2025-05-17 08:55:00,2025-05-17 09:25:00,buy,3217.56,3213.42872,3223.75692,SL,-1.0,-0.01,0.49
2025-05-17 12:25:00,2025-05-17 13:10:00,buy,3215.22,3213.25888,3218.1616799999997,TP,1.5,0.01,0.5
2025-05-17 18:45:00,2025-05-17 18:55:00,buy,3220.46,3218.75426,3223.01861,SL,-1.0,-0.01,0.49
2025-05-18 06:00:00,2025-05-18 06:50:00,buy,3229.89,3226.1539000000002,3235.4941499999995,SL,-1.0,-0.0,0.49
2025-05-18 15:35:00,2025-05-18 15:45:00,sell,3222.0,3224.32744,3218.50884,SL,-1.0,-0.0,0.49
2025-05-18 17:30:00,2025-05-18 18:00:00,buy,3223.76,3219.8529399999998,3229.620590000001,SL,-1.0,-0.0,0.49
2025-05-19 02:45:00,2025-05-19 03:40:00,buy,3238.55,3233.88344,3245.5498400000006,SL,-1.0,-0.0,0.49
2025-05-19 16:10:00,2025-05-19 18:00:00,buy,3246.9,3242.5290600000003,3253.45641,SL,-1.0,-0.0,0.49
2025-05-19 20:20:00,2025-05-19 21:30:00,buy,3245.93,3243.4469799999997,3249.65453,SL,-1.0,-0.0,0.49
2025-05-20 12:20:00,2025-05-20 12:30:00,buy,3254.59,3250.27722,3261.0591700000004,TP,1.5,0.01,0.5
2025-05-20 16:40:00,2025-05-20 18:30:00,buy,3295.58,3289.3630799999996,3304.90538,TP,1.5,0.01,0.51
2025-05-20 23:05:00,2025-05-21 00:35:00,buy,3305.57,3299.7592799999998,3314.2860800000008,TP,1.5,0.01,0.52
2025-05-21 02:25:00,2025-05-21 03:20:00,buy,3306.76,3301.41918,3314.7712300000007,TP,1.5,0.01,0.53
2025-05-21 05:10:00,2025-05-21 05:40:00,buy,3309.95,3304.70406,3317.8189099999995,TP,1.5,0.01,0.54
2025-05-21 15:00:00,2025-05-21 15:10:00,buy,3312.73,3308.10284,3319.67074,TP,1.5,0.01,0.55
2025-05-21 16:00:00,2025-05-21 16:50:00,buy,3321.43,3311.63676,3336.11986,SL,-1.0,-0.01,0.54
2025-05-21 17:05:00,2025-05-21 19:10:00,buy,3311.78,3302.80554,3325.2416900000007,TP,1.5,0.01,0.55
2025-05-21 20:10:00,2025-05-22 00:10:00,buy,3322.11,3317.87564,3328.4615400000002,TP,1.5,0.01,0.56
2025-05-22 00:40:00,2025-05-22 01:05:00,buy,3325.2,3321.7551599999997,3330.36726,TP,1.5,0.01,0.57
2025-05-22 05:30:00,2025-05-22 05:45:00,buy,3343.3,3339.16324,3349.5051400000007,SL,-1.0,-0.01,0.56
2025-05-22 14:45:00,2025-05-22 15:05:00,sell,3310.76,3319.7913,3297.2130500000007,TP,1.5,0.01,0.57
2025-05-22 16:00:00,2025-05-22 16:40:00,sell,3303.34,3310.01982,3293.32027,SL,-1.0,-0.01,0.56
2025-05-23 11:20:00,2025-05-23 11:35:00,buy,3336.98,3332.93804,3343.0429400000003,SL,-1.0,-0.01,0.55
2025-05-23 13:40:00,2025-05-23 16:30:00,buy,3347.05,3335.7001,3364.0748500000004,TP,1.5,0.01,0.56
2025-05-23 18:05:00,2025-05-23 19:40:00,buy,3364.94,3361.9122599999996,3369.4816100000007,SL,-1.0,-0.01,0.55
2025-05-23 20:50:00,2025-05-23 21:10:00,buy,3364.02,3360.86236,3368.7564599999996,SL,-1.0,-0.01,0.54
2025-05-24 07:10:00,2025-05-24 07:25:00,buy,3366.17,3364.3960199999997,3368.830970000001,TP,1.5,0.01,0.55
2025-05-24 08:15:00,2025-05-24 09:10:00,buy,3367.54,3365.22494,3371.01259,TP,1.5,0.01,0.56
2025-05-24 13:10:00,2025-05-24 13:40:00,buy,3362.46,3359.63496,3366.6975600000005,TP,1.5,0.01,0.57
2025-05-24 17:50:00,2025-05-24 20:45:00,sell,3363.96,3367.215,3359.0775,TP,1.5,0.01,0.58
2025-05-24 23:55:00,2025-05-25 00:00:00,sell,3361.24,3363.49196,3357.8620599999995,SL,-1.0,-0.01,0.57
2025-05-25 14:45:00,2025-05-25 15:15:00,buy,3372.84,3370.33542,3376.5968700000003,TP,1.5,0.01,0.58
2025-05-26 10:10:00,2025-05-26 12:25:00,sell,3342.79,3346.10832,3337.8125200000004,TP,1.5,0.01,0.59
2025-05-26 13:10:00,2025-05-26 13:20:00,sell,3339.19,3342.14842,3334.75237,SL,-1.0,-0.01,0.58
2025-05-26 17:30:00,2025-05-26 22:40:00,buy,3350.26,3344.8437200000003,3358.3844200000003,TP,1.5,0.01,0.59
2025-05-27 02:40:00,2025-05-27 03:25:00,sell,3353.94,3358.02912,3347.8063199999997,SL,-1.0,-0.01,0.58
2025-05-27 04:30:00,2025-05-27 04:45:00,buy,3350.18,3346.33076,3355.9538599999996,TP,1.5,0.01,0.59
2025-05-27 08:30:00,2025-05-27 11:55:00,sell,3316.13,3323.111,3305.6585000000005,TP,1.5,0.01,0.6
2025-05-27 12:25:00,2025-05-27 13:00:00,sell,3310.01,3312.83782,3305.7682700000005,SL,-1.0,-0.01,0.59
2025-05-27 13:20:00,2025-05-27 13:30:00,sell,3310.05,3312.4702382014984,3306.419642697753,SL,-1.0,-0.01,0.58
2025-05-27 15:15:00,2025-05-27 18:30:00,sell,3310.09,3316.31974,3300.7453900000005,SL,-1.0,-0.01,0.57
2025-05-27 21:35:00,2025-05-27 22:00:00,sell,3316.01,3318.25976,3312.6353600000007,SL,-1.0,-0.01,0.56
2025-05-28 06:15:00,2025-05-28 06:40:00,buy,3313.34,3309.55268,3319.0209800000007,TP,1.5,0.01,0.57
2025-05-28 21:25:00,2025-05-28 23:10:00,sell,3300.63,3309.85842,3286.78737,TP,1.5,0.01,0.58
2025-05-29 08:55:00,2025-05-29 09:05:00,buy,3296.05,3293.0199000000002,3300.59515,SL,-1.0,-0.01,0.57
2025-05-29 12:55:00,2025-05-30 13:55:00,buy,3326.28,3293.37728,3375.6340800000003,SL,-1.0,-0.01,0.56
2025-05-30 18:10:00,2025-05-30 18:50:00,sell,3304.95,3307.52054,3301.09419,SL,-1.0,-0.01,0.55
2025-05-31 04:20:00,2025-05-31 06:45:00,buy,3307.07,3305.2500942708325,3309.7998585937517,SL,-1.0,-0.01,0.54
2025-05-31 13:15:00,2025-05-31 16:40:00,sell,3301.82,3304.93182,3297.1522700000005,TP,1.5,0.01,0.55
2025-06-01 19:45:00,2025-06-01 20:40:00,buy,3306.35,3303.30908,3310.9113799999996,TP,1.5,0.01,0.56
2025-06-02 03:15:00,2025-06-02 04:15:00,buy,3317.96,3314.0081200000004,3323.8878199999995,TP,1.5,0.01,0.57
2025-06-02 10:55:00,2025-06-02 11:20:00,buy,3360.75,3358.14498,3364.65753,TP,1.5,0.01,0.58
2025-06-02 16:30:00,2025-06-02 16:50:00,buy,3386.46,3383.64292,3390.68562,SL,-1.0,-0.01,0.57
2025-06-02 18:10:00,2025-06-02 18:55:00,buy,3386.08,3383.21324,3390.3801399999998,TP,1.5,0.01,0.58
2025-06-02 20:05:00,2025-06-02 21:45:00,buy,3388.38,3384.6905,3393.91425,TP,1.5,0.01,0.59
2025-06-03 02:45:00,2025-06-03 03:15:00,buy,3379.92,3376.27194,3385.3920900000003,SL,-1.0,-0.01,0.58
2025-06-03 10:40:00,2025-06-03 12:05:00,sell,3368.91,3371.53724,3364.9691399999992,TP,1.5,0.01,0.59
2025-06-03 13:30:00,2025-06-03 13:40:00,buy,3367.82,3363.6654,3374.0519000000004,SL,-1.0,-0.01,0.58
2025-06-03 17:25:00,2025-06-03 20:50:00,sell,3363.12,3365.74006,3359.1899099999996,SL,-1.0,-0.01,0.57
2025-06-04 03:25:00,2025-06-04 03:30:00,buy,3378.02,3375.79544,3381.3568400000004,SL,-1.0,-0.01,0.56
2025-06-04 22:20:00,2025-06-04 23:25:00,buy,3386.16,3383.5669199999998,3390.04962,TP,1.5,0.01,0.57
2025-06-05 03:00:00,2025-06-05 03:30:00,buy,3384.87,3382.9971,3387.6793499999994,TP,1.5,0.01,0.58
2025-06-05 18:00:00,2025-06-05 18:10:00,sell,3371.63,3373.813512156505,3368.354731765243,TP,1.5,0.01,0.59
2025-06-06 03:05:00,2025-06-06 03:35:00,buy,3383.52,3381.04432,3387.2335199999998,TP,1.5,0.01,0.6
2025-06-06 05:35:00,2025-06-06 05:50:00,buy,3388.46,3382.97306,3396.69041,SL,-1.0,-0.01,0.59
2025-06-06 10:25:00,2025-06-06 10:55:00,sell,3372.75,3376.6361399999996,3366.9207900000006,SL,-1.0,-0.01,0.58
2025-06-06 13:15:00,2025-06-06 14:00:00,sell,3370.48,3376.81628,3360.9755800000003,TP,1.5,0.01,0.59
2025-06-06 19:35:00,2025-06-06 20:05:00,sell,3337.63,3341.41168,3331.95748,TP,1.5,0.01,0.6
2025-06-07 00:45:00,2025-06-07 04:15:00,sell,3334.28,3336.33358,3331.1996300000005,TP,1.5,0.01,0.61
2025-06-07 05:40:00,2025-06-07 07:20:00,sell,3333.1,3334.81144,3330.53284,SL,-1.0,-0.01,0.6
2025-06-07 22:15:00,2025-06-07 22:30:00,sell,3330.95,3333.85666,3326.59001,SL,-1.0,-0.01,0.59
2025-06-07 22:55:00,2025-06-07 23:20:00,sell,3332.62,3334.2996799999996,3330.10048,TP,1.5,0.01,0.6
2025-06-08 00:05:00,2025-06-08 02:10:00,sell,3331.13,3333.9663800000003,3326.87543,SL,-1.0,-0.01,0.59
2025-06-08 14:55:00,2025-06-08 15:05:00,buy,3338.46,3336.37334,3341.58999,SL,-1.0,-0.01,0.58
2025-06-08 18:30:00,2025-06-08 22:50:00,buy,3338.48,3335.09258,3343.56113,SL,-1.0,-0.01,0.57
2025-06-09 03:40:00,2025-06-09 06:10:00,sell,3330.49,3337.93914,3319.3162899999998,SL,-1.0,-0.01,0.56
2025-06-09 10:10:00,2025-06-09 10:20:00,buy,3340.87,3338.91752,3343.79872,SL,-1.0,-0.01,0.55
2025-06-09 12:25:00,2025-06-09 13:15:00,buy,3337.71,3334.4329,3342.6256500000004,SL,-1.0,-0.01,0.54
2025-06-09 14:40:00,2025-06-09 15:20:00,buy,3338.46,3334.54598,3344.3310300000003,TP,1.5,0.01,0.55
2025-06-09 21:15:00,2025-06-09 21:25:00,sell,3343.3,3345.4071344842,3340.1392982737007,SL,-1.0,-0.01,0.54
2025-06-09 22:35:00,2025-06-09 22:45:00,sell,3343.6,3346.1352800000004,3339.7970799999994,TP,1.5,0.01,0.55
2025-06-09 23:15:00,2025-06-09 23:25:00,sell,3341.15,3344.50092,3336.1236200000003,SL,-1.0,-0.01,0.54
2025-06-10 08:05:00,2025-06-10 11:00:00,buy,3344.5,3340.98628,3349.77058,TP,1.5,0.01,0.55
2025-06-10 12:20:00,2025-06-10 13:45:00,buy,3350.13,3343.81986,3359.5952100000004,TP,1.5,0.01,0.56
