opened,closed,side,entry,sl,tp,result,r,pnl,capital
2025-02-19 06:00:00,2025-02-19 06:05:00,sell,167.086,167.3881,166.63285000000002,SL,-1.0,-8.7,860.54
2025-02-19 17:55:00,2025-02-19 18:00:00,buy,170.848,170.6216,171.18760000000003,TP,1.5,12.9,873.44
2025-02-19 22:25:00,2025-02-19 22:30:00,sell,167.55,167.8294,167.13090000000005,TP,1.5,13.09,886.53
2025-02-20 04:50:00,2025-02-20 04:55:00,buy,172.688,172.5849,172.84264999999996,TP,1.5,13.29,899.82
2025-02-20 05:40:00,2025-02-20 05:45:00,buy,172.633,172.4843,172.85605000000004,SL,-1.0,-9.01,890.81
2025-02-20 16:55:00,2025-02-20 17:00:00,buy,171.857,171.6457,172.17395,TP,1.5,13.35,904.16
2025-02-21 03:30:00,2025-02-21 03:35:00,sell,174.069,174.1865,173.89274999999998,TP,1.5,13.55,917.71
2025-02-21 11:35:00,2025-02-21 11:40:00,buy,177.68,177.4379,178.04315,SL,-1.0,-9.19,908.52
2025-02-22 04:25:00,2025-02-22 04:35:00,sell,170.835,171.2675,170.18625,SL,-1.0,-9.09,899.43
2025-02-22 16:25:00,2025-02-22 16:30:00,buy,173.791,173.3656,174.4291,SL,-1.0,-9.0,890.43
2025-02-24 05:40:00,2025-02-24 05:45:00,sell,160.326,160.4179,160.18814999999998,SL,-1.0,-8.91,881.52
2025-02-24 20:35:00,2025-02-24 20:45:00,sell,152.217,152.5625,151.69875000000002,SL,-1.0,-8.82,872.7
2025-02-25 06:40:00,2025-02-25 06:50:00,sell,140.749,141.101,140.221,TP,1.5,13.08,885.78
2025-02-27 02:40:00,2025-02-27 02:45:00,buy,136.493,136.1816,136.96009999999998,SL,-1.0,-8.87,876.91
2025-02-27 19:15:00,2025-02-27 19:20:00,buy,137.832,137.46280000000002,138.38579999999996,SL,-1.0,-8.78,868.13
2025-02-27 22:50:00,2025-02-27 22:55:00,sell,137.344,137.7415,136.74775,SL,-1.0,-8.69,859.44
2025-03-01 00:35:00,2025-03-01 00:40:00,buy,146.986,146.7124,147.39639999999997,SL,-1.0,-8.6,850.84
2025-03-01 02:55:00,2025-03-01 03:00:00,buy,147.252,147.0514,147.55290000000002,TP,1.5,12.75,863.59
2025-03-01 15:50:00,2025-03-01 15:55:00,sell,140.266,140.3965,140.07025,SL,-1.0,-8.64,854.95
2025-03-02 07:45:00,2025-03-02 07:50:00,buy,143.649,143.5457,143.80395,SL,-1.0,-8.56,846.39
2025-03-03 00:05:00,2025-03-03 00:10:00,buy,175.889,175.2914,176.7854,SL,-1.0,-8.47,837.92
2025-03-03 16:40:00,2025-03-03 17:00:00,sell,158.341,158.98430000000002,157.37605,TP,1.5,12.56,850.48
2025-03-03 21:05:00,2025-03-03 21:20:00,sell,143.502,144.20120000000003,142.45319999999998,TP,1.5,12.75,863.23
2025-03-05 06:35:00,2025-03-05 06:40:00,sell,142.177,142.29729999999998,141.99655,SL,-1.0,-8.64,854.59
2025-03-05 21:15:00,2025-03-05 21:20:00,buy,144.876,144.47570000000002,145.47645,SL,-1.0,-8.55,846.04
2025-03-06 18:10:00,2025-03-06 18:15:00,sell,143.883,143.98489999999998,143.73015000000004,SL,-1.0,-8.47,837.57
2025-03-07 14:25:00,2025-03-07 14:40:00,buy,143.436,142.635,144.63750000000005,TP,1.5,12.56,850.13
2025-03-07 15:35:00,2025-03-07 15:45:00,buy,143.826,143.0483,144.99254999999997,TP,1.5,12.74,862.87
2025-03-08 02:05:00,2025-03-08 02:20:00,sell,139.669,139.8485,139.39975000000004,TP,1.5,12.93,875.8
2025-03-09 00:15:00,2025-03-09 00:20:00,sell,137.457,137.7053,137.08454999999998,SL,-1.0,-8.77,867.03
2025-03-09 03:45:00,2025-03-09 03:55:00,sell,138.005,138.1343,137.81105,SL,-1.0,-8.68,858.35
2025-03-09 06:30:00,2025-03-09 07:00:00,buy,138.397,138.0643,138.89604999999997,TP,1.5,12.87,871.22
2025-03-09 09:00:00,2025-03-09 09:05:00,buy,139.291,139.1795,139.45825000000002,SL,-1.0,-8.72,862.5
2025-03-10 10:25:00,2025-03-10 11:00:00,buy,127.135,126.638,127.88050000000001,TP,1.5,12.93,875.43
2025-03-10 19:20:00,2025-03-10 19:30:00,sell,118.549,118.90069999999999,118.02145000000004,SL,-1.0,-8.76,866.67
2025-03-10 21:25:00,2025-03-10 21:40:00,sell,119.38,119.866,118.65099999999998,SL,-1.0,-8.68,857.99
2025-03-11 03:00:00,2025-03-11 03:05:00,sell,120.345,121.0288,119.3193,SL,-1.0,-8.59,849.4
2025-03-11 12:15:00,2025-03-11 12:20:00,buy,124.211,124.0438,124.46179999999998,TP,1.5,12.73,862.13
2025-03-11 13:55:00,2025-03-11 14:00:00,buy,122.724,122.4138,123.18930000000002,SL,-1.0,-8.63,853.5
2025-03-11 15:15:00,2025-03-11 15:30:00,sell,123.288,123.94749999999999,122.29875000000001,SL,-1.0,-8.54,844.96
2025-03-12 01:00:00,2025-03-12 01:10:00,buy,125.228,124.9669,125.61965,TP,1.5,12.67,857.63
2025-03-12 06:35:00,2025-03-12 06:45:00,sell,122.197,122.53790000000001,121.68565,TP,1.5,12.86,870.49
2025-03-12 07:10:00,2025-03-12 07:15:00,sell,122.484,122.81460000000001,121.98809999999997,SL,-1.0,-8.71,861.78
2025-03-12 10:25:00,2025-03-12 10:30:00,buy,124.052,123.7402,124.51970000000001,SL,-1.0,-8.63,853.15
2025-03-13 00:30:00,2025-03-13 00:55:00,buy,125.784,125.4409,126.29865000000001,SL,-1.0,-8.54,844.61
2025-03-14 07:20:00,2025-03-14 07:30:00,buy,124.785,124.6506,124.9866,SL,-1.0,-8.45,836.16
2025-03-15 15:35:00,2025-03-15 15:40:00,buy,134.592,134.4586,134.79210000000006,TP,1.5,12.53,848.69
2025-03-17 05:15:00,2025-03-17 06:05:00,buy,128.387,128.0028,128.9633,SL,-1.0,-8.5,840.19
2025-03-17 06:55:00,2025-03-17 07:00:00,sell,128.105,128.23700000000002,127.90699999999994,SL,-1.0,-8.41,831.78
2025-03-21 01:50:00,2025-03-21 01:55:00,sell,128.736,128.81889999999999,128.61165,SL,-1.0,-8.33,823.45
2025-03-21 07:50:00,2025-03-21 08:00:00,sell,128.109,128.3506,127.74660000000004,SL,-1.0,-8.24,815.21
2025-03-21 12:10:00,2025-03-21 12:20:00,sell,126.606,126.76899999999999,126.3615,SL,-1.0,-8.16,807.05
2025-03-23 04:50:00,2025-03-23 05:00:00,buy,129.884,129.78109999999998,130.03834999999998,TP,1.5,12.1,819.15
2025-03-23 16:05:00,2025-03-23 16:10:00,buy,132.245,132.141,132.401,SL,-1.0,-8.2,810.95
2025-03-23 21:50:00,2025-03-23 21:55:00,sell,130.919,131.0543,130.71605,SL,-1.0,-8.12,802.83
2025-03-24 13:15:00,2025-03-24 13:20:00,buy,142.591,142.4823,142.75405,TP,1.5,12.03,814.86
2025-03-24 21:50:00,2025-03-24 21:55:00,buy,141.743,141.5045,142.10074999999998,SL,-1.0,-8.16,806.7
2025-03-25 19:50:00,2025-03-25 19:55:00,buy,145.156,145.0056,145.38160000000005,SL,-1.0,-8.08,798.62
2025-03-27 04:10:00,2025-03-27 04:20:00,buy,139.193,138.9106,139.61660000000006,SL,-1.0,-7.99,790.63
2025-03-27 14:05:00,2025-03-27 14:15:00,sell,137.432,138.0978,136.43329999999997,SL,-1.0,-7.91,782.72
2025-03-27 18:20:00,2025-03-27 18:30:00,sell,138.026,138.32,137.58500000000004,SL,-1.0,-7.84,774.88
2025-03-27 22:45:00,2025-03-27 22:50:00,buy,139.022,138.8766,139.24009999999998,SL,-1.0,-7.76,767.12
2025-03-28 17:15:00,2025-03-28 17:25:00,sell,129.81,130.0293,129.48104999999998,TP,1.5,11.5,778.62
2025-03-28 22:10:00,2025-03-28 23:25:00,sell,129.574,129.8809,129.11365000000004,TP,1.5,11.67,790.29
2025-03-29 08:10:00,2025-03-29 08:15:00,sell,126.721,126.9323,126.40405000000001,SL,-1.0,-7.91,782.38
2025-03-29 21:55:00,2025-03-29 22:40:00,sell,124.457,124.84,123.88249999999998,TP,1.5,11.73,794.11
2025-03-29 23:15:00,2025-03-29 23:35:00,sell,123.809,124.07900000000001,123.40399999999998,SL,-1.0,-7.95,786.16
2025-03-30 14:20:00,2025-03-30 14:45:00,sell,124.361,124.7009,123.85115,SL,-1.0,-7.87,778.29
2025-03-31 18:40:00,2025-03-31 19:50:00,sell,126.087,126.6038,125.3118,TP,1.5,11.67,789.96
2025-04-01 05:50:00,2025-04-01 05:55:00,buy,126.065,125.95639999999999,126.2279,SL,-1.0,-7.91,782.05
2025-04-02 10:50:00,2025-04-02 10:55:00,buy,125.872,125.78380000000001,126.00429999999997,SL,-1.0,-7.83,774.22
2025-04-02 12:15:00,2025-04-02 12:20:00,buy,125.691,125.53379999999999,125.92680000000003,SL,-1.0,-7.75,766.47
2025-04-03 02:05:00,2025-04-03 02:15:00,sell,119.611,119.86330000000001,119.23255,TP,1.5,11.49,777.96
2025-04-03 09:05:00,2025-04-03 09:10:00,sell,118.833,118.9597,118.64295,TP,1.5,11.66,789.62
2025-04-03 15:25:00,2025-04-03 15:30:00,sell,114.004,114.4217,113.37745000000001,SL,-1.0,-7.9,781.72
2025-04-05 20:35:00,2025-04-05 20:40:00,sell,118.985,119.1131,118.79284999999999,SL,-1.0,-7.83,773.89
2025-04-05 21:05:00,2025-04-05 21:10:00,sell,119.066,119.1951,118.87235000000001,SL,-1.0,-7.75,766.14
2025-04-06 22:25:00,2025-04-06 22:30:00,sell,107.509,107.823,107.03800000000001,TP,1.5,11.48,777.62
2025-04-07 14:45:00,2025-04-07 14:50:00,buy,106.729,105.9247,107.93545,TP,1.5,11.66,789.28
2025-04-07 16:20:00,2025-04-07 16:45:00,buy,105.527,104.5332,107.01770000000002,SL,-1.0,-7.9,781.38
2025-04-08 09:10:00,2025-04-08 09:15:00,sell,108.38,108.5342,108.14869999999999,TP,1.5,11.71,793.09
2025-04-08 13:55:00,2025-04-08 14:05:00,buy,110.178,109.73150000000001,110.84774999999998,TP,1.5,11.89,804.98
2025-04-08 20:50:00,2025-04-08 21:05:00,sell,105.971,106.1792,105.65870000000001,TP,1.5,12.07,817.05
2025-04-09 01:50:00,2025-04-09 02:00:00,sell,104.148,104.67190000000001,103.36214999999999,SL,-1.0,-8.18,808.87
2025-04-10 01:25:00,2025-04-10 01:30:00,buy,117.019,116.91579999999999,117.17380000000003,SL,-1.0,-8.1,800.77
2025-04-10 19:55:00,2025-04-10 20:10:00,sell,111.358,111.9598,110.45530000000001,SL,-1.0,-8.02,792.75
2025-04-10 22:00:00,2025-04-10 22:10:00,sell,112.446,112.5749,112.25264999999999,SL,-1.0,-7.94,784.81
2025-04-11 14:25:00,2025-04-11 14:35:00,buy,118.938,118.52040000000001,119.56439999999999,TP,1.5,11.76,796.57
2025-04-12 23:00:00,2025-04-12 23:05:00,buy,131.998,131.83360000000002,132.24459999999993,SL,-1.0,-7.97,788.6
2025-04-13 04:45:00,2025-04-13 04:50:00,buy,131.174,131.0879,131.30315000000002,SL,-1.0,-7.89,780.71
2025-04-13 08:30:00,2025-04-13 08:40:00,sell,129.341,129.5891,128.96885000000003,SL,-1.0,-7.81,772.9
2025-04-13 15:30:00,2025-04-13 16:00:00,sell,128.512,128.9753,127.81705,SL,-1.0,-7.74,765.16
2025-04-14 07:30:00,2025-04-14 07:35:00,buy,131.804,131.6489,132.03665,SL,-1.0,-7.66,757.5
2025-04-14 12:25:00,2025-04-14 12:30:00,buy,133.17,132.96800000000002,133.47299999999996,TP,1.5,11.35,768.85
2025-04-15 00:40:00,2025-04-15 00:50:00,sell,129.352,129.5139,129.10915,TP,1.5,11.53,780.38
2025-04-15 12:35:00,2025-04-15 12:45:00,buy,131.977,131.7792,132.27370000000002,SL,-1.0,-7.81,772.57
2025-04-15 21:20:00,2025-04-15 21:30:00,sell,128.161,128.363,127.858,SL,-1.0,-7.73,764.84
2025-04-16 06:50:00,2025-04-16 07:00:00,sell,126.269,126.4377,126.01595,TP,1.5,11.46,776.3
2025-04-17 00:20:00,2025-04-17 00:25:00,buy,130.98,130.76239999999999,131.3064,TP,1.5,11.64,787.94
2025-04-17 10:15:00,2025-04-17 10:20:00,buy,132.889,132.7168,133.14730000000003,TP,1.5,11.81,799.75
2025-04-17 13:15:00,2025-04-17 13:30:00,buy,133.284,132.99099999999999,133.7235,SL,-1.0,-8.01,791.74
2025-04-17 15:10:00,2025-04-17 15:20:00,sell,132.855,133.2849,132.21015,TP,1.5,11.87,803.61
2025-04-18 03:15:00,2025-04-18 03:20:00,buy,134.876,134.775,135.0275,SL,-1.0,-8.04,795.57
2025-04-18 05:50:00,2025-04-18 05:55:00,sell,134.01,134.19830000000002,133.72754999999995,SL,-1.0,-7.96,787.61
2025-04-19 06:05:00,2025-04-19 06:15:00,buy,138.184,138.0401,138.39985000000001,SL,-1.0,-7.88,779.73
2025-04-20 05:15:00,2025-04-20 05:20:00,buy,140.832,140.7318,140.9823,TP,1.5,11.69,791.42
2025-04-20 08:30:00,2025-04-20 08:35:00,sell,139.612,139.7364,139.42539999999997,SL,-1.0,-7.92,783.5
2025-04-20 09:30:00,2025-04-20 10:35:00,sell,139.279,139.5878,138.81580000000002,SL,-1.0,-7.84,775.66
2025-04-20 13:40:00,2025-04-20 14:00:00,sell,137.279,137.4977,136.95094999999998,TP,1.5,11.63,787.29
2025-04-22 08:30:00,2025-04-22 08:35:00,buy,139.448,139.3227,139.63595000000004,TP,1.5,11.8,799.09
2025-04-22 16:45:00,2025-04-22 16:50:00,buy,144.477,144.37730000000002,144.62654999999998,SL,-1.0,-8.0,791.09
2025-04-23 10:05:00,2025-04-23 10:20:00,buy,151.346,150.97310000000002,151.90535,TP,1.5,11.86,802.95
2025-04-25 12:55:00,2025-04-25 13:05:00,buy,153.591,153.34980000000002,153.9528,SL,-1.0,-8.04,794.91
2025-04-26 02:05:00,2025-04-26 02:10:00,buy,152.114,152.0011,152.28334999999998,SL,-1.0,-7.96,786.95
2025-04-26 17:35:00,2025-04-26 17:45:00,sell,149.072,149.24900000000002,148.80649999999997,SL,-1.0,-7.88,779.07
2025-04-26 19:45:00,2025-04-26 19:55:00,sell,149.003,149.1466,148.78759999999994,SL,-1.0,-7.8,771.27
2025-04-27 08:15:00,2025-04-27 08:30:00,sell,147.94,148.23690000000002,147.49464999999998,SL,-1.0,-7.72,763.55
2025-04-28 17:40:00,2025-04-28 17:45:00,sell,146.678,146.75869999999998,146.55695000000003,SL,-1.0,-7.64,755.91
2025-04-29 08:40:00,2025-04-29 08:45:00,buy,148.775,148.6256,148.99910000000003,TP,1.5,11.33,767.24
2025-05-01 06:15:00,2025-05-01 06:25:00,buy,148.621,148.512,148.78450000000004,TP,1.5,11.5,778.74
2025-05-01 11:25:00,2025-05-01 11:40:00,buy,151.648,151.4305,151.97424999999998,TP,1.5,11.67,790.41
2025-05-01 17:10:00,2025-05-01 17:15:00,buy,152.021,151.89780000000002,152.20579999999995,TP,1.5,11.85,802.26
2025-05-02 15:15:00,2025-05-02 15:20:00,buy,150.505,150.36989999999997,150.70765000000003,SL,-1.0,-8.03,794.23
2025-05-02 16:20:00,2025-05-02 16:50:00,sell,151.084,151.43200000000002,150.56199999999998,TP,1.5,11.91,806.14
2025-05-04 05:05:00,2025-05-04 05:15:00,sell,145.998,146.26890000000003,145.59164999999993,TP,1.5,12.08,818.22
2025-05-05 07:55:00,2025-05-05 08:00:00,buy,146.87,146.72140000000002,147.0929,SL,-1.0,-8.19,810.03
2025-05-05 16:10:00,2025-05-05 16:15:00,sell,144.042,144.4074,143.4939,SL,-1.0,-8.11,801.92
2025-05-10 08:55:00,2025-05-10 09:00:00,buy,171.619,171.2444,172.18089999999998,SL,-1.0,-8.03,793.89
2025-05-10 10:40:00,2025-05-10 10:45:00,buy,171.255,171.1494,171.41339999999997,SL,-1.0,-7.95,785.94
2025-05-10 18:25:00,2025-05-10 18:30:00,buy,171.653,171.27009999999999,172.22735,SL,-1.0,-7.87,778.07
2025-05-11 05:25:00,2025-05-11 05:30:00,buy,176.388,176.2339,176.61915,SL,-1.0,-7.79,770.28
2025-05-12 02:55:00,2025-05-12 04:40:00,buy,174.021,172.7554,175.91939999999994,TP,1.5,11.55,781.83
2025-05-12 10:10:00,2025-05-12 10:20:00,buy,175.288,174.95600000000002,175.786,SL,-1.0,-7.83,774.0
2025-05-13 00:05:00,2025-05-13 00:10:00,buy,173.722,173.5814,173.93290000000002,SL,-1.0,-7.75,766.25
2025-05-14 02:00:00,2025-05-14 02:05:00,buy,182.657,181.96620000000001,183.6932,SL,-1.0,-7.67,758.58
2025-05-14 10:25:00,2025-05-14 10:45:00,sell,180.777,181.2144,180.12089999999995,TP,1.5,11.37,769.95
2025-05-14 16:05:00,2025-05-14 16:20:00,sell,177.23,177.7431,176.46034999999998,TP,1.5,11.54,781.49
2025-05-15 08:55:00,2025-05-15 09:00:00,sell,172.818,173.0745,172.43325000000004,TP,1.5,11.71,793.2
2025-05-16 19:35:00,2025-05-16 19:40:00,sell,170.966,171.0987,170.76695,TP,1.5,11.89,805.09
2025-05-17 06:20:00,2025-05-17 06:25:00,sell,168.559,168.6919,168.35965,TP,1.5,12.07,817.16
2025-05-18 01:45:00,2025-05-18 01:50:00,buy,166.431,166.03040000000001,167.0319,TP,1.5,12.25,829.41
2025-05-18 10:35:00,2025-05-18 10:50:00,buy,170.97,170.7603,171.28455,TP,1.5,12.43,841.84
2025-05-19 08:35:00,2025-05-19 08:40:00,sell,161.742,161.9955,161.36174999999997,TP,1.5,12.62,854.46
2025-05-19 14:35:00,2025-05-19 14:40:00,sell,163.049,163.19119999999998,162.83570000000003,SL,-1.0,-8.55,845.91
2025-05-19 22:20:00,2025-05-19 22:25:00,buy,165.584,165.44889999999998,165.78665000000004,SL,-1.0,-8.47,837.44
2025-05-20 00:55:00,2025-05-20 01:00:00,buy,167.101,166.70909999999998,167.68885000000003,TP,1.5,12.55,849.99
2025-05-20 09:00:00,2025-05-20 09:15:00,sell,167.888,168.1849,167.44265000000001,TP,1.5,12.74,862.73
2025-05-20 19:55:00,2025-05-20 20:45:00,sell,168.169,169.2091,166.60885000000002,SL,-1.0,-8.64,854.09
2025-05-20 21:35:00,2025-05-20 21:40:00,buy,167.734,167.45780000000002,168.1483,SL,-1.0,-8.55,845.54
2025-05-21 22:10:00,2025-05-21 22:15:00,buy,169.933,169.71529999999998,170.25955,TP,1.5,12.67,858.21
2025-05-22 00:40:00,2025-05-22 00:50:00,buy,173.81,173.4751,174.31235,TP,1.5,12.86,871.07
2025-05-22 01:25:00,2025-05-22 01:35:00,buy,174.498,173.9502,175.31969999999998,SL,-1.0,-8.72,862.35
2025-05-22 18:05:00,2025-05-22 18:10:00,buy,178.746,178.4992,179.11620000000002,TP,1.5,12.93,875.28
2025-05-24 01:35:00,2025-05-24 01:45:00,sell,174.435,174.6899,174.05265000000003,TP,1.5,13.12,888.4
2025-05-24 21:40:00,2025-05-24 21:50:00,buy,177.0,176.8547,177.21794999999997,TP,1.5,13.32,901.72
2025-05-25 00:30:00,2025-05-25 00:35:00,sell,176.175,176.4929,175.69815000000006,TP,1.5,13.52,915.24
2025-05-25 12:05:00,2025-05-25 12:15:00,sell,171.668,171.96949999999998,171.21575000000004,SL,-1.0,-9.16,906.08
2025-05-25 16:50:00,2025-05-25 17:00:00,sell,170.236,170.3671,170.03934999999998,SL,-1.0,-9.07,897.01
2025-05-26 02:05:00,2025-05-26 02:20:00,buy,176.536,176.1789,177.07165,TP,1.5,13.45,910.46
2025-05-27 17:30:00,2025-05-27 17:40:00,buy,178.177,177.891,178.606,TP,1.5,13.65,924.11
2025-05-27 19:30:00,2025-05-27 19:35:00,buy,178.425,178.2781,178.64535000000004,SL,-1.0,-9.25,914.86
2025-05-27 23:55:00,2025-05-28 00:05:00,sell,176.717,176.8831,176.46785,TP,1.5,13.71,928.57
2025-05-29 12:30:00,2025-05-29 12:35:00,buy,172.724,172.45460000000003,173.12809999999993,SL,-1.0,-9.29,919.28
2025-05-30 09:00:00,2025-05-30 09:35:00,sell,163.638,164.2063,162.78555,TP,1.5,13.78,933.06
2025-05-31 08:05:00,2025-05-31 08:15:00,sell,154.869,155.2104,154.3569,TP,1.5,13.99,947.05
2025-05-31 09:00:00,2025-05-31 09:05:00,sell,155.032,155.1452,154.86220000000003,SL,-1.0,-9.48,937.57
2025-06-01 18:10:00,2025-06-01 18:15:00,buy,155.853,155.7195,156.05325,SL,-1.0,-9.39,928.18
2025-06-02 02:05:00,2025-06-02 02:10:00,buy,157.504,157.394,157.66899999999998,SL,-1.0,-9.29,918.89
2025-06-03 16:40:00,2025-06-03 16:45:00,buy,161.31,161.1117,161.60744999999997,SL,-1.0,-9.2,909.69
2025-06-05 18:45:00,2025-06-05 18:55:00,sell,149.63,149.8289,149.33164999999997,TP,1.5,13.64,923.33
2025-06-06 01:50:00,2025-06-06 01:55:00,sell,145.188,145.41469999999998,144.84795,SL,-1.0,-9.24,914.09
2025-06-06 09:50:00,2025-06-06 09:55:00,buy,147.729,147.4577,148.13595000000004,SL,-1.0,-9.15,904.94
2025-06-07 03:00:00,2025-06-07 03:10:00,sell,148.284,148.51850000000002,147.93224999999995,SL,-1.0,-9.06,895.88
2025-06-08 19:40:00,2025-06-08 19:45:00,buy,153.953,153.7139,154.31165000000001,TP,1.5,13.43,909.31
2025-06-09 04:05:00,2025-06-09 04:10:00,sell,151.771,151.8675,151.62624999999997,TP,1.5,13.63,922.94
2025-06-10 15:55:00,2025-06-10 16:00:00,sell,158.057,158.29500000000002,157.69999999999993,SL,-1.0,-9.24,913.7
2025-06-10 21:35:00,2025-06-10 21:50:00,buy,163.641,163.2003,164.30204999999998,SL,-1.0,-9.15,904.55
2025-06-14 05:45:00,2025-06-14 05:50:00,sell,146.905,147.02609999999999,146.72335000000004,SL,-1.0,-9.05,895.5
2025-06-14 14:15:00,2025-06-14 14:20:00,sell,145.512,145.6071,145.36935,SL,-1.0,-8.96,886.54
2025-06-14 19:15:00,2025-06-14 19:35:00,sell,144.324,144.5357,144.00645000000003,TP,1.5,13.29,899.83
2025-06-14 21:40:00,2025-06-14 21:45:00,sell,144.007,144.17090000000002,143.76115,SL,-1.0,-9.01,890.82
2025-06-14 23:10:00,2025-06-14 23:20:00,sell,144.524,144.65800000000002,144.32299999999998,SL,-1.0,-8.92,881.9
2025-06-16 03:50:00,2025-06-16 04:00:00,buy,155.632,155.52540000000002,155.7919,SL,-1.0,-8.83,873.07
2025-06-16 06:15:00,2025-06-16 06:20:00,buy,156.802,156.6993,156.95605,SL,-1.0,-8.74,864.33
2025-06-16 08:25:00,2025-06-16 08:30:00,buy,156.626,156.5206,156.78410000000002,TP,1.5,12.96,877.29
2025-06-16 21:10:00,2025-06-16 21:15:00,buy,157.115,157.0308,157.24130000000002,SL,-1.0,-8.78,868.51
2025-06-17 01:00:00,2025-06-17 02:25:00,sell,151.82,152.35660000000001,151.01509999999996,TP,1.5,13.02,881.53
2025-06-17 05:05:00,2025-06-17 05:15:00,sell,153.176,153.4802,152.7197,SL,-1.0,-8.82,872.71
2025-06-18 14:05:00,2025-06-18 14:10:00,sell,146.21,146.4374,145.86890000000002,SL,-1.0,-8.74,863.97
2025-06-20 07:00:00,2025-06-20 07:05:00,sell,145.475,145.5831,145.31284999999997,TP,1.5,12.95,876.92
2025-06-20 12:10:00,2025-06-20 12:20:00,buy,148.155,147.9775,148.42125000000001,SL,-1.0,-8.78,868.14
2025-06-21 07:30:00,2025-06-21 07:35:00,sell,140.272,140.3709,140.12364999999997,SL,-1.0,-8.69,859.45
2025-06-22 20:40:00,2025-06-22 20:45:00,sell,128.767,128.993,128.428,SL,-1.0,-8.6,850.85
2025-06-24 01:50:00,2025-06-24 01:55:00,buy,143.423,143.2348,143.7053,TP,1.5,12.75,863.6
2025-06-24 09:05:00,2025-06-24 09:10:00,buy,143.946,143.8054,144.1569,TP,1.5,12.95,876.55
2025-06-24 10:00:00,2025-06-24 10:05:00,buy,143.847,143.75140000000002,143.9904,SL,-1.0,-8.77,867.78
2025-06-25 01:20:00,2025-06-25 01:25:00,buy,145.256,145.0462,145.5707,TP,1.5,13.01,880.79
2025-06-25 09:55:00,2025-06-25 10:00:00,buy,145.496,145.287,145.8095,SL,-1.0,-8.82,871.97
2025-06-26 19:35:00,2025-06-26 19:40:00,sell,142.176,142.2597,142.05044999999996,SL,-1.0,-8.73,863.24
2025-06-29 00:50:00,2025-06-29 01:00:00,buy,150.639,150.4935,150.85725000000002,SL,-1.0,-8.64,854.6
2025-06-30 00:35:00,2025-06-30 00:40:00,buy,152.703,152.4847,153.03045,TP,1.5,12.81,867.41
2025-06-30 10:20:00,2025-06-30 10:40:00,sell,150.177,150.35850000000002,149.90474999999995,SL,-1.0,-8.68,858.73
2025-07-01 11:45:00,2025-07-01 11:50:00,sell,148.829,148.9925,148.58375,TP,1.5,12.87,871.6
2025-07-01 21:40:00,2025-07-01 21:50:00,sell,146.549,146.72400000000002,146.2865,SL,-1.0,-8.72,862.88
2025-07-03 09:00:00,2025-07-03 09:05:00,buy,155.237,155.1547,155.36045000000001,TP,1.5,12.93,875.81
2025-07-07 14:35:00,2025-07-07 14:40:00,buy,151.803,151.54909999999998,152.18385,TP,1.5,13.13,888.94
2025-07-08 17:15:00,2025-07-08 17:50:00,sell,151.556,152.05780000000001,150.8033,SL,-1.0,-8.9,880.04
2025-07-09 20:30:00,2025-07-09 20:35:00,buy,155.746,155.4014,156.26290000000003,TP,1.5,13.19,893.23
2025-07-10 16:05:00,2025-07-10 16:10:00,sell,156.395,156.568,156.1355,SL,-1.0,-8.94,884.29
2025-07-10 18:55:00,2025-07-10 19:00:00,buy,159.048,158.8808,159.29880000000003,TP,1.5,13.26,897.55
2025-07-12 22:40:00,2025-07-12 22:45:00,sell,160.292,160.4113,160.11305,TP,1.5,13.45,911.0
2025-07-13 14:45:00,2025-07-13 14:50:00,buy,162.864,162.5632,163.3152,SL,-1.0,-9.12,901.88
2025-07-14 08:45:00,2025-07-14 09:05:00,buy,166.858,166.3861,167.56585,TP,1.5,13.52,915.4
2025-07-14 13:35:00,2025-07-14 13:45:00,buy,166.721,166.0845,167.67575000000002,TP,1.5,13.72,929.12
2025-07-14 22:45:00,2025-07-14 22:55:00,sell,162.593,162.787,162.30199999999996,TP,1.5,13.93,943.05
2025-07-16 13:00:00,2025-07-16 13:05:00,buy,166.576,166.3312,166.9432,SL,-1.0,-9.44,933.61
2025-07-17 04:30:00,2025-07-17 04:50:00,sell,170.763,171.0628,170.3133,SL,-1.0,-9.35,924.26
2025-07-17 13:15:00,2025-07-17 13:30:00,buy,175.549,174.9426,176.45860000000002,SL,-1.0,-9.25,915.01
2025-07-17 21:05:00,2025-07-17 21:10:00,sell,174.679,175.2405,173.83675,SL,-1.0,-9.16,905.85
2025-07-19 10:00:00,2025-07-19 10:05:00,sell,176.674,176.80110000000002,176.48334999999997,SL,-1.0,-9.07,896.78
2025-07-20 11:05:00,2025-07-20 11:10:00,buy,179.7,179.60969999999998,179.83545,SL,-1.0,-8.98,887.8
2025-07-20 20:05:00,2025-07-20 20:40:00,buy,180.979,180.4407,181.78645000000006,TP,1.5,13.31,901.11
2025-07-20 21:15:00,2025-07-20 21:25:00,buy,181.095,180.7258,181.6488,TP,1.5,13.51,914.62
2025-07-21 11:50:00,2025-07-21 12:00:00,buy,191.619,191.2938,192.1068,SL,-1.0,-9.16,905.46
2025-07-24 02:55:00,2025-07-24 03:00:00,sell,191.099,191.287,190.81699999999995,TP,1.5,13.57,919.03
2025-07-24 03:40:00,2025-07-24 03:45:00,sell,191.202,191.4259,190.86614999999998,TP,1.5,13.78,932.81
