opened,closed,side,entry,sl,tp,result,r,pnl,capital
2025-12-03 23:25:00,2025-12-03 23:55:00,buy,93640.7,93429.50883823664,93957.48674264504,SL,-1.0,-12.83,1269.12
2025-12-04 15:25:00,2025-12-04 15:35:00,sell,92582.7,92826.01235028612,92217.73147457081,SL,-1.0,-12.7,1256.42
2025-12-04 19:50:00,2025-12-04 20:40:00,sell,92031.7,92310.0974615284,91614.10380770738,SL,-1.0,-12.58,1243.84
2025-12-05 19:25:00,2025-12-05 19:55:00,sell,89426.8,89666.04042812125,89067.93935781813,SL,-1.0,-12.45,1231.39
2025-12-06 09:55:00,2025-12-06 10:20:00,sell,89576.5,89653.32241679022,89461.26637481467,SL,-1.0,-12.33,1219.06
2025-12-07 15:10:00,2025-12-07 15:50:00,sell,88868.7,89125.79071946767,88483.0639207985,SL,-1.0,-12.2,1206.86
2025-12-07 19:45:00,2025-12-07 21:20:00,buy,91378.5,91212.798339449,91627.05249082649,SL,-1.0,-12.08,1194.78
2025-12-08 05:05:00,2025-12-08 05:15:00,buy,91097.5,90976.38664893567,91279.17002659649,TP,1.5,17.91,1212.69
2025-12-08 18:00:00,2025-12-08 18:20:00,sell,90258.6,90498.6240124833,89898.56398127507,SL,-1.0,-12.14,1200.55
2025-12-08 19:50:00,2025-12-08 20:15:00,sell,90307.0,90510.743580541,90001.38462918848,SL,-1.0,-12.02,1188.53
2025-12-10 15:20:00,2025-12-10 15:35:00,sell,91989.6,92164.88768533796,91726.66847199306,TP,1.5,17.82,1206.35
2025-12-10 16:00:00,2025-12-10 16:10:00,sell,92047.1,92237.26501582918,91761.85247625624,SL,-1.0,-12.08,1194.27
2025-12-11 11:05:00,2025-12-11 11:45:00,sell,90358.0,90441.7604708957,90232.35929365645,TP,1.5,17.9,1212.17
2025-12-12 19:00:00,2025-12-12 20:35:00,sell,90267.4,90510.04229564672,89903.4365565299,TP,1.5,18.17,1230.34
2025-12-13 22:35:00,2025-12-13 23:35:00,sell,90161.8,90239.65,90045.02500000002,SL,-1.0,-12.32,1218.02
2025-12-15 11:15:00,2025-12-15 11:40:00,buy,89802.4,89733.07051346672,89906.3942297999,SL,-1.0,-12.19,1205.83
2025-12-16 09:50:00,2025-12-16 10:10:00,sell,86332.6,86430.81073192212,86185.28390211685,SL,-1.0,-12.07,1193.76
2025-12-16 19:25:00,2025-12-16 19:50:00,buy,87432.5,87256.22223087677,87696.91665368485,TP,1.5,17.89,1211.65
2025-12-16 20:15:00,2025-12-16 20:30:00,buy,87426.9,87265.56701104152,87668.89948343771,TP,1.5,18.16,1229.81
2025-12-17 22:00:00,2025-12-17 22:15:00,sell,85979.2,86133.93777926534,85747.09333110199,SL,-1.0,-12.31,1217.5
2025-12-18 05:30:00,2025-12-18 05:40:00,buy,86537.7,86452.05568676491,86666.16646985261,TP,1.5,18.25,1235.75
2025-12-18 16:00:00,2025-12-18 16:15:00,buy,88469.8,88104.15819749652,89018.26270375523,SL,-1.0,-12.37,1223.38
2025-12-19 02:35:00,2025-12-19 02:40:00,sell,85453.0,85591.82890035053,85244.7566494742,SL,-1.0,-12.25,1211.13
2025-12-19 06:20:00,2025-12-19 06:50:00,buy,86924.1,86766.60861851454,87160.3370722282,TP,1.5,18.15,1229.28
2025-12-19 10:30:00,2025-12-19 10:45:00,buy,87957.0,87822.45748415099,88158.81377377352,TP,1.5,18.43,1247.71
2025-12-19 12:25:00,2025-12-19 12:50:00,buy,88019.4,87880.34916386682,88227.97625419975,SL,-1.0,-12.49,1235.22
2025-12-19 16:05:00,2025-12-19 16:30:00,buy,88346.8,88011.46686138224,88849.79970792664,TP,1.5,18.52,1253.74
2025-12-20 15:20:00,2025-12-20 15:40:00,buy,88047.8,87973.8822210563,88158.67666841557,TP,1.5,18.79,1272.53
2025-12-21 11:45:00,2025-12-21 12:05:00,buy,88618.6,88543.26121731351,88731.60817402974,TP,1.5,19.08,1291.61
2025-12-21 20:25:00,2025-12-21 21:00:00,buy,88296.7,88220.51037382733,88410.98443925899,SL,-1.0,-12.93,1278.68
2025-12-21 22:30:00,2025-12-21 22:50:00,sell,88365.9,88451.03,88238.20499999999,SL,-1.0,-12.8,1265.88
2025-12-23 14:10:00,2025-12-23 14:30:00,sell,87763.7,87887.94906896669,87577.32639654996,TP,1.5,18.98,1284.86
2025-12-24 03:50:00,2025-12-24 04:30:00,sell,87381.9,87475.18482712525,87241.9727593121,TP,1.5,19.26,1304.12
2025-12-24 15:00:00,2025-12-24 15:20:00,sell,87059.8,87249.18347017554,86775.72479473668,TP,1.5,19.55,1323.67
2025-12-26 17:30:00,2025-12-26 17:40:00,sell,87248.3,87434.54,86968.94000000002,SL,-1.0,-13.25,1310.42
2025-12-26 23:15:00,2025-12-26 23:40:00,sell,87504.5,87575.30966756372,87398.28549865441,TP,1.5,19.64,1330.06
2025-12-30 00:15:00,2025-12-30 00:30:00,sell,87316.2,87378.29119230557,87223.06321154165,TP,1.5,19.94,1350.0
2025-12-30 03:30:00,2025-12-30 03:45:00,sell,87269.9,87370.60779800887,87118.83830298667,SL,-1.0,-13.51,1336.49
2025-12-30 20:40:00,2025-12-30 20:50:00,buy,88060.6,87952.5142935589,88222.72855966167,SL,-1.0,-13.38,1323.11
2025-12-31 21:05:00,2025-12-31 21:35:00,sell,87721.0,87816.67538822672,87577.48691765992,SL,-1.0,-13.24,1309.87
2026-01-01 02:30:00,2026-01-01 03:50:00,sell,87984.3,88057.70000000001,87874.19999999998,TP,1.5,19.63,1329.5
2026-01-02 01:20:00,2026-01-02 01:30:00,buy,88712.5,88627.48192009013,88840.02711986481,SL,-1.0,-13.31,1316.19
2026-01-02 13:10:00,2026-01-02 13:15:00,buy,89459.9,89385.64962134125,89571.27556798811,TP,1.5,19.73,1335.92
2026-01-02 15:15:00,2026-01-02 15:20:00,buy,89141.7,88854.82977678091,89572.00533482863,SL,-1.0,-13.37,1322.55
2026-01-03 03:30:00,2026-01-03 03:45:00,buy,90217.0,90165.2213090355,90294.66803644673,TP,1.5,19.83,1342.38
2026-01-04 08:35:00,2026-01-04 08:45:00,buy,91296.8,91210.49265759098,91426.26101361355,TP,1.5,20.12,1362.5
2026-01-05 03:50:00,2026-01-05 04:10:00,buy,92924.7,92811.37374311262,93094.68938533106,SL,-1.0,-13.64,1348.86
2026-01-05 05:55:00,2026-01-05 06:30:00,buy,92363.5,92265.61197343105,92510.33203985343,SL,-1.0,-13.5,1335.36
2026-01-06 09:10:00,2026-01-06 09:15:00,sell,93371.6,93461.25217406302,93237.1217389055,SL,-1.0,-13.37,1321.99
2026-01-07 14:55:00,2026-01-07 15:00:00,sell,91964.5,92156.14,91677.04000000001,TP,1.5,19.82,1341.81
2026-01-07 16:10:00,2026-01-07 16:35:00,sell,91593.0,91790.46599877426,91296.80100183861,TP,1.5,20.11,1361.92
2026-01-08 16:35:00,2026-01-08 16:45:00,buy,90461.8,90242.17382179336,90791.23926730997,TP,1.5,20.42,1382.34
2026-01-09 00:00:00,2026-01-09 00:35:00,buy,91096.0,91017.08140394103,91214.37789408845,TP,1.5,20.72,1403.06
2026-01-09 03:00:00,2026-01-09 03:20:00,buy,91073.7,90968.02746083957,91232.20880874063,TP,1.5,21.03,1424.09
2026-01-12 11:25:00,2026-01-12 12:15:00,sell,90698.2,90822.72,90511.41999999998,SL,-1.0,-14.26,1409.83
2026-01-13 07:40:00,2026-01-13 08:35:00,buy,91940.5,91842.20472672526,92087.9429099121,TP,1.5,21.13,1430.96
2026-01-14 02:55:00,2026-01-14 03:35:00,buy,95344.6,95214.79106379229,95539.31340431157,TP,1.5,21.45,1452.41
2026-01-15 04:30:00,2026-01-15 05:00:00,sell,96268.3,96415.87344234619,96046.93983648073,SL,-1.0,-14.54,1437.87
2026-01-15 07:35:00,2026-01-15 07:40:00,sell,96564.1,96661.25981033099,96418.36028450353,SL,-1.0,-14.39,1423.48
2026-01-19 04:00:00,2026-01-19 05:30:00,sell,92666.9,92781.20059747482,92495.44910378776,SL,-1.0,-14.25,1409.23
2026-01-20 20:05:00,2026-01-20 20:15:00,sell,89544.7,89726.7690958544,89271.59635621839,SL,-1.0,-14.11,1395.12
2026-01-21 03:10:00,2026-01-21 03:35:00,sell,89215.8,89334.53667736791,89037.69498394814,SL,-1.0,-13.97,1381.15
2026-01-21 06:45:00,2026-01-21 07:00:00,buy,89579.4,89481.01999999999,89726.97,TP,1.5,20.7,1401.85
2026-01-21 10:30:00,2026-01-21 11:00:00,sell,89329.0,89424.23787957973,89186.1431806304,TP,1.5,21.01,1422.86
2026-01-25 23:30:00,2026-01-25 23:50:00,sell,86506.7,86715.61082771397,86193.33375842904,SL,-1.0,-14.24,1408.62
2026-01-26 02:55:00,2026-01-26 03:30:00,buy,87562.0,87399.05503646485,87806.41744530272,SL,-1.0,-14.1,1394.52
2026-01-27 01:15:00,2026-01-27 01:20:00,buy,88264.2,88180.48542192907,88389.77186710638,TP,1.5,20.9,1415.42
2026-01-27 13:55:00,2026-01-27 14:00:00,sell,87986.3,88056.68660800271,87880.72008799594,SL,-1.0,-14.17,1401.25
2026-01-28 02:20:00,2026-01-28 02:35:00,buy,89302.1,89207.26822094047,89444.3476685893,SL,-1.0,-14.03,1387.22
2026-01-28 07:55:00,2026-01-28 08:25:00,buy,89142.9,89066.44842612746,89257.57736080879,SL,-1.0,-13.89,1373.33
2026-01-28 23:20:00,2026-01-28 23:25:00,sell,89423.8,89525.20437453753,89271.69343819372,TP,1.5,20.59,1393.92
2026-01-29 06:35:00,2026-01-29 07:45:00,sell,88318.3,88393.53227757954,88205.4515836307,SL,-1.0,-13.95,1379.97
2026-01-29 20:45:00,2026-01-29 20:50:00,sell,84116.7,84321.67021919975,83809.24467120037,SL,-1.0,-13.81,1366.16
2026-01-29 23:05:00,2026-01-29 23:25:00,sell,84485.2,84594.87671698458,84320.68492452311,SL,-1.0,-13.68,1352.48
2026-01-30 08:15:00,2026-01-30 08:30:00,sell,82881.0,83058.58320455112,82614.62519317333,TP,1.5,20.27,1372.75
2026-01-30 13:55:00,2026-01-30 14:05:00,sell,82741.0,82905.84162894759,82493.73755657862,SL,-1.0,-13.74,1359.01
2026-01-30 22:15:00,2026-01-31 06:25:00,buy,83981.8,83744.25218453346,84338.12172319982,SL,-1.0,-13.6,1345.41
2026-01-31 09:50:00,2026-01-31 10:15:00,sell,83138.9,83286.92404991818,82916.86392512271,TP,1.5,20.17,1365.58
2026-02-01 23:35:00,2026-02-02 00:00:00,sell,77337.5,77800.30522564398,76643.29216153402,TP,1.5,20.47,1386.05
2026-02-02 01:40:00,2026-02-02 02:10:00,sell,77712.5,78094.5907175769,77139.36392363466,TP,1.5,20.78,1406.83
2026-02-02 12:55:00,2026-02-02 13:00:00,buy,77994.5,77831.14651845024,78239.53022232463,SL,-1.0,-14.08,1392.75
2026-02-02 14:25:00,2026-02-02 14:30:00,buy,78016.0,77799.52512446888,78340.71231329668,TP,1.5,20.88,1413.63
2026-02-03 03:45:00,2026-02-03 03:55:00,sell,78544.1,78739.76398031546,78250.60402952682,SL,-1.0,-14.15,1399.48
2026-02-04 15:25:00,2026-02-04 15:30:00,sell,74911.6,75382.08,74205.88,TP,1.5,20.98,1420.46
2026-02-04 20:00:00,2026-02-04 20:30:00,sell,74070.3,74469.80069286568,73471.04896070148,TP,1.5,21.29,1441.75
2026-02-06 00:45:00,2026-02-06 00:50:00,sell,62891.5,63726.96,61638.31,SL,-1.0,-14.43,1427.32
2026-02-06 04:30:00,2026-02-06 05:05:00,sell,64902.6,65286.48035479377,64326.77946780934,SL,-1.0,-14.29,1413.03
2026-02-07 04:45:00,2026-02-07 05:15:00,buy,70682.5,70441.47123856827,71044.0431421476,TP,1.5,21.18,1434.21
2026-02-07 22:00:00,2026-02-07 22:35:00,buy,69517.6,69395.28331196323,69701.07503205517,SL,-1.0,-14.36,1419.85
2026-02-07 22:40:00,2026-02-07 23:00:00,buy,69397.1,69265.46659042628,69594.5501143606,SL,-1.0,-14.21,1405.64
2026-02-08 02:45:00,2026-02-08 02:50:00,buy,69324.3,69175.95854363732,69546.81218454403,SL,-1.0,-14.07,1391.57
2026-02-08 21:45:00,2026-02-08 21:50:00,buy,70760.6,70614.49827741152,70979.75258388274,SL,-1.0,-13.93,1377.64
2026-02-09 02:55:00,2026-02-09 03:05:00,sell,70629.9,70847.62088915537,70303.31866626693,SL,-1.0,-13.79,1363.85
2026-02-09 07:15:00,2026-02-09 07:30:00,sell,70826.4,70980.07882311333,70595.88176532998,TP,1.5,20.44,1384.29
2026-02-09 16:00:00,2026-02-09 16:40:00,sell,69487.9,69795.64045363782,69026.28931954326,SL,-1.0,-13.86,1370.43
2026-02-10 01:30:00,2026-02-10 02:35:00,sell,70439.0,70598.7274258916,70199.4088611626,TP,1.5,20.54,1390.97
2026-02-10 03:10:00,2026-02-10 03:15:00,buy,69841.8,69700.65784767286,70053.51322849072,SL,-1.0,-13.92,1377.05
2026-02-10 15:30:00,2026-02-10 16:10:00,sell,69301.0,69631.27900044553,68805.5814993317,SL,-1.0,-13.78,1363.27
2026-02-11 13:45:00,2026-02-11 13:50:00,sell,67258.4,67474.31300842352,66934.53048736471,TP,1.5,20.44,1383.71
2026-02-11 22:25:00,2026-02-11 23:00:00,buy,67567.5,67366.67,67868.745,SL,-1.0,-13.85,1369.86
2026-02-12 00:10:00,2026-02-12 00:35:00,sell,67358.5,67533.66389626185,67095.75415560722,SL,-1.0,-13.71,1356.15
2026-02-12 06:35:00,2026-02-12 07:00:00,sell,67248.7,67386.8989004143,67041.40164937856,TP,1.5,20.33,1376.48
2026-02-13 23:40:00,2026-02-14 00:40:00,buy,68850.3,68751.3823772199,68998.67643417016,TP,1.5,20.63,1397.11
2026-02-14 05:45:00,2026-02-14 05:50:00,buy,68832.6,68787.09243604826,68900.86134592762,SL,-1.0,-13.99,1383.12
2026-02-15 06:10:00,2026-02-15 06:25:00,buy,70231.5,70116.9388621977,70403.34170670345,TP,1.5,20.73,1403.85
2026-02-15 11:35:00,2026-02-15 12:00:00,buy,70344.3,70258.08504293338,70473.62243559994,SL,-1.0,-14.05,1389.8
2026-02-16 00:10:00,2026-02-16 00:45:00,sell,68943.5,69078.15194529851,68741.52208205224,TP,1.5,20.83,1410.63
2026-02-16 15:05:00,2026-02-16 15:30:00,sell,68496.7,68722.70270459412,68157.69594310882,TP,1.5,21.15,1431.78
2026-02-17 03:30:00,2026-02-17 03:35:00,buy,68659.7,68533.18705818724,68849.46941271913,SL,-1.0,-14.33,1417.45
2026-02-18 05:55:00,2026-02-18 06:10:00,buy,67652.7,67565.02942887097,67784.20585669353,TP,1.5,21.25,1438.7
2026-02-18 13:10:00,2026-02-18 13:30:00,sell,67544.8,67662.04898729843,67368.92651905236,TP,1.5,21.57,1460.27
2026-02-18 20:05:00,2026-02-18 20:30:00,sell,66266.1,66461.768814145,65972.5967787825,SL,-1.0,-14.62,1445.65
2026-02-18 21:35:00,2026-02-19 00:05:00,sell,66443.1,66591.00702807437,66221.23945788847,SL,-1.0,-14.47,1431.18
2026-02-19 03:25:00,2026-02-19 04:00:00,sell,66956.4,67044.87759057945,66823.68361413082,SL,-1.0,-14.33,1416.85
2026-02-19 16:35:00,2026-02-19 17:15:00,sell,66492.9,66722.65747163711,66148.26379254431,SL,-1.0,-14.18,1402.67
2026-02-20 04:00:00,2026-02-20 04:15:00,buy,67322.0,67236.31,67450.535,SL,-1.0,-14.04,1388.63
2026-02-20 14:30:00,2026-02-20 14:35:00,sell,67054.2,67254.05337718168,66754.41993422747,SL,-1.0,-13.9,1374.73
2026-02-20 20:30:00,2026-02-20 21:00:00,buy,67567.0,67411.54082101291,67800.18876848064,TP,1.5,20.61,1395.34
2026-02-22 23:55:00,2026-02-23 00:20:00,sell,67640.0,67735.36,67496.95999999999,TP,1.5,20.92,1416.26
2026-02-23 14:10:00,2026-02-23 14:15:00,buy,66243.4,66128.10759068863,66416.33861396705,SL,-1.0,-14.18,1402.08
2026-02-23 15:15:00,2026-02-23 15:50:00,sell,66012.9,66275.61,65618.83499999999,TP,1.5,21.02,1423.1
2026-02-24 08:10:00,2026-02-24 08:30:00,sell,63223.5,63361.81001987529,63016.03497018707,SL,-1.0,-14.25,1408.85
2026-02-26 05:15:00,2026-02-26 06:05:00,buy,68266.2,68111.04000000001,68498.93999999997,TP,1.5,21.12,1429.97
2026-02-26 23:35:00,2026-02-26 23:50:00,sell,67569.8,67668.92218614514,67421.1167207823,TP,1.5,21.44,1451.41
2026-02-27 15:10:00,2026-02-27 15:50:00,sell,66030.0,66262.51000000001,65681.23499999999,SL,-1.0,-14.53,1436.88
2026-02-27 20:05:00,2026-02-27 20:20:00,sell,65500.0,65639.9271864947,65290.10922025796,SL,-1.0,-14.38,1422.5
2026-02-28 02:20:00,2026-02-28 02:45:00,sell,65905.6,65986.53923923986,65784.19114114021,SL,-1.0,-14.24,1408.26
2026-02-28 13:20:00,2026-02-28 13:45:00,sell,64060.0,64172.84864705259,63890.72702942112,SL,-1.0,-14.1,1394.16
2026-02-28 18:25:00,2026-02-28 18:30:00,buy,65183.0,65033.047661539626,65407.928507690565,TP,1.5,20.9,1415.06
2026-02-28 23:15:00,2026-02-28 23:35:00,buy,66973.1,66746.81819029465,67312.52271455803,SL,-1.0,-14.16,1400.9
2026-03-01 05:55:00,2026-03-01 06:05:00,buy,67288.3,67166.11479787806,67471.57780318291,SL,-1.0,-14.02,1386.88
2026-03-01 16:00:00,2026-03-01 16:45:00,buy,66953.1,66659.07,67394.145,SL,-1.0,-13.88,1373.0
2026-03-04 00:25:00,2026-03-04 00:30:00,buy,68303.7,68148.48395307804,68536.52407038293,SL,-1.0,-13.74,1359.26
2026-03-05 03:35:00,2026-03-05 04:05:00,buy,72420.8,72272.8580571724,72642.7129142414,TP,1.5,20.38,1379.64
2026-03-05 16:40:00,2026-03-05 17:20:00,sell,71339.7,71648.65,70876.275,TP,1.5,20.68,1400.32
2026-03-05 19:15:00,2026-03-05 19:30:00,sell,71315.2,71512.31648513471,71019.52527229793,TP,1.5,20.99,1421.31
2026-03-06 21:05:00,2026-03-06 21:25:00,sell,68165.6,68296.18835801916,67969.71746297127,TP,1.5,21.31,1442.62
2026-03-07 00:40:00,2026-03-07 02:20:00,sell,68293.9,68371.58847197186,68177.3672920422,TP,1.5,21.62,1464.24
2026-03-07 14:45:00,2026-03-07 15:20:00,sell,68032.6,68120.63688728394,67900.54466907411,TP,1.5,21.95,1486.19
2026-03-07 23:05:00,2026-03-07 23:25:00,sell,67308.3,67391.29670334338,67183.80494498493,SL,-1.0,-14.88,1471.31
2026-03-08 00:20:00,2026-03-08 00:55:00,sell,67371.9,67496.79000000001,67184.56499999997,TP,1.5,22.05,1493.36
2026-03-08 14:05:00,2026-03-08 14:40:00,sell,67302.6,67457.31992246483,67070.52011630277,TP,1.5,22.39,1515.75
2026-03-08 15:05:00,2026-03-08 15:20:00,sell,67360.3,67502.03050079849,67147.70424880227,TP,1.5,22.72,1538.47
2026-03-09 02:50:00,2026-03-09 03:00:00,sell,66614.1,66790.54224280614,66349.4366357908,SL,-1.0,-15.4,1523.07
2026-03-09 05:05:00,2026-03-09 05:30:00,buy,67196.9,67041.00432959599,67430.74350560599,TP,1.5,22.83,1545.9
2026-03-09 10:20:00,2026-03-09 10:35:00,buy,67878.0,67711.87440067256,68127.18839899116,SL,-1.0,-15.47,1530.43
2026-03-10 10:20:00,2026-03-10 11:10:00,buy,70753.7,70609.08324670282,70970.62512994575,SL,-1.0,-15.32,1515.11
2026-03-11 02:00:00,2026-03-11 02:30:00,sell,70050.9,70167.21561857568,69876.42657213646,TP,1.5,22.71,1537.82
2026-03-11 06:35:00,2026-03-11 06:45:00,sell,69902.8,70004.85480640408,69749.71779039389,TP,1.5,23.05,1560.87
2026-03-11 20:05:00,2026-03-11 20:55:00,buy,70494.8,70359.17016228249,70698.24475657627,TP,1.5,23.4,1584.27
2026-03-12 07:15:00,2026-03-12 07:20:00,sell,69528.1,69612.42405645727,69401.61391531411,SL,-1.0,-15.86,1568.41
2026-03-14 00:25:00,2026-03-14 00:40:00,sell,70916.3,71005.3385262047,70782.74221069296,TP,1.5,23.51,1591.92
2026-03-14 09:15:00,2026-03-14 09:30:00,sell,70692.2,70760.8322475177,70589.25162872345,TP,1.5,23.86,1615.78
2026-03-14 13:00:00,2026-03-14 13:15:00,sell,70759.5,70814.91158866216,70676.38261700676,SL,-1.0,-16.17,1599.61
2026-03-14 16:20:00,2026-03-14 16:35:00,sell,70616.8,70682.05164021296,70518.92253968057,SL,-1.0,-16.01,1583.6
2026-03-14 21:55:00,2026-03-14 22:10:00,sell,70788.5,70826.43576433168,70731.59635350248,TP,1.5,23.74,1607.34
2026-03-15 06:10:00,2026-03-15 06:20:00,buy,71551.5,71472.59803151859,71669.85295272211,SL,-1.0,-16.09,1591.25
2026-03-15 07:45:00,2026-03-15 08:10:00,buy,71438.8,71380.97791606474,71525.53312590289,TP,1.5,23.85,1615.1
2026-03-15 18:50:00,2026-03-15 19:25:00,buy,71402.3,71307.84065838657,71543.98901242015,TP,1.5,24.21,1639.31
2026-03-16 00:40:00,2026-03-16 01:10:00,buy,72529.9,72367.083259193,72774.1251112105,SL,-1.0,-16.41,1622.9
2026-03-16 19:50:00,2026-03-16 20:50:00,buy,73903.7,73732.16516197796,74161.00225703305,TP,1.5,24.33,1647.23
2026-03-17 11:45:00,2026-03-17 12:15:00,sell,74152.2,74265.95806623352,73981.5629006497,TP,1.5,24.69,1671.92
2026-03-18 08:15:00,2026-03-18 08:35:00,sell,74011.2,74096.8503437646,73882.7244843531,SL,-1.0,-16.74,1655.18
2026-03-19 05:55:00,2026-03-19 06:05:00,sell,70821.8,70910.2640423281,70689.10393650786,SL,-1.0,-16.57,1638.61
2026-03-19 09:25:00,2026-03-19 09:40:00,sell,70254.4,70412.43636748007,70017.34544877987,SL,-1.0,-16.4,1622.21
2026-03-20 13:25:00,2026-03-20 13:30:00,sell,70493.4,70628.45,70290.82499999998,TP,1.5,24.32,1646.53
2026-03-21 07:10:00,2026-03-21 07:15:00,buy,70742.0,70701.4467051325,70802.82994230124,TP,1.5,24.68,1671.21
2026-03-21 18:15:00,2026-03-21 18:30:00,sell,70386.8,70446.2313130003,70297.65303049955,SL,-1.0,-16.73,1654.48
2026-03-21 20:10:00,2026-03-21 20:20:00,sell,70396.4,70438.49,70333.26499999998,SL,-1.0,-16.56,1637.92
2026-03-22 02:15:00,2026-03-22 02:25:00,sell,69036.0,69171.54066602787,68832.6890009582,SL,-1.0,-16.4,1621.52
2026-03-22 14:25:00,2026-03-22 14:50:00,sell,68835.8,68943.44990662996,68674.32514005507,TP,1.5,24.31,1645.83
2026-03-22 17:00:00,2026-03-22 17:35:00,sell,68805.2,68877.59629773222,68696.60555340166,TP,1.5,24.67,1670.5
2026-03-22 20:20:00,2026-03-22 20:35:00,sell,68389.7,68506.47,68214.54499999998,TP,1.5,25.04,1695.54
2026-03-24 00:30:00,2026-03-24 00:35:00,buy,70658.4,70534.23594932457,70844.64607601313,SL,-1.0,-16.97,1678.57
2026-03-24 12:10:00,2026-03-24 12:30:00,buy,71072.5,70953.07948223644,71251.63077664534,SL,-1.0,-16.8,1661.77
2026-03-25 14:15:00,2026-03-25 15:05:00,buy,71336.8,71145.20296368144,71624.19555447785,SL,-1.0,-16.63,1645.14
2026-03-25 17:40:00,2026-03-25 17:55:00,buy,70911.8,70746.31092325575,71160.03361511638,SL,-1.0,-16.47,1628.67
2026-03-26 08:05:00,2026-03-26 08:15:00,sell,70043.0,70142.74657466276,69893.38013800586,TP,1.5,24.41,1653.08
2026-03-27 05:15:00,2026-03-27 05:25:00,sell,68790.4,68876.92656147896,68660.61015778154,TP,1.5,24.78,1677.86
2026-03-27 15:05:00,2026-03-27 15:20:00,sell,66238.8,66418.49130977718,65969.26303533424,SL,-1.0,-16.8,1661.06
2026-03-28 14:35:00,2026-03-28 14:40:00,buy,66783.9,66696.25510983664,66915.36733524503,TP,1.5,24.9,1685.96
2026-03-29 00:50:00,2026-03-29 01:00:00,sell,66422.0,66521.76999999999,66272.34500000002,SL,-1.0,-16.88,1669.08
2026-03-29 02:00:00,2026-03-29 02:20:00,sell,66592.1,66671.18092619491,66473.47861070765,SL,-1.0,-16.71,1652.37
2026-03-29 04:25:00,2026-03-29 04:55:00,buy,66816.2,66746.43666751152,66920.84499873272,SL,-1.0,-16.54,1635.83
2026-03-29 23:20:00,2026-03-30 00:15:00,sell,66067.4,66329.97,65673.54499999998,SL,-1.0,-16.37,1619.46
2026-03-30 16:05:00,2026-03-30 16:50:00,buy,67430.7,67261.7233808367,67684.16492874494,SL,-1.0,-16.21,1603.25
2026-03-31 00:00:00,2026-03-31 00:10:00,sell,66811.5,66904.8371278073,66671.49430828905,TP,1.5,24.03,1627.28
2026-03-31 11:00:00,2026-03-31 11:10:00,sell,66385.3,66509.41367726834,66199.1294840975,SL,-1.0,-16.29,1610.99
2026-03-31 13:30:00,2026-03-31 13:35:00,sell,66887.0,67022.68999999999,66683.46500000003,SL,-1.0,-16.13,1594.86
2026-04-01 10:35:00,2026-04-01 10:50:00,buy,68462.3,68357.33616641593,68619.74575037611,TP,1.5,23.91,1618.77
2026-04-01 14:50:00,2026-04-01 15:25:00,sell,68616.1,68815.47456219184,68317.03815671225,SL,-1.0,-16.2,1602.57
2026-04-01 20:45:00,2026-04-01 21:05:00,sell,68183.9,68292.67174851226,68020.7423772316,SL,-1.0,-16.04,1586.53
2026-04-02 00:15:00,2026-04-02 00:30:00,sell,68198.7,68291.26157960745,68059.85763058881,SL,-1.0,-15.88,1570.65
2026-04-02 10:45:00,2026-04-02 11:10:00,sell,66466.3,66551.46305856363,66338.55541215456,TP,1.5,23.54,1594.19
2026-04-02 17:40:00,2026-04-02 17:45:00,buy,66992.8,66841.18063162302,67220.22905256547,SL,-1.0,-15.96,1578.23
2026-04-02 21:00:00,2026-04-02 21:10:00,buy,66901.2,66796.18591071742,67058.72113392386,SL,-1.0,-15.8,1562.43
2026-04-03 06:45:00,2026-04-03 07:00:00,sell,66755.4,66838.34227786027,66630.98658320958,SL,-1.0,-15.64,1546.79
2026-04-05 14:45:00,2026-04-05 15:05:00,sell,66937.0,66988.14305110546,66860.2854233418,TP,1.5,23.19,1569.98
2026-04-05 20:00:00,2026-04-05 20:20:00,buy,67362.1,67301.6464450625,67452.78033240626,TP,1.5,23.53,1593.51
2026-04-06 21:15:00,2026-04-06 21:35:00,buy,69694.5,69617.30648537906,69810.29027193142,SL,-1.0,-15.95,1577.56
2026-04-07 03:00:00,2026-04-07 04:30:00,sell,68696.4,68803.98691357704,68535.01962963442,SL,-1.0,-15.79,1561.77
2026-04-09 07:00:00,2026-04-09 08:00:00,sell,71049.7,71116.23893028896,70949.89160456654,TP,1.5,23.41,1585.18
2026-04-09 22:40:00,2026-04-09 22:50:00,buy,72325.2,72160.16966744572,72572.74549883141,SL,-1.0,-15.87,1569.31
2026-04-10 19:40:00,2026-04-10 19:50:00,buy,72953.8,72851.60775312426,73107.0883703136,TP,1.5,23.52,1592.83
2026-04-11 07:10:00,2026-04-11 07:20:00,sell,72766.5,72808.07135635962,72704.14296546057,SL,-1.0,-15.94,1576.89
2026-04-12 12:40:00,2026-04-12 12:50:00,sell,71485.6,71539.94867190663,71404.07699214006,TP,1.5,23.64,1600.53
2026-04-13 15:35:00,2026-04-13 16:10:00,buy,71741.0,71546.50767211981,72032.73849182029,TP,1.5,23.99,1624.52
2026-04-14 19:55:00,2026-04-14 20:00:00,sell,74233.9,74413.06171800556,73965.15742299164,SL,-1.0,-16.26,1608.26
2026-04-15 16:35:00,2026-04-15 17:25:00,sell,74026.2,74171.79000000001,73807.81499999997,SL,-1.0,-16.1,1592.16
