opened,closed,side,entry,sl,tp,result,r,pnl,capital
2024-07-27 00:15:00,2024-07-27 00:30:00,buy,3268.3,3264.0262918315343,3274.7105622526988,SL,-1.0,-12.23,1209.51
2024-07-28 07:50:00,2024-07-28 08:35:00,sell,3226.45,3231.0319900466193,3219.5770149300706,TP,1.5,18.13,1227.64
2024-07-28 09:10:00,2024-07-28 09:20:00,sell,3227.63,3231.9539875033956,3221.144018744907,SL,-1.0,-12.29,1215.35
2024-07-28 17:30:00,2024-07-28 17:55:00,buy,3264.71,3260.7321699391773,3270.676745091234,TP,1.5,18.22,1233.57
2024-07-29 02:00:00,2024-07-29 02:15:00,buy,3279.63,3272.9503808892964,3289.6494286660554,TP,1.5,18.49,1252.06
2024-07-29 04:30:00,2024-07-29 05:40:00,buy,3345.84,3337.8160047929073,3357.875992810639,TP,1.5,18.77,1270.83
2024-07-29 08:40:00,2024-07-29 09:05:00,buy,3367.73,3360.8700000000003,3378.0199999999995,TP,1.5,19.05,1289.88
2024-07-30 01:00:00,2024-07-30 01:20:00,sell,3327.63,3335.4031599230734,3315.9702601153904,SL,-1.0,-12.91,1276.97
2024-07-30 03:05:00,2024-07-30 05:20:00,sell,3316.62,3324.4062949191293,3304.9405576213057,TP,1.5,19.14,1296.11
2024-07-31 21:55:00,2024-07-31 22:25:00,sell,3238.92,3250.0771913223016,3222.184213016548,TP,1.5,19.43,1315.54
2024-08-01 10:35:00,2024-08-01 12:10:00,sell,3189.72,3194.065657509306,3183.2015137360404,SL,-1.0,-13.17,1302.37
2024-08-01 19:15:00,2024-08-01 19:25:00,sell,3111.47,3121.9860487092583,3095.6959269361123,SL,-1.0,-13.04,1289.33
2024-08-02 10:45:00,2024-08-02 10:50:00,sell,3155.32,3161.3113906955728,3146.3329139566413,SL,-1.0,-12.91,1276.42
2024-08-03 00:05:00,2024-08-03 00:35:00,sell,2997.02,3006.6769481148117,2982.5345778277824,TP,1.5,19.13,1295.55
2024-08-03 06:00:00,2024-08-03 06:05:00,sell,2976.66,2981.308482932253,2969.68727560162,SL,-1.0,-12.97,1282.58
2024-08-03 23:45:00,2024-08-04 00:15:00,sell,2908.63,2916.258366000712,2897.187450998932,SL,-1.0,-12.84,1269.74
2024-08-05 05:40:00,2024-08-05 06:00:00,sell,2340.71,2367.174377610321,2301.0134335845187,TP,1.5,19.03,1288.77
2024-08-05 07:20:00,2024-08-05 07:40:00,sell,2327.06,2362.688630004551,2273.617054993173,SL,-1.0,-12.9,1275.87
2024-08-05 21:50:00,2024-08-05 22:05:00,buy,2424.84,2407.7255131546644,2450.5117302680037,TP,1.5,19.13,1295.0
2024-08-06 13:30:00,2024-08-06 13:45:00,sell,2453.15,2470.929,2426.4815,TP,1.5,19.41,1314.41
2024-08-07 00:45:00,2024-08-07 00:55:00,sell,2451.01,2463.7774477795765,2431.858828330636,SL,-1.0,-13.16,1301.25
2024-08-07 23:10:00,2024-08-07 23:30:00,sell,2362.63,2372.8813600089525,2347.2529599865716,TP,1.5,19.51,1320.76
2024-08-08 13:30:00,2024-08-08 13:45:00,buy,2457.77,2443.479569652291,2479.2056455215634,SL,-1.0,-13.22,1307.54
2024-08-08 17:40:00,2024-08-08 19:55:00,buy,2581.41,2567.628534419332,2602.0821983710016,SL,-1.0,-13.09,1294.45
2024-08-09 09:50:00,2024-08-09 09:55:00,buy,2664.16,2656.4248634659825,2675.762704801026,SL,-1.0,-12.96,1281.49
2024-08-09 11:55:00,2024-08-09 12:15:00,sell,2634.22,2642.42578585292,2621.9113212206194,SL,-1.0,-12.83,1268.66
2024-08-09 22:10:00,2024-08-09 22:25:00,sell,2589.74,2599.876319238772,2574.535521141842,SL,-1.0,-12.7,1255.96
2024-08-09 23:45:00,2024-08-09 23:55:00,sell,2593.31,2601.4704936223993,2581.069259566401,SL,-1.0,-12.57,1243.39
2024-08-10 03:05:00,2024-08-10 03:20:00,buy,2602.94,2595.571307100523,2613.993039349216,SL,-1.0,-12.45,1230.94
2024-08-10 12:15:00,2024-08-10 13:00:00,buy,2631.66,2627.3929578857155,2638.060563171426,SL,-1.0,-12.32,1218.62
2024-08-10 15:50:00,2024-08-10 15:55:00,buy,2609.38,2604.197320629036,2617.1540190564465,SL,-1.0,-12.2,1206.42
2024-08-12 21:15:00,2024-08-12 21:35:00,buy,2669.99,2659.1390534915163,2686.266419762725,TP,1.5,18.08,1224.5
2024-08-13 02:30:00,2024-08-13 03:05:00,buy,2713.49,2702.7860255519636,2729.545961672054,SL,-1.0,-12.26,1212.24
2024-08-13 06:50:00,2024-08-13 07:30:00,sell,2655.25,2662.756831427857,2643.9897528582146,TP,1.5,18.17,1230.41
2024-08-13 08:15:00,2024-08-13 08:20:00,sell,2652.63,2659.021,2643.0434999999998,TP,1.5,18.44,1248.85
2024-08-13 10:55:00,2024-08-13 11:40:00,sell,2633.84,2641.7663918144153,2621.9504122783774,SL,-1.0,-12.5,1236.35
2024-08-14 01:50:00,2024-08-14 01:55:00,buy,2698.88,2692.01636282522,2709.1754557621707,SL,-1.0,-12.38,1223.97
2024-08-14 06:50:00,2024-08-14 07:10:00,buy,2727.52,2720.792806647325,2737.6107900290126,SL,-1.0,-12.25,1211.72
2024-08-14 22:35:00,2024-08-15 00:15:00,sell,2669.66,2676.1014478602183,2659.997828209672,TP,1.5,18.16,1229.88
2024-08-16 11:50:00,2024-08-16 12:10:00,buy,2610.19,2605.419,2617.3465000000006,SL,-1.0,-12.31,1217.57
2024-08-16 13:20:00,2024-08-16 13:30:00,sell,2605.42,2615.533549650876,2590.249675523686,SL,-1.0,-12.19,1205.38
2024-08-16 16:15:00,2024-08-16 16:25:00,sell,2580.9,2591.4805577364887,2565.0291633952675,SL,-1.0,-12.07,1193.31
2024-08-17 04:25:00,2024-08-17 04:35:00,sell,2598.05,2601.498358116055,2592.877462825918,SL,-1.0,-11.95,1181.36
2024-08-17 06:00:00,2024-08-17 06:15:00,sell,2601.09,2603.5246325676626,2597.4380511485065,SL,-1.0,-11.83,1169.53
2024-08-17 07:45:00,2024-08-17 08:00:00,sell,2599.1,2601.834702964305,2594.997945553542,SL,-1.0,-11.71,1157.82
2024-08-17 13:40:00,2024-08-17 14:05:00,buy,2602.1,2598.4716195794304,2607.5425706308542,TP,1.5,17.36,1175.18
2024-08-18 01:05:00,2024-08-18 01:20:00,buy,2615.3,2612.120688809714,2620.0689667854294,SL,-1.0,-11.76,1163.42
2024-08-18 14:55:00,2024-08-18 15:45:00,buy,2664.19,2659.1616977194176,2671.7324534208738,TP,1.5,17.44,1180.86
2024-08-19 09:20:00,2024-08-19 09:30:00,sell,2618.04,2621.5494495339417,2612.7758256990874,SL,-1.0,-11.82,1169.04
2024-08-19 16:55:00,2024-08-19 17:20:00,sell,2585.0,2591.3765459738484,2575.4351810392272,SL,-1.0,-11.7,1157.34
2024-08-19 18:15:00,2024-08-19 18:40:00,buy,2595.98,2587.624715820847,2608.5129262687296,TP,1.5,17.35,1174.69
2024-08-20 10:55:00,2024-08-20 11:05:00,buy,2656.17,2652.786314258473,2661.245528612291,SL,-1.0,-11.76,1162.93
2024-08-22 19:05:00,2024-08-22 19:25:00,sell,2609.27,2613.9338038134674,2602.2742942797986,TP,1.5,17.43,1180.36
2024-08-23 03:45:00,2024-08-23 04:00:00,buy,2634.5,2631.609475824567,2638.835786263149,TP,1.5,17.69,1198.05
2024-08-25 08:55:00,2024-08-25 09:55:00,sell,2751.48,2756.0903589410223,2744.5644615884667,SL,-1.0,-11.99,1186.06
2024-08-25 11:05:00,2024-08-25 11:50:00,sell,2757.25,2760.7811132305264,2751.9533301542106,TP,1.5,17.78,1203.84
2024-08-25 16:45:00,2024-08-25 17:10:00,buy,2763.16,2758.9454452629748,2769.4818321055373,TP,1.5,18.05,1221.89
2024-08-26 01:15:00,2024-08-26 01:40:00,sell,2754.73,2761.1646869689157,2745.0779695466263,TP,1.5,18.32,1240.21
2024-08-26 03:00:00,2024-08-26 04:00:00,sell,2741.51,2747.4131821989345,2732.6552267015986,SL,-1.0,-12.41,1227.8
2024-08-26 06:45:00,2024-08-26 06:50:00,sell,2742.96,2746.8127176737435,2737.180923489385,TP,1.5,18.4,1246.2
2024-08-26 10:00:00,2024-08-26 10:05:00,sell,2741.65,2747.1766320631987,2733.3600519052025,SL,-1.0,-12.47,1233.73
2024-08-27 00:20:00,2024-08-27 00:35:00,sell,2687.68,2691.453531589021,2682.019702616468,SL,-1.0,-12.35,1221.38
2024-08-27 18:35:00,2024-08-27 19:10:00,sell,2584.06,2590.1565107419397,2574.9152338870904,SL,-1.0,-12.23,1209.15
2024-08-28 08:30:00,2024-08-28 09:00:00,sell,2461.67,2468.4352962810613,2451.522055578408,SL,-1.0,-12.1,1197.05
2024-08-28 11:45:00,2024-08-28 12:25:00,buy,2521.57,2515.0131928059027,2531.4052107911466,TP,1.5,17.94,1214.99
2024-08-29 13:50:00,2024-08-29 14:05:00,buy,2564.7,2555.6479999999997,2578.2780000000002,TP,1.5,18.21,1233.2
2024-08-30 06:25:00,2024-08-30 06:30:00,sell,2514.91,2519.199174077368,2508.476238883948,SL,-1.0,-12.34,1220.86
2024-08-30 08:30:00,2024-08-30 08:35:00,sell,2524.25,2528.4202621253517,2517.9946068119725,TP,1.5,18.3,1239.16
2024-08-31 23:15:00,2024-09-01 00:25:00,buy,2513.32,2510.6753561153946,2517.2869658269083,SL,-1.0,-12.4,1226.76
2024-09-01 04:35:00,2024-09-01 04:50:00,sell,2490.33,2493.936111013442,2484.920833479837,TP,1.5,18.39,1245.15
2024-09-02 03:05:00,2024-09-02 04:35:00,sell,2448.52,2454.8381503010964,2439.0427745483553,TP,1.5,18.66,1263.81
2024-09-03 02:45:00,2024-09-03 02:55:00,buy,2534.25,2528.9480183101973,2542.202972534704,SL,-1.0,-12.65,1251.16
2024-09-03 11:30:00,2024-09-03 12:00:00,sell,2508.25,2511.2879881466665,2503.6930177800004,SL,-1.0,-12.52,1238.64
2024-09-03 18:40:00,2024-09-03 19:05:00,sell,2454.0,2459.6674748444193,2445.498787733371,SL,-1.0,-12.4,1226.24
2024-09-05 12:50:00,2024-09-05 13:00:00,sell,2388.45,2394.4448442711223,2379.4577335933163,SL,-1.0,-12.27,1213.97
2024-09-05 17:00:00,2024-09-05 17:10:00,sell,2374.65,2382.3101893664275,2363.159715950359,SL,-1.0,-12.15,1201.82
2024-09-05 20:25:00,2024-09-05 21:35:00,sell,2373.06,2379.40613256398,2363.54080115403,TP,1.5,18.02,1219.84
2024-09-05 22:00:00,2024-09-05 22:15:00,sell,2370.5,2376.7930773285493,2361.0603840071763,TP,1.5,18.29,1238.13
2024-09-05 23:45:00,2024-09-06 00:10:00,sell,2369.4,2373.7343029840063,2362.898545523991,SL,-1.0,-12.39,1225.74
2024-09-06 09:10:00,2024-09-06 09:35:00,sell,2350.8,2356.5430571292527,2342.1854143061214,SL,-1.0,-12.27,1213.47
2024-09-06 21:35:00,2024-09-06 21:45:00,sell,2201.45,2214.033897139962,2182.574154290057,SL,-1.0,-12.15,1201.32
2024-09-07 13:45:00,2024-09-07 15:05:00,buy,2288.35,2281.878,2298.0579999999995,TP,1.5,18.01,1219.33
2024-09-07 16:15:00,2024-09-07 16:30:00,buy,2297.95,2293.5387553985142,2304.566866902228,SL,-1.0,-12.21,1207.12
2024-09-08 05:50:00,2024-09-08 05:55:00,buy,2287.05,2284.0162989293053,2291.6005516060422,SL,-1.0,-12.08,1195.04
2024-09-09 11:35:00,2024-09-09 11:50:00,buy,2316.6,2312.888677693241,2322.1669834601385,SL,-1.0,-11.96,1183.08
2024-09-10 00:00:00,2024-09-10 00:10:00,buy,2358.6,2354.1,2365.35,SL,-1.0,-11.84,1171.24
2024-09-10 14:50:00,2024-09-10 15:10:00,sell,2335.05,2342.7109934810037,2323.558509778495,SL,-1.0,-11.72,1159.52
2024-09-10 19:05:00,2024-09-10 19:30:00,buy,2361.35,2353.8187484807668,2372.6468772788494,TP,1.5,17.38,1176.9
2024-09-11 07:20:00,2024-09-11 07:25:00,sell,2336.25,2340.129015894802,2330.431476157797,SL,-1.0,-11.78,1165.12
2024-09-11 11:40:00,2024-09-11 12:15:00,sell,2327.46,2332.093114758821,2320.510327861769,SL,-1.0,-11.66,1153.46
2024-09-12 03:05:00,2024-09-12 04:15:00,buy,2365.95,2359.6599156973107,2375.3851264540335,TP,1.5,17.29,1170.75
2024-09-12 09:25:00,2024-09-12 09:45:00,buy,2358.51,2355.6773910067977,2362.758913489804,SL,-1.0,-11.72,1159.03
2024-09-13 00:20:00,2024-09-13 00:45:00,buy,2359.0,2356.067499192302,2363.3987512115473,TP,1.5,17.37,1176.4
2024-09-13 02:20:00,2024-09-13 03:45:00,buy,2355.55,2352.5524473320215,2360.046329001968,TP,1.5,17.63,1194.03
2024-09-15 15:50:00,2024-09-15 16:00:00,sell,2410.99,2413.8680736502906,2406.6728895245633,TP,1.5,17.9,1211.93
2024-09-16 03:20:00,2024-09-16 04:15:00,sell,2273.02,2280.8748016409672,2261.237797538549,SL,-1.0,-12.13,1199.8
2024-09-16 21:30:00,2024-09-16 21:50:00,sell,2283.42,2288.185484689201,2276.2717729661986,SL,-1.0,-12.01,1187.79
2024-09-17 09:40:00,2024-09-17 09:50:00,buy,2308.7,2305.09697095779,2314.104543563315,TP,1.5,17.8,1205.59
2024-09-17 11:25:00,2024-09-17 11:45:00,buy,2310.87,2306.926465266841,2316.785302099738,SL,-1.0,-12.07,1193.52
2024-09-17 18:00:00,2024-09-17 18:20:00,buy,2366.23,2360.154675498912,2375.3429867516315,SL,-1.0,-11.95,1181.57
2024-09-18 17:00:00,2024-09-18 17:10:00,sell,2304.39,2310.1839534650085,2295.699069802487,TP,1.5,17.71,1199.28
2024-09-19 09:55:00,2024-09-19 10:25:00,buy,2431.0,2426.9409496224043,2437.0885755663935,TP,1.5,17.98,1217.26
2024-09-20 00:20:00,2024-09-20 00:30:00,buy,2457.84,2454.2920917288598,2463.1618624067105,SL,-1.0,-12.18,1205.08
2024-09-21 01:15:00,2024-09-21 01:35:00,buy,2556.85,2550.3947680370743,2566.5328479443883,SL,-1.0,-12.06,1193.02
2024-09-21 14:25:00,2024-09-21 14:30:00,buy,2563.48,2559.6545233492225,2569.2182149761666,TP,1.5,17.88,1210.9
2024-09-21 16:30:00,2024-09-21 16:40:00,buy,2560.43,2556.8425379724385,2565.8111930413415,SL,-1.0,-12.12,1198.78
2024-09-21 20:05:00,2024-09-21 20:55:00,buy,2569.59,2567.014106256333,2573.4538406155007,SL,-1.0,-12.0,1186.78
2024-09-22 01:30:00,2024-09-22 01:50:00,buy,2610.52,2605.018396263571,2618.7724056046436,SL,-1.0,-11.88,1174.9
2024-09-22 03:55:00,2024-09-22 04:40:00,buy,2594.89,2590.211347671498,2601.9079784927526,TP,1.5,17.61,1192.51
2024-09-22 16:45:00,2024-09-22 17:05:00,sell,2571.53,2576.0025240241253,2564.8212139638126,SL,-1.0,-11.94,1180.57
2024-09-22 19:55:00,2024-09-22 21:35:00,sell,2578.2,2583.8050000000003,2569.792499999999,TP,1.5,17.7,1198.27
2024-09-23 06:20:00,2024-09-23 07:05:00,buy,2657.15,2651.7251204436566,2665.2873193345154,SL,-1.0,-11.99,1186.28
2024-09-23 13:10:00,2024-09-23 13:20:00,buy,2643.63,2638.7036082035165,2651.0195876947255,TP,1.5,17.78,1204.06
2024-09-23 16:50:00,2024-09-23 18:35:00,buy,2666.02,2656.9293309435648,2679.656003584653,TP,1.5,18.05,1222.11
2024-09-24 09:35:00,2024-09-24 10:00:00,buy,2650.19,2643.5769999999998,2660.1095000000005,SL,-1.0,-12.23,1209.88
2024-09-24 23:30:00,2024-09-25 00:05:00,buy,2654.95,2649.626515958397,2662.9352260624046,SL,-1.0,-12.11,1197.77
2024-09-25 02:05:00,2024-09-25 02:40:00,buy,2644.99,2637.911177703875,2655.6082334441867,TP,1.5,17.95,1215.72
2024-09-25 07:45:00,2024-09-25 08:40:00,sell,2622.95,2627.2978050632864,2616.42829240507,SL,-1.0,-12.17,1203.55
2024-09-25 14:10:00,2024-09-25 14:25:00,sell,2622.28,2627.7949202902223,2614.007619564667,SL,-1.0,-12.05,1191.5
2024-09-25 15:15:00,2024-09-25 15:30:00,sell,2625.59,2631.3403926976225,2616.9644109535666,TP,1.5,17.86,1209.36
2024-09-25 23:10:00,2024-09-25 23:50:00,sell,2574.46,2580.1111673107603,2565.9832490338595,SL,-1.0,-12.11,1197.25
2024-09-26 08:45:00,2024-09-26 08:55:00,buy,2622.55,2618.928500220728,2627.9822496689085,SL,-1.0,-11.98,1185.27
2024-09-26 13:00:00,2024-09-26 13:25:00,buy,2630.05,2625.5200193651976,2636.8449709522038,SL,-1.0,-11.86,1173.41
2024-09-26 15:05:00,2024-09-26 15:15:00,buy,2620.71,2611.991140808816,2633.7882887867763,TP,1.5,17.59,1191.0
2024-09-27 01:30:00,2024-09-27 01:35:00,buy,2635.18,2630.2210539569005,2642.618419064649,SL,-1.0,-11.92,1179.08
2024-09-27 08:55:00,2024-09-27 09:25:00,buy,2666.57,2661.6666366647996,2673.925045002801,SL,-1.0,-11.8,1167.28
2024-09-27 18:30:00,2024-09-27 19:00:00,buy,2690.15,2683.567640668651,2700.0235389970235,TP,1.5,17.5,1184.78
2024-09-28 05:00:00,2024-09-28 05:15:00,buy,2693.25,2690.4708974691152,2697.418653796327,SL,-1.0,-11.86,1172.92
2024-09-28 09:40:00,2024-09-28 10:10:00,sell,2667.37,2671.480517656089,2661.204223515866,SL,-1.0,-11.74,1161.18
2024-09-29 00:35:00,2024-09-29 00:45:00,buy,2672.7,2669.3270402173393,2677.7594396739905,SL,-1.0,-11.62,1149.56
2024-09-30 07:30:00,2024-09-30 07:35:00,sell,2641.27,2644.5004175536915,2636.4243736694625,TP,1.5,17.23,1166.79
2024-09-30 08:45:00,2024-09-30 09:10:00,sell,2640.21,2644.697785570642,2633.4783216440374,TP,1.5,17.49,1184.28
2024-09-30 12:10:00,2024-09-30 13:00:00,sell,2631.7,2637.2989484239997,2623.301577364,SL,-1.0,-11.85,1172.43
2024-09-30 22:05:00,2024-09-30 22:15:00,sell,2612.94,2617.1916898700056,2606.562465194992,TP,1.5,17.57,1190.0
2024-10-01 00:10:00,2024-10-01 00:20:00,sell,2605.84,2612.673554555835,2595.589668166248,TP,1.5,17.84,1207.84
2024-10-01 07:40:00,2024-10-01 07:50:00,buy,2648.55,2645.096162482078,2653.7307562768838,SL,-1.0,-12.09,1195.75
2024-10-02 11:30:00,2024-10-02 12:05:00,sell,2461.7,2468.9482829957174,2450.8275755064233,TP,1.5,17.92,1213.67
2024-10-02 22:45:00,2024-10-02 23:45:00,sell,2376.4,2384.248311895397,2364.6275321569046,TP,1.5,18.19,1231.86
2024-10-03 02:15:00,2024-10-03 03:30:00,sell,2391.22,2397.8023492964494,2381.346476055325,SL,-1.0,-12.33,1219.53
2024-10-03 13:40:00,2024-10-03 14:00:00,sell,2343.8,2353.864,2328.7040000000006,SL,-1.0,-12.21,1207.32
2024-10-03 14:15:00,2024-10-03 14:20:00,sell,2350.56,2360.972183269213,2334.9417250961806,TP,1.5,18.1,1225.42
2024-10-03 18:25:00,2024-10-03 19:35:00,sell,2343.29,2350.1343760803393,2333.023435879491,SL,-1.0,-12.27,1213.15
2024-10-03 22:45:00,2024-10-03 23:00:00,sell,2348.61,2352.7232503326145,2342.4401245010786,SL,-1.0,-12.14,1201.01
2024-10-04 00:00:00,2024-10-04 00:05:00,sell,2351.43,2354.9960983594588,2346.0808524608115,TP,1.5,18.0,1219.01
2024-10-04 02:55:00,2024-10-04 03:05:00,buy,2370.59,2365.5807873402523,2378.1038189896217,SL,-1.0,-12.2,1206.81
2024-10-04 09:00:00,2024-10-04 09:15:00,buy,2381.9,2378.4276004844537,2387.1085992733197,TP,1.5,18.09,1224.9
2024-10-04 20:20:00,2024-10-04 20:50:00,buy,2424.6,2420.701681868585,2430.4474771971218,TP,1.5,18.36,1243.26
2024-10-05 13:30:00,2024-10-05 13:40:00,buy,2417.63,2415.8564692826917,2420.290296075963,SL,-1.0,-12.45,1230.81
2024-10-05 15:50:00,2024-10-05 16:05:00,sell,2416.13,2418.719228105153,2412.246157842271,TP,1.5,18.45,1249.26
2024-10-06 03:45:00,2024-10-06 04:15:00,buy,2414.8,2412.5907985529334,2418.1138021706,TP,1.5,18.73,1267.99
2024-10-06 19:35:00,2024-10-06 19:45:00,buy,2446.27,2443.5175701400217,2450.3986447899674,SL,-1.0,-12.69,1255.3
2024-10-07 15:05:00,2024-10-07 15:15:00,buy,2489.15,2480.1885571883017,2502.5921642175476,SL,-1.0,-12.57,1242.73
2024-10-08 01:55:00,2024-10-08 02:05:00,sell,2434.81,2439.1871605077763,2428.2442592383354,SL,-1.0,-12.44,1230.29
2024-10-08 11:10:00,2024-10-08 11:20:00,sell,2433.03,2436.195828057567,2428.2812579136503,SL,-1.0,-12.32,1217.97
2024-10-08 13:35:00,2024-10-08 13:50:00,sell,2439.15,2444.464,2431.179,SL,-1.0,-12.19,1205.78
2024-10-08 22:40:00,2024-10-08 22:50:00,buy,2449.34,2445.3638987665395,2455.3041518501914,SL,-1.0,-12.07,1193.71
2024-10-09 11:10:00,2024-10-09 11:20:00,sell,2436.5,2438.908034523471,2432.887948214793,TP,1.5,17.89,1211.6
2024-10-09 16:25:00,2024-10-09 18:10:00,buy,2434.76,2427.9913124967284,2444.9130312549078,SL,-1.0,-12.13,1199.47
2024-10-10 10:50:00,2024-10-10 11:15:00,sell,2396.12,2400.1616679448834,2390.0574980826746,SL,-1.0,-12.01,1187.46
2024-10-10 17:00:00,2024-10-10 17:05:00,buy,2389.78,2382.5002971694953,2400.6995542457576,SL,-1.0,-11.89,1175.57
2024-10-10 22:45:00,2024-10-10 23:15:00,sell,2380.98,2384.821339150448,2375.2179912743286,SL,-1.0,-11.77,1163.8
2024-10-11 07:50:00,2024-10-11 08:55:00,buy,2406.26,2403.6991391607994,2410.101291258801,SL,-1.0,-11.65,1152.15
2024-10-11 10:30:00,2024-10-11 11:30:00,buy,2413.59,2410.2128885244288,2418.6556672133574,TP,1.5,17.27,1169.42
2024-10-11 21:15:00,2024-10-11 21:55:00,buy,2455.13,2451.5609468488524,2460.4835797267215,SL,-1.0,-11.71,1157.71
2024-10-12 08:05:00,2024-10-12 10:10:00,buy,2444.84,2442.354,2448.5690000000004,TP,1.5,17.35,1175.06
2024-10-12 12:15:00,2024-10-12 12:55:00,buy,2454.28,2450.963478300765,2459.2547825488527,TP,1.5,17.61,1192.67
2024-10-12 17:05:00,2024-10-12 17:20:00,buy,2471.0,2466.816912234965,2477.2746316475523,TP,1.5,17.88,1210.55
2024-10-12 18:25:00,2024-10-12 18:40:00,buy,2471.79,2468.0719999999997,2477.367,SL,-1.0,-12.12,1198.43
2024-10-13 05:25:00,2024-10-13 05:40:00,sell,2467.91,2469.7104215626564,2465.2093676560153,TP,1.5,17.96,1216.39
2024-10-13 08:00:00,2024-10-13 08:05:00,sell,2465.21,2466.9021737912785,2462.671739313082,SL,-1.0,-12.18,1204.21
2024-10-13 22:30:00,2024-10-13 23:05:00,buy,2466.96,2462.1079669085634,2474.238049637155,SL,-1.0,-12.05,1192.16
2024-10-14 23:50:00,2024-10-15 00:10:00,buy,2630.31,2625.2342611357403,2637.9236082963894,SL,-1.0,-11.93,1180.23
2024-10-16 13:15:00,2024-10-16 13:30:00,buy,2628.61,2622.1138501524974,2638.354224771254,SL,-1.0,-11.81,1168.42
2024-10-19 17:20:00,2024-10-19 17:30:00,sell,2641.69,2644.1081375071058,2638.0627937393415,SL,-1.0,-11.7,1156.72
2024-10-21 00:45:00,2024-10-21 01:20:00,buy,2748.96,2742.004886226594,2759.392670660109,TP,1.5,17.34,1174.06
2024-10-21 01:45:00,2024-10-21 02:15:00,buy,2749.65,2743.221178700352,2759.293231949472,SL,-1.0,-11.75,1162.31
2024-10-21 17:15:00,2024-10-21 17:35:00,sell,2674.17,2679.7712146691483,2665.7681779962777,SL,-1.0,-11.63,1150.68
2024-10-21 22:10:00,2024-10-21 22:20:00,sell,2678.88,2681.6216857686286,2674.7674713470574,SL,-1.0,-11.52,1139.16
2024-10-22 01:20:00,2024-10-22 02:00:00,sell,2643.88,2650.8635665736956,2633.404650139457,SL,-1.0,-11.4,1127.76
2024-10-22 05:15:00,2024-10-22 05:35:00,sell,2644.93,2647.9950982112923,2640.332352683061,SL,-1.0,-11.29,1116.47
2024-10-23 04:50:00,2024-10-23 05:35:00,sell,2616.94,2620.229252505643,2612.0061212415353,TP,1.5,16.74,1133.21
2024-10-23 13:35:00,2024-10-23 13:45:00,sell,2576.13,2580.427338589486,2569.6839921157707,SL,-1.0,-11.34,1121.87
2024-10-23 14:35:00,2024-10-23 14:50:00,sell,2577.47,2582.5536108462566,2569.8445837306144,TP,1.5,16.82,1138.69
2024-10-23 19:45:00,2024-10-23 23:10:00,sell,2511.22,2519.5304629598036,2498.754305560294,SL,-1.0,-11.4,1127.29
2024-10-24 10:10:00,2024-10-24 10:25:00,sell,2523.22,2528.107869134937,2515.888196297594,SL,-1.0,-11.28,1116.01
2024-10-24 21:55:00,2024-10-24 22:00:00,buy,2538.73,2534.4103516816363,2545.2094724775457,TP,1.5,16.73,1132.74
2024-10-26 02:35:00,2024-10-26 02:40:00,sell,2442.2,2448.135298039214,2433.2970529411787,SL,-1.0,-11.34,1121.4
2024-10-27 02:25:00,2024-10-27 02:50:00,buy,2475.34,2473.0314758719273,2478.802786192109,SL,-1.0,-11.23,1110.17
2024-10-27 06:10:00,2024-10-27 06:35:00,buy,2480.84,2479.220865177786,2483.268702233321,SL,-1.0,-11.11,1099.06
2024-10-28 08:40:00,2024-10-28 09:10:00,buy,2511.85,2507.549352844166,2518.3009707337505,TP,1.5,16.47,1115.53
2024-10-28 15:20:00,2024-10-28 15:30:00,buy,2514.8,2508.1363883188146,2524.7954175217783,SL,-1.0,-11.17,1104.36
2024-10-28 20:40:00,2024-10-28 21:10:00,sell,2515.82,2520.9990781894794,2508.051382715781,SL,-1.0,-11.05,1093.31
2024-10-30 17:25:00,2024-10-30 17:30:00,buy,2680.61,2674.5078272702403,2689.7632590946396,SL,-1.0,-10.94,1082.37
2024-10-31 10:50:00,2024-10-31 11:00:00,sell,2642.39,2647.0054919105473,2635.4667621341787,SL,-1.0,-10.83,1071.54
2024-10-31 12:45:00,2024-10-31 13:15:00,sell,2637.09,2641.5038851424333,2630.4691722863504,TP,1.5,16.06,1087.6
2024-10-31 21:25:00,2024-10-31 22:15:00,sell,2521.02,2527.715231334944,2510.977152997584,TP,1.5,16.3,1103.9
2024-11-01 04:45:00,2024-11-01 06:05:00,sell,2513.2,2518.1263550187546,2505.810467471868,TP,1.5,16.55,1120.45
2024-11-01 07:35:00,2024-11-01 08:15:00,sell,2504.47,2509.778231078433,2496.5076533823503,SL,-1.0,-11.22,1109.23
2024-11-01 09:40:00,2024-11-01 10:15:00,sell,2509.93,2514.2425209161884,2503.4612186257173,SL,-1.0,-11.1,1098.13
2024-11-01 19:35:00,2024-11-01 20:25:00,sell,2512.64,2519.9304328497146,2501.7043507254275,SL,-1.0,-10.99,1087.14
2024-11-01 23:15:00,2024-11-02 00:15:00,sell,2514.1,2518.1261884494365,2508.060717325845,SL,-1.0,-10.88,1076.26
2024-11-02 15:05:00,2024-11-02 15:30:00,sell,2484.43,2490.014585024452,2476.0531224633214,SL,-1.0,-10.77,1065.49
