opened,closed,side,entry,sl,tp,result,r,pnl,capital
2024-08-11 15:20:00,2024-08-11 15:45:00,sell,2420.28,2422.90432,2416.3435200000004,SL,-1.0,-0.37,36.68
2024-08-12 07:00:00,2024-08-12 07:20:00,buy,2432.08,2427.6252999999997,2438.7620500000003,SL,-1.0,-0.37,36.31
2024-08-12 11:45:00,2024-08-12 12:00:00,buy,2440.59,2437.6296,2445.0306,SL,-1.0,-0.36,35.95
2024-08-12 13:15:00,2024-08-12 13:20:00,buy,2442.77,2437.15722,2451.1891699999996,SL,-1.0,-0.36,35.59
2024-08-13 14:35:00,2024-08-13 17:15:00,buy,2460.5,2454.07566,2470.1365100000003,TP,1.5,0.53,36.12
2024-08-14 08:25:00,2024-08-14 08:30:00,buy,2459.83,2456.1104600000003,2465.409309999999,SL,-1.0,-0.36,35.76
2024-08-14 10:45:00,2024-08-14 12:30:00,buy,2465.72,2460.84586,2473.0312099999996,SL,-1.0,-0.36,35.4
2024-08-15 08:40:00,2024-08-15 09:00:00,sell,2444.1,2448.18664,2437.97004,SL,-1.0,-0.35,35.05
2024-08-15 17:55:00,2024-08-15 18:00:00,buy,2452.72,2449.86344,2457.0048399999996,SL,-1.0,-0.35,34.7
2024-08-15 19:50:00,2024-08-15 20:00:00,buy,2450.47,2446.752575847267,2456.046136229099,SL,-1.0,-0.35,34.35
2024-08-16 09:55:00,2024-08-16 11:50:00,buy,2457.2,2452.46814,2464.2977899999996,TP,1.5,0.51,34.86
2024-08-16 18:20:00,2024-08-16 21:20:00,buy,2493.94,2488.8275399999998,2501.6086900000005,SL,-1.0,-0.35,34.51
2024-08-17 07:30:00,2024-08-17 08:20:00,buy,2506.26,2503.49880802863,2510.4017879570556,SL,-1.0,-0.35,34.16
2024-08-17 11:05:00,2024-08-17 11:10:00,buy,2507.31,2499.95412,2518.34382,TP,1.5,0.51,34.67
2024-08-17 14:15:00,2024-08-17 14:35:00,buy,2518.85,2514.8138405777977,2524.9042391333032,SL,-1.0,-0.35,34.32
2024-08-18 07:15:00,2024-08-18 07:30:00,sell,2508.33,2510.57474,2504.96289,SL,-1.0,-0.34,33.98
2024-08-18 08:55:00,2024-08-18 09:05:00,sell,2506.85,2509.3483837237736,2503.102424414339,SL,-1.0,-0.34,33.64
2024-08-18 11:55:00,2024-08-18 13:10:00,buy,2516.2,2508.38762,2527.91857,SL,-1.0,-0.34,33.3
2024-08-18 13:25:00,2024-08-18 13:30:00,buy,2515.87,2511.18848,2522.89228,SL,-1.0,-0.33,32.97
2024-08-18 13:35:00,2024-08-19 05:30:00,sell,2509.1,2517.38808,2496.6678799999995,TP,1.5,0.49,33.46
2024-08-19 07:50:00,2024-08-19 07:55:00,sell,2501.96,2504.5259234385703,2498.1111148421446,SL,-1.0,-0.33,33.13
2024-08-19 09:05:00,2024-08-19 10:10:00,sell,2500.42,2506.1753,2491.7870500000004,TP,1.5,0.5,33.63
2024-08-19 11:50:00,2024-08-19 16:40:00,sell,2492.43,2501.85744,2478.2888399999993,SL,-1.0,-0.34,33.29
2024-08-20 07:05:00,2024-08-20 07:10:00,buy,2502.38,2499.235124616045,2507.0973130759326,SL,-1.0,-0.33,32.96
2024-08-20 10:15:00,2024-08-20 10:35:00,buy,2511.8,2508.96988,2516.04518,SL,-1.0,-0.33,32.63
2024-08-20 10:55:00,2024-08-20 11:00:00,buy,2511.08,2508.3165338266044,2515.225199260093,SL,-1.0,-0.33,32.3
2024-08-20 12:35:00,2024-08-20 15:00:00,buy,2513.72,2507.7526599999997,2522.67101,SL,-1.0,-0.32,31.98
2024-08-21 08:45:00,2024-08-21 11:00:00,sell,2498.03,2503.9293599999996,2489.180960000001,SL,-1.0,-0.32,31.66
2024-08-21 15:05:00,2024-08-21 15:10:00,sell,2494.0,2497.70614,2488.4407900000006,SL,-1.0,-0.32,31.34
2024-08-21 19:10:00,2024-08-21 19:25:00,buy,2506.23,2502.51944,2511.7958399999998,SL,-1.0,-0.31,31.03
2024-08-22 08:50:00,2024-08-22 09:00:00,sell,2497.82,2499.8009083771303,2494.8486374343047,TP,1.5,0.47,31.5
2024-08-22 09:30:00,2024-08-22 09:45:00,sell,2494.75,2498.99396,2488.3840600000003,SL,-1.0,-0.32,31.18
2024-08-22 13:00:00,2024-08-22 13:45:00,sell,2493.76,2497.92682,2487.5097700000006,TP,1.5,0.47,31.65
2024-08-22 17:55:00,2024-08-22 19:05:00,sell,2484.06,2487.3433402764017,2479.1349895853973,TP,1.5,0.47,32.12
2024-08-23 07:20:00,2024-08-23 07:30:00,buy,2494.09,2489.55298,2500.8955300000007,SL,-1.0,-0.32,31.8
2024-08-23 08:10:00,2024-08-23 08:20:00,sell,2489.51,2495.33318,2480.77523,SL,-1.0,-0.32,31.48
2024-08-23 11:20:00,2024-08-23 11:25:00,buy,2497.09,2494.1315770209444,2501.5276344685835,SL,-1.0,-0.32,31.16
2024-08-23 13:00:00,2024-08-23 15:35:00,buy,2498.16,2489.9350799999997,2510.49738,TP,1.5,0.47,31.63
2024-08-23 18:15:00,2024-08-23 18:45:00,buy,2507.17,2500.0467599999997,2517.8548600000004,SL,-1.0,-0.32,31.31
2024-08-24 07:20:00,2024-08-24 07:35:00,buy,2508.7,2502.43352,2518.0997199999993,SL,-1.0,-0.31,31.0
2024-08-24 08:30:00,2024-08-24 13:35:00,buy,2509.5,2502.4087,2520.13695,SL,-1.0,-0.31,30.69
2024-08-24 17:35:00,2024-08-25 04:40:00,buy,2506.0,2496.79006,2519.81491,TP,1.5,0.46,31.15
2024-08-25 12:05:00,2024-08-25 12:15:00,buy,2519.0,2516.1913799999998,2523.2129300000006,SL,-1.0,-0.31,30.84
2024-08-25 13:05:00,2024-08-25 13:10:00,buy,2518.99,2516.19024,2523.1896399999996,SL,-1.0,-0.31,30.53
2024-08-25 14:15:00,2024-08-25 15:20:00,sell,2512.52,2517.0041098840875,2505.7938351738685,SL,-1.0,-0.31,30.22
2024-08-25 15:25:00,2024-08-25 16:45:00,sell,2513.42,2517.340353567625,2507.5394696485628,TP,1.5,0.45,30.67
2024-08-25 17:10:00,2024-08-26 07:05:00,sell,2507.07,2516.11802,2493.4979700000004,SL,-1.0,-0.31,30.36
2024-08-26 10:25:00,2024-08-26 10:30:00,buy,2519.36,2516.302318642701,2523.946522035949,SL,-1.0,-0.3,30.06
2024-08-26 12:55:00,2024-08-26 14:00:00,buy,2514.85,2510.636787686896,2521.169818469656,SL,-1.0,-0.3,29.76
2024-08-26 16:50:00,2024-08-26 17:05:00,sell,2505.87,2511.65504,2497.19244,SL,-1.0,-0.3,29.46
2024-08-26 18:20:00,2024-08-27 03:35:00,sell,2506.7,2513.2263399999997,2496.91049,TP,1.5,0.44,29.9
2024-08-27 07:40:00,2024-08-27 10:35:00,sell,2500.01,2504.89976,2492.675360000001,TP,1.5,0.45,30.35
2024-08-27 11:35:00,2024-08-27 11:50:00,sell,2495.84,2501.44632,2487.4305200000003,SL,-1.0,-0.3,30.05
2024-08-27 13:05:00,2024-08-27 13:40:00,sell,2496.02,2501.80562,2487.3415699999996,SL,-1.0,-0.3,29.75
