opened,closed,side,entry,sl,tp,result,r,pnl,capital
2024-06-16 08:05:00,2024-06-16 08:20:00,buy,2338.17,2333.73732,2344.81902,SL,-1.0,-0.94,92.97
2024-06-16 11:00:00,2024-06-16 11:25:00,buy,2336.52,2333.00494,2341.79259,SL,-1.0,-0.93,92.04
2024-06-16 22:05:00,2024-06-17 05:15:00,sell,2327.06,2331.87676,2319.83486,TP,1.5,1.38,93.42
2024-06-17 10:55:00,2024-06-17 13:10:00,sell,2309.66,2312.58258,2305.27613,SL,-1.0,-0.94,92.48
2024-06-17 14:50:00,2024-06-17 14:55:00,sell,2310.03,2312.8923,2305.7365500000005,SL,-1.0,-0.93,91.55
2024-06-17 21:45:00,2024-06-17 22:15:00,sell,2312.76,2316.90578,2306.5413300000005,SL,-1.0,-0.92,90.63
2024-06-18 06:30:00,2024-06-18 08:00:00,sell,2310.87,2314.76472,2305.0279199999995,SL,-1.0,-0.91,89.72
2024-06-18 09:55:00,2024-06-18 10:20:00,sell,2304.84,2308.76322,2298.9551700000006,SL,-1.0,-0.9,88.82
2024-06-18 22:05:00,2024-06-19 04:00:00,buy,2320.22,2313.8691400000002,2329.746289999999,SL,-1.0,-0.89,87.93
2024-06-19 05:40:00,2024-06-19 10:55:00,sell,2314.19,2319.64112,2306.0133200000005,SL,-1.0,-0.88,87.05
2024-06-19 15:10:00,2024-06-19 17:15:00,sell,2315.59,2321.90624,2306.115640000001,SL,-1.0,-0.87,86.18
2024-06-19 23:05:00,2024-06-19 23:10:00,buy,2321.66,2318.8297,2325.90545,SL,-1.0,-0.86,85.32
2024-06-20 12:30:00,2024-06-20 13:15:00,buy,2330.0,2322.39746,2341.40381,SL,-1.0,-0.85,84.47
2024-06-20 17:10:00,2024-06-20 23:30:00,buy,2339.69,2332.24144,2350.8628400000007,SL,-1.0,-0.85,83.62
2024-06-21 10:00:00,2024-06-21 10:05:00,buy,2342.91,2336.563178550599,2352.4302321741015,SL,-1.0,-0.84,82.78
2024-06-21 12:35:00,2024-06-21 13:30:00,buy,2340.45,2337.86892,2344.3216199999997,SL,-1.0,-0.83,81.95
2024-06-21 18:40:00,2024-06-21 18:55:00,sell,2315.04,2317.7082,2311.0377,SL,-1.0,-0.82,81.13
2024-06-22 19:35:00,2024-06-22 20:10:00,sell,2319.47,2321.42296,2316.5405599999995,SL,-1.0,-0.81,80.32
2024-06-22 21:10:00,2024-06-23 12:15:00,sell,2318.57,2322.7016000000003,2312.3725999999997,TP,1.5,1.2,81.52
2024-06-23 13:20:00,2024-06-23 14:35:00,buy,2316.74,2313.03512,2322.2973199999997,SL,-1.0,-0.82,80.7
2024-06-23 18:40:00,2024-06-23 18:55:00,sell,2313.55,2315.88352,2310.049720000001,SL,-1.0,-0.81,79.89
2024-06-24 01:35:00,2024-06-24 01:40:00,sell,2311.3,2313.24048,2308.3892800000003,SL,-1.0,-0.8,79.09
2024-06-24 04:00:00,2024-06-24 04:05:00,buy,2315.67,2311.16096,2322.43356,SL,-1.0,-0.79,78.3
2024-06-24 06:55:00,2024-06-24 07:10:00,sell,2310.22,2313.561526829707,2305.2077097554393,SL,-1.0,-0.78,77.52
2024-06-24 08:10:00,2024-06-24 08:20:00,buy,2314.29,2312.1056514026473,2317.566522896029,SL,-1.0,-0.78,76.74
2024-06-24 11:20:00,2024-06-24 12:00:00,sell,2307.4,2310.66776,2302.4983600000005,SL,-1.0,-0.77,75.97
2024-06-24 17:15:00,2024-06-24 17:30:00,sell,2306.31,2312.53218,2296.9767299999994,SL,-1.0,-0.76,75.21
2024-06-24 19:00:00,2024-06-24 19:40:00,buy,2316.25,2310.3408200000003,2325.1137699999995,SL,-1.0,-0.75,74.46
2024-06-24 21:30:00,2024-06-24 23:20:00,sell,2311.74,2315.6774062706018,2305.833890594097,TP,1.5,1.12,75.58
2024-06-25 13:55:00,2024-06-25 14:25:00,sell,2307.32,2312.42018,2299.6697300000005,SL,-1.0,-0.76,74.82
2024-06-25 14:55:00,2024-06-25 15:30:00,buy,2310.49,2307.46936,2315.0209599999994,SL,-1.0,-0.75,74.07
2024-06-25 21:35:00,2024-06-25 21:45:00,sell,2303.01,2306.39988,2297.9251800000006,SL,-1.0,-0.74,73.33
2024-06-26 08:55:00,2024-06-26 09:15:00,sell,2300.0,2305.26044,2292.10934,SL,-1.0,-0.73,72.6
2024-06-26 09:25:00,2024-06-26 09:30:00,sell,2300.15,2304.5384400000003,2293.5673399999996,SL,-1.0,-0.73,71.87
2024-06-26 10:10:00,2024-06-26 10:15:00,buy,2305.01,2300.6012800000003,2311.6230800000003,SL,-1.0,-0.72,71.15
2024-06-26 17:15:00,2024-06-26 18:35:00,sell,2292.16,2295.83482,2286.6477699999996,SL,-1.0,-0.71,70.44
2024-06-27 14:40:00,2024-06-27 15:15:00,buy,2310.7,2306.52984,2316.9552399999993,TP,1.5,1.06,71.5
2024-06-27 15:55:00,2024-06-27 16:10:00,buy,2315.33,2309.52772,2324.0334199999998,SL,-1.0,-0.72,70.78
2024-06-27 21:55:00,2024-06-27 22:05:00,buy,2308.91,2306.8011,2312.0733499999997,SL,-1.0,-0.71,70.07
2024-06-28 08:55:00,2024-06-28 10:55:00,buy,2309.92,2305.31318,2316.83023,TP,1.5,1.05,71.12
2024-06-28 12:15:00,2024-06-28 14:30:00,buy,2317.89,2312.10142,2326.57287,SL,-1.0,-0.71,70.41
2024-06-28 17:40:00,2024-06-30 07:15:00,sell,2308.92,2313.6021,2301.89685,SL,-1.0,-0.7,69.71
2024-06-30 22:55:00,2024-06-30 23:25:00,buy,2313.81,2310.02828,2319.48258,SL,-1.0,-0.7,69.01
2024-07-01 15:15:00,2024-07-01 15:25:00,sell,2312.85,2316.58412,2307.24882,SL,-1.0,-0.69,68.32
2024-07-02 07:10:00,2024-07-02 14:15:00,buy,2322.37,2314.6396999999997,2333.96545,SL,-1.0,-0.68,67.64
2024-07-02 16:40:00,2024-07-02 18:10:00,buy,2318.48,2316.7998057872496,2321.0002913191256,TP,1.5,1.01,68.65
2024-07-02 19:15:00,2024-07-03 01:55:00,buy,2321.16,2317.56508,2326.55238,SL,-1.0,-0.69,67.96
2024-07-03 07:40:00,2024-07-03 12:45:00,buy,2323.81,2318.75214,2331.39679,TP,1.5,1.02,68.98
2024-07-03 14:55:00,2024-07-04 03:10:00,buy,2337.6,2327.08098,2353.3785299999995,SL,-1.0,-0.69,68.29
2024-07-04 03:50:00,2024-07-04 04:00:00,sell,2323.51,2336.52978,2303.980330000001,TP,1.5,1.02,69.31
2024-07-04 06:00:00,2024-07-04 06:30:00,sell,2327.01,2333.26812,2317.6228200000005,TP,1.5,1.04,70.35
2024-07-04 15:10:00,2024-07-04 16:10:00,sell,2326.87,2333.5215000000003,2316.892749999999,SL,-1.0,-0.7,69.65
2024-07-04 16:50:00,2024-07-04 16:55:00,buy,2330.96,2324.6505199999997,2340.424220000001,SL,-1.0,-0.7,68.95
2024-07-04 18:50:00,2024-07-04 19:25:00,sell,2326.21,2332.49352,2316.78472,SL,-1.0,-0.69,68.26
2024-07-05 02:10:00,2024-07-05 02:55:00,sell,2320.29,2326.13732,2311.51902,SL,-1.0,-0.68,67.58
2024-07-05 04:10:00,2024-07-05 06:20:00,sell,2319.47,2332.18658,2300.3951299999994,SL,-1.0,-0.68,66.9
2024-07-05 08:50:00,2024-07-05 13:50:00,buy,2318.26,2300.69816,2344.6027600000007,SL,-1.0,-0.67,66.23
2024-07-05 15:30:00,2024-07-05 15:35:00,buy,2338.99,2335.10928,2344.8110799999995,TP,1.5,0.99,67.22
2024-07-05 16:05:00,2024-07-05 16:25:00,buy,2343.29,2337.3944,2352.1333999999997,TP,1.5,1.01,68.23
2024-07-05 17:50:00,2024-07-05 18:20:00,buy,2346.23,2341.0498000000002,2354.0002999999997,SL,-1.0,-0.68,67.55
2024-07-05 19:30:00,2024-07-05 21:30:00,buy,2340.9,2323.1604,2367.5094,TP,1.5,1.01,68.56
2024-07-06 01:10:00,2024-07-06 01:40:00,buy,2359.16,2348.35032,2375.3745199999994,SL,-1.0,-0.69,67.87
2024-07-06 03:10:00,2024-07-06 04:45:00,buy,2354.99,2347.98482,2365.497769999999,SL,-1.0,-0.68,67.19
2024-07-06 07:55:00,2024-07-06 09:10:00,buy,2350.5,2344.86906,2358.94641,SL,-1.0,-0.67,66.52
2024-07-06 10:50:00,2024-07-06 13:40:00,sell,2341.52,2345.57318,2335.44023,SL,-1.0,-0.67,65.85
2024-07-06 22:15:00,2024-07-06 23:10:00,buy,2351.24,2345.00552,2360.5917199999994,SL,-1.0,-0.66,65.19
2024-07-07 00:25:00,2024-07-07 01:50:00,sell,2345.9,2351.18288,2337.9756800000005,SL,-1.0,-0.65,64.54
2024-07-07 03:35:00,2024-07-07 05:10:00,buy,2350.0,2344.96958,2357.54563,SL,-1.0,-0.65,63.89
2024-07-07 05:15:00,2024-07-07 05:30:00,sell,2350.08,2353.84912,2344.42632,TP,1.5,0.96,64.85
2024-07-07 05:50:00,2024-07-07 06:15:00,buy,2351.13,2346.24332,2358.4600200000004,SL,-1.0,-0.65,64.2
2024-07-07 07:55:00,2024-07-07 13:40:00,buy,2353.18,2345.25486,2365.0677099999994,SL,-1.0,-0.64,63.56
2024-07-07 14:10:00,2024-07-07 15:05:00,sell,2348.46,2352.0573998431964,2343.0639002352054,SL,-1.0,-0.64,62.92
2024-07-07 15:20:00,2024-07-07 15:40:00,sell,2346.37,2350.63776,2339.96836,SL,-1.0,-0.63,62.29
2024-07-08 08:05:00,2024-07-08 08:15:00,sell,2354.22,2358.6776,2347.5335999999998,SL,-1.0,-0.62,61.67
2024-07-08 11:45:00,2024-07-08 12:45:00,sell,2353.85,2356.90792,2349.2631199999996,TP,1.5,0.92,62.59
2024-07-08 15:10:00,2024-07-08 15:55:00,sell,2346.6,2352.4860400000002,2337.7709399999994,TP,1.5,0.94,63.53
2024-07-09 16:00:00,2024-07-09 16:45:00,sell,2343.91,2347.6983,2338.2275499999996,TP,1.5,0.95,64.48
2024-07-10 05:05:00,2024-07-11 00:45:00,buy,2354.26,2344.12898,2369.4565300000004,SL,-1.0,-0.65,63.83
2024-07-11 12:30:00,2024-07-11 15:20:00,buy,2374.0,2361.0468,2393.4298,TP,1.5,0.96,64.79
2024-07-11 21:30:00,2024-07-11 22:15:00,buy,2388.2,2385.05692,2392.9146199999996,SL,-1.0,-0.65,64.14
2024-07-12 09:25:00,2024-07-12 12:25:00,sell,2375.91,2381.01626,2368.25061,SL,-1.0,-0.64,63.5
2024-07-14 13:20:00,2024-07-14 16:05:00,buy,2398.49,2394.23344,2404.8748399999995,TP,1.5,0.95,64.45
2024-07-14 21:55:00,2024-07-14 22:00:00,buy,2403.2,2396.20158,2413.6976299999997,SL,-1.0,-0.65,63.8
2024-07-15 02:20:00,2024-07-15 02:25:00,sell,2387.0,2394.9927199999997,2375.0109200000006,SL,-1.0,-0.64,63.16
2024-07-15 04:05:00,2024-07-15 05:35:00,buy,2401.65,2389.394,2420.0340000000006,SL,-1.0,-0.63,62.53
2024-07-15 13:10:00,2024-07-15 15:00:00,buy,2392.68,2386.1488600000002,2402.476709999999,TP,1.5,0.94,63.47
2024-07-15 19:30:00,2024-07-15 19:50:00,sell,2396.2,2400.08498,2390.3725299999996,SL,-1.0,-0.64,62.83
2024-07-15 20:20:00,2024-07-15 20:35:00,buy,2400.95,2396.77104,2407.2184399999996,SL,-1.0,-0.63,62.2
2024-07-15 22:35:00,2024-07-15 23:25:00,buy,2405.29,2396.2925,2418.78625,SL,-1.0,-0.62,61.58
2024-07-16 02:55:00,2024-07-16 03:00:00,buy,2408.29,2400.79686,2419.52971,TP,1.5,0.92,62.5
2024-07-16 03:45:00,2024-07-16 04:35:00,buy,2419.91,2405.5633799999996,2441.4299300000002,SL,-1.0,-0.63,61.87
2024-07-16 06:05:00,2024-07-16 09:30:00,buy,2413.14,2406.52754,2423.05869,TP,1.5,0.93,62.8
2024-07-16 17:05:00,2024-07-16 17:10:00,buy,2443.46,2439.58562,2449.2715700000003,SL,-1.0,-0.63,62.17
2024-07-16 19:15:00,2024-07-16 19:20:00,buy,2444.01,2439.96502,2450.07747,SL,-1.0,-0.62,61.55
2024-07-17 07:10:00,2024-07-17 13:40:00,buy,2447.82,2442.10372,2456.3944200000005,TP,1.5,0.92,62.47
2024-07-17 21:55:00,2024-07-17 22:50:00,sell,2434.36,2440.31972,2425.4204200000004,SL,-1.0,-0.63,61.84
2024-07-18 15:10:00,2024-07-18 15:35:00,sell,2443.7,2446.49438,2439.5084299999994,SL,-1.0,-0.62,61.22
2024-07-19 14:00:00,2024-07-19 14:40:00,sell,2413.04,2418.50458,2404.84313,TP,1.5,0.92,62.14
2024-07-19 19:10:00,2024-07-19 19:15:00,sell,2399.11,2403.11956,2393.09566,TP,1.5,0.93,63.07
2024-07-19 22:00:00,2024-07-19 22:55:00,sell,2399.02,2405.60808,2389.13788,SL,-1.0,-0.63,62.44
2024-07-20 06:25:00,2024-07-20 06:35:00,buy,2410.91,2404.96458,2419.82813,SL,-1.0,-0.63,61.81
2024-07-20 06:50:00,2024-07-20 06:55:00,buy,2409.29,2404.93836,2415.8174599999998,SL,-1.0,-0.62,61.19
2024-07-20 07:00:00,2024-07-20 07:10:00,sell,2402.33,2409.69134,2391.28799,SL,-1.0,-0.61,60.58
2024-07-20 09:20:00,2024-07-20 09:50:00,buy,2410.0,2406.71404,2414.9289400000002,SL,-1.0,-0.61,59.97
2024-07-21 01:05:00,2024-07-21 01:15:00,sell,2402.22,2405.8160199999998,2396.82597,SL,-1.0,-0.6,59.37
2024-07-21 08:00:00,2024-07-21 08:20:00,sell,2397.56,2402.77174,2389.7423899999994,SL,-1.0,-0.59,58.78
2024-07-21 17:45:00,2024-07-21 17:50:00,buy,2406.65,2401.08542,2414.9968700000004,SL,-1.0,-0.59,58.19
2024-07-21 20:05:00,2024-07-22 04:00:00,buy,2409.26,2404.15986,2416.91021,SL,-1.0,-0.58,57.61
2024-07-23 14:25:00,2024-07-23 15:35:00,sell,2397.31,2401.68844,2390.74234,TP,1.5,0.86,58.47
2024-07-23 19:55:00,2024-07-24 06:05:00,buy,2393.93,2389.2607199999998,2400.93392,TP,1.5,0.88,59.35
2024-07-24 10:30:00,2024-07-24 17:50:00,buy,2413.37,2405.54104,2425.1134399999996,SL,-1.0,-0.59,58.76
2024-07-24 22:45:00,2024-07-25 01:05:00,sell,2386.25,2390.62134,2379.6929899999996,TP,1.5,0.88,59.64
2024-07-25 14:40:00,2024-07-25 15:55:00,sell,2361.89,2369.2398000000003,2350.8652999999995,SL,-1.0,-0.6,59.04
2024-07-25 16:05:00,2024-07-25 16:20:00,sell,2361.27,2365.3350800000003,2355.1723799999995,SL,-1.0,-0.59,58.45
2024-07-25 18:05:00,2024-07-25 18:25:00,sell,2365.62,2368.63432,2361.0985199999996,TP,1.5,0.88,59.33
2024-07-25 22:25:00,2024-07-25 23:55:00,sell,2364.74,2369.2009000000003,2358.048649999999,SL,-1.0,-0.59,58.74
2024-07-26 07:40:00,2024-07-26 09:50:00,buy,2380.01,2373.8359,2389.2711500000005,TP,1.5,0.88,59.62
2024-07-26 12:35:00,2024-07-26 12:45:00,buy,2385.92,2380.4871,2394.0693500000007,SL,-1.0,-0.6,59.02
2024-07-26 13:35:00,2024-07-26 14:00:00,buy,2384.51,2380.42236,2390.6414600000007,TP,1.5,0.88,59.9
2024-07-26 15:35:00,2024-07-26 16:05:00,buy,2384.36,2381.04842,2389.32737,TP,1.5,0.9,60.8
2024-07-26 18:55:00,2024-07-27 00:30:00,buy,2390.54,2383.38004,2401.27994,SL,-1.0,-0.61,60.19
2024-07-27 04:20:00,2024-07-27 05:35:00,sell,2385.74,2392.97178,2374.8923299999997,SL,-1.0,-0.6,59.59
2024-07-27 07:00:00,2024-07-27 09:15:00,buy,2393.31,2387.7379800000003,2401.6680299999994,SL,-1.0,-0.6,58.99
2024-07-27 10:00:00,2024-07-27 19:00:00,buy,2395.33,2388.29486,2405.88271,SL,-1.0,-0.59,58.4
2024-07-27 21:25:00,2024-07-28 00:05:00,sell,2388.98,2396.00278,2378.4458300000006,TP,1.5,0.88,59.28
2024-07-29 11:15:00,2024-07-29 11:55:00,buy,2405.43,2398.6442,2415.6086999999993,SL,-1.0,-0.59,58.69
2024-07-29 14:40:00,2024-07-30 21:15:00,sell,2389.5,2400.90296,2372.39556,SL,-1.0,-0.59,58.1
2024-07-31 07:45:00,2024-07-31 08:00:00,buy,2415.0,2410.71948,2421.4207799999995,SL,-1.0,-0.58,57.52
2024-07-31 10:40:00,2024-07-31 19:35:00,buy,2417.03,2411.23808,2425.71788,TP,1.5,0.86,58.38
2024-08-01 01:40:00,2024-08-01 02:05:00,buy,2436.1,2431.19814,2443.45279,SL,-1.0,-0.58,57.8
2024-08-01 06:00:00,2024-08-01 08:00:00,buy,2440.14,2428.76804,2457.19794,SL,-1.0,-0.58,57.22
2024-08-01 10:55:00,2024-08-01 11:30:00,sell,2421.17,2425.3753,2414.8620499999997,SL,-1.0,-0.57,56.65
2024-08-01 15:05:00,2024-08-01 15:10:00,buy,2436.95,2432.3397929460575,2443.8653105809135,SL,-1.0,-0.57,56.08
2024-08-01 16:00:00,2024-08-01 16:35:00,buy,2436.2,2430.5810903750994,2444.6283644373507,SL,-1.0,-0.56,55.52
2024-08-01 16:45:00,2024-08-01 17:10:00,buy,2435.14,2429.071089494905,2444.243365757642,SL,-1.0,-0.56,54.96
2024-08-01 18:55:00,2024-08-01 19:10:00,sell,2423.42,2428.666136919083,2415.5507946213756,SL,-1.0,-0.55,54.41
2024-08-01 21:10:00,2024-08-02 06:15:00,buy,2434.39,2427.2617999999998,2445.0823,TP,1.5,0.82,55.23
2024-08-02 09:00:00,2024-08-02 09:55:00,buy,2453.14,2445.86958,2464.0456299999996,SL,-1.0,-0.55,54.68
2024-08-02 11:25:00,2024-08-02 11:50:00,buy,2451.69,2444.5541000000003,2462.3938499999995,SL,-1.0,-0.55,54.13
2024-08-02 17:45:00,2024-08-02 18:30:00,sell,2424.28,2428.8727071368294,2417.390939294756,SL,-1.0,-0.54,53.59
2024-08-02 19:30:00,2024-08-02 19:35:00,sell,2424.98,2429.79203972681,2417.761940409785,SL,-1.0,-0.54,53.05
2024-08-02 23:50:00,2024-08-03 00:25:00,buy,2454.62,2447.8822800000003,2464.7265799999996,SL,-1.0,-0.53,52.52
2024-08-03 09:20:00,2024-08-03 09:55:00,sell,2438.47,2444.9933,2428.685049999999,SL,-1.0,-0.53,51.99
2024-08-03 13:00:00,2024-08-03 13:25:00,buy,2450.99,2445.53784,2459.1682399999995,SL,-1.0,-0.52,51.47
2024-08-03 16:20:00,2024-08-03 16:25:00,sell,2443.72,2447.5364171592178,2437.995374261173,SL,-1.0,-0.52,50.95
2024-08-03 16:50:00,2024-08-03 17:20:00,buy,2448.42,2439.37522,2461.9871700000003,TP,1.5,0.76,51.71
2024-08-03 19:40:00,2024-08-04 16:30:00,buy,2467.2,2453.52486,2487.71271,TP,1.5,0.78,52.49
2024-08-05 09:40:00,2024-08-05 09:55:00,sell,2410.81,2420.80724,2395.8141399999995,SL,-1.0,-0.53,51.96
2024-08-05 13:10:00,2024-08-05 13:35:00,sell,2360.24,2377.4689399999997,2334.39659,SL,-1.0,-0.52,51.44
2024-08-05 16:35:00,2024-08-05 17:00:00,sell,2383.22,2391.63506,2370.5974099999994,SL,-1.0,-0.51,50.93
2024-08-05 19:45:00,2024-08-05 23:10:00,sell,2383.52,2398.6986199999997,2360.7520700000005,SL,-1.0,-0.51,50.42
2024-08-05 23:20:00,2024-08-05 23:45:00,sell,2394.97,2399.633685757244,2387.974471364133,TP,1.5,0.76,51.18
2024-08-06 01:35:00,2024-08-06 08:30:00,buy,2401.27,2390.6692599999997,2417.17111,SL,-1.0,-0.51,50.67
2024-08-06 13:15:00,2024-08-06 13:25:00,sell,2391.86,2396.89082,2384.31377,SL,-1.0,-0.51,50.16
2024-08-06 14:40:00,2024-08-06 17:45:00,buy,2401.91,2392.407,2416.1644999999994,SL,-1.0,-0.5,49.66
2024-08-06 18:30:00,2024-08-06 19:00:00,sell,2396.64,2400.984089225433,2390.1238661618504,SL,-1.0,-0.5,49.16
2024-08-06 19:15:00,2024-08-06 19:50:00,buy,2398.74,2391.14632,2410.1305199999997,SL,-1.0,-0.49,48.67
2024-08-06 20:30:00,2024-08-06 21:10:00,sell,2396.37,2401.15702,2389.1894699999993,TP,1.5,0.73,49.4
2024-08-06 21:35:00,2024-08-06 21:50:00,sell,2392.31,2397.8085,2384.06225,SL,-1.0,-0.49,48.91
2024-08-06 22:00:00,2024-08-06 22:25:00,buy,2395.96,2390.16522,2404.6521700000003,SL,-1.0,-0.49,48.42
2024-08-07 07:50:00,2024-08-07 08:05:00,sell,2379.57,2385.87104,2370.11844,SL,-1.0,-0.48,47.94
2024-08-07 12:30:00,2024-08-07 13:10:00,sell,2377.21,2388.22274,2360.69089,SL,-1.0,-0.48,47.46
2024-08-07 13:55:00,2024-08-07 14:00:00,sell,2386.17,2389.788342464063,2380.7424863039055,SL,-1.0,-0.48,46.98
2024-08-07 14:15:00,2024-08-07 14:25:00,buy,2387.53,2383.4694846127627,2393.6207730808565,SL,-1.0,-0.47,46.51
2024-08-07 14:50:00,2024-08-07 15:05:00,sell,2381.3,2390.11802,2368.0729700000006,SL,-1.0,-0.47,46.04
2024-08-07 15:45:00,2024-08-07 16:05:00,buy,2385.67,2381.0501641492015,2392.5997537761978,SL,-1.0,-0.46,45.58
2024-08-07 17:45:00,2024-08-07 18:45:00,sell,2382.67,2388.5764799999997,2373.8102800000006,TP,1.5,0.68,46.26
2024-08-07 19:25:00,2024-08-07 21:30:00,sell,2377.19,2383.053,2368.3955000000005,SL,-1.0,-0.46,45.8
2024-08-08 06:10:00,2024-08-08 07:20:00,buy,2382.34,2378.8890345911154,2387.516448113327,TP,1.5,0.69,46.49
2024-08-08 13:05:00,2024-08-08 13:10:00,buy,2395.25,2390.7275999999997,2402.0336000000007,SL,-1.0,-0.47,46.02
2024-08-08 15:25:00,2024-08-08 15:45:00,buy,2402.56,2397.89538,2409.5569299999997,TP,1.5,0.69,46.71
2024-08-08 18:55:00,2024-08-08 19:35:00,buy,2415.07,2411.22836,2420.8324600000005,SL,-1.0,-0.47,46.24
2024-08-08 22:10:00,2024-08-09 00:10:00,buy,2422.37,2414.69826,2433.8776099999995,SL,-1.0,-0.46,45.78
2024-08-09 07:20:00,2024-08-09 10:25:00,buy,2414.96,2408.20208,2425.09688,SL,-1.0,-0.46,45.32
2024-08-09 15:15:00,2024-08-09 15:25:00,buy,2420.06,2415.9850999099767,2426.172350135035,SL,-1.0,-0.45,44.87
2024-08-09 15:45:00,2024-08-09 15:50:00,buy,2419.86,2415.7984454993475,2425.9523317509793,SL,-1.0,-0.45,44.42
2024-08-09 22:30:00,2024-08-09 22:40:00,buy,2418.86,2412.9565199999997,2427.715220000001,SL,-1.0,-0.44,43.98
2024-08-13 20:00:00,2024-08-13 20:50:00,sell,2450.55,2454.83486,2444.1227100000006,SL,-1.0,-0.44,43.54
2024-08-15 08:40:00,2024-08-15 09:00:00,sell,2444.1,2448.18664,2437.97004,SL,-1.0,-0.44,43.1
2024-08-15 19:50:00,2024-08-15 20:00:00,buy,2450.47,2446.752575847267,2456.046136229099,SL,-1.0,-0.43,42.67
2024-08-15 23:10:00,2024-08-15 23:15:00,buy,2451.36,2445.9233,2459.5150500000004,SL,-1.0,-0.43,42.24
2024-08-16 18:20:00,2024-08-16 21:20:00,buy,2493.94,2488.8275399999998,2501.6086900000005,SL,-1.0,-0.42,41.82
2024-08-16 22:35:00,2024-08-16 23:20:00,buy,2486.52,2482.24048,2492.93928,SL,-1.0,-0.42,41.4
2024-08-16 23:35:00,2024-08-17 00:20:00,buy,2487.72,2483.37764,2494.2335399999993,TP,1.5,0.62,42.02
2024-08-17 07:30:00,2024-08-17 08:20:00,buy,2506.26,2503.49880802863,2510.4017879570556,SL,-1.0,-0.42,41.6
2024-08-17 11:05:00,2024-08-17 11:10:00,buy,2507.31,2499.95412,2518.34382,TP,1.5,0.62,42.22
2024-08-17 14:15:00,2024-08-17 14:35:00,buy,2518.85,2514.8138405777977,2524.9042391333032,SL,-1.0,-0.42,41.8
2024-08-18 11:55:00,2024-08-18 13:10:00,buy,2516.2,2508.38762,2527.91857,SL,-1.0,-0.42,41.38
2024-08-18 13:25:00,2024-08-18 13:30:00,buy,2515.87,2511.18848,2522.89228,SL,-1.0,-0.41,40.97
2024-08-18 13:35:00,2024-08-19 05:30:00,sell,2509.1,2517.38808,2496.6678799999995,TP,1.5,0.61,41.58
2024-08-19 07:50:00,2024-08-19 07:55:00,sell,2501.96,2504.5259234385703,2498.1111148421446,SL,-1.0,-0.42,41.16
2024-08-19 09:05:00,2024-08-19 10:10:00,sell,2500.42,2506.1753,2491.7870500000004,TP,1.5,0.62,41.78
2024-08-19 11:50:00,2024-08-19 16:40:00,sell,2492.43,2501.85744,2478.2888399999993,SL,-1.0,-0.42,41.36
2024-08-19 22:15:00,2024-08-19 22:30:00,buy,2505.29,2498.3625199999997,2515.6812200000004,SL,-1.0,-0.41,40.95
2024-08-20 00:05:00,2024-08-20 04:00:00,buy,2502.6,2496.82206,2511.26691,SL,-1.0,-0.41,40.54
2024-08-20 07:05:00,2024-08-20 07:10:00,buy,2502.38,2499.235124616045,2507.0973130759326,SL,-1.0,-0.41,40.13
2024-08-20 10:55:00,2024-08-20 11:00:00,buy,2511.08,2508.3165338266044,2515.225199260093,SL,-1.0,-0.4,39.73
2024-08-20 12:35:00,2024-08-20 15:00:00,buy,2513.72,2507.7526599999997,2522.67101,SL,-1.0,-0.4,39.33
2024-08-20 23:05:00,2024-08-20 23:10:00,buy,2506.58,2501.94136,2513.53796,SL,-1.0,-0.39,38.94
2024-08-21 09:45:00,2024-08-21 10:25:00,sell,2496.74,2502.8576399999997,2487.56354,SL,-1.0,-0.39,38.55
2024-08-21 15:05:00,2024-08-21 15:10:00,sell,2494.0,2497.70614,2488.4407900000006,SL,-1.0,-0.39,38.16
2024-08-21 22:50:00,2024-08-22 00:15:00,buy,2504.62,2497.04668,2515.97998,SL,-1.0,-0.38,37.78
2024-08-22 13:00:00,2024-08-22 13:45:00,sell,2493.76,2497.92682,2487.5097700000006,TP,1.5,0.57,38.35
2024-08-22 17:55:00,2024-08-22 19:05:00,sell,2484.06,2487.3433402764017,2479.1349895853973,TP,1.5,0.57,38.92
2024-08-22 21:40:00,2024-08-22 22:00:00,sell,2484.33,2487.1002657665026,2480.174601350246,TP,1.5,0.58,39.5
2024-08-23 11:20:00,2024-08-23 11:25:00,buy,2497.09,2494.1315770209444,2501.5276344685835,SL,-1.0,-0.4,39.1
2024-08-23 13:00:00,2024-08-23 15:35:00,buy,2498.16,2489.9350799999997,2510.49738,TP,1.5,0.59,39.69
2024-08-23 18:15:00,2024-08-23 18:45:00,buy,2507.17,2500.0467599999997,2517.8548600000004,SL,-1.0,-0.4,39.29
2024-08-23 21:10:00,2024-08-23 22:25:00,buy,2508.39,2502.890387240386,2516.63941913942,SL,-1.0,-0.39,38.9
2024-08-23 23:00:00,2024-08-23 23:10:00,buy,2506.51,2501.5280599999996,2513.982910000001,SL,-1.0,-0.39,38.51
2024-08-24 07:20:00,2024-08-24 07:35:00,buy,2508.7,2502.43352,2518.0997199999993,SL,-1.0,-0.39,38.12
2024-08-24 08:30:00,2024-08-24 13:35:00,buy,2509.5,2502.4087,2520.13695,SL,-1.0,-0.38,37.74
2024-08-24 18:40:00,2024-08-24 19:25:00,sell,2502.02,2507.3655599999997,2494.0016600000004,SL,-1.0,-0.38,37.36
