opened,closed,side,entry,sl,tp,result,r,pnl,capital
2024-08-30 09:45:00,2024-08-30 10:40:00,buy,2516.03,2511.57322,2522.7151700000004,SL,-1.0,-0.29,29.1
2024-08-30 18:00:00,2024-08-30 18:10:00,sell,2491.89,2496.2811,2485.303349999999,SL,-1.0,-0.29,28.81
2024-08-30 20:15:00,2024-08-30 20:20:00,sell,2492.56,2498.8320400000002,2483.1519399999997,SL,-1.0,-0.29,28.52
2024-08-31 08:35:00,2024-08-31 08:50:00,sell,2497.82,2499.332078668662,2495.5518819970075,TP,1.5,0.43,28.95
2024-08-31 11:20:00,2024-08-31 11:40:00,sell,2496.67,2499.674337089504,2492.1634943657436,SL,-1.0,-0.29,28.66
2024-08-31 13:55:00,2024-08-31 14:15:00,sell,2497.7,2500.81704,2493.0244399999997,SL,-1.0,-0.29,28.37
2024-08-31 17:30:00,2024-08-31 17:50:00,sell,2499.51,2502.0017867097067,2495.7723199354405,SL,-1.0,-0.28,28.09
2024-08-31 20:00:00,2024-08-31 20:45:00,sell,2500.12,2502.486618649519,2496.570072025721,SL,-1.0,-0.28,27.81
2024-08-31 22:05:00,2024-08-31 22:55:00,buy,2503.52,2497.49842,2512.5523700000003,SL,-1.0,-0.28,27.53
2024-09-01 09:00:00,2024-09-01 09:40:00,sell,2495.43,2498.4616,2490.8825999999995,TP,1.5,0.41,27.94
2024-09-01 10:25:00,2024-09-01 13:45:00,sell,2494.52,2497.417777441964,2490.173333837054,TP,1.5,0.42,28.36
2024-09-01 14:10:00,2024-09-01 15:45:00,sell,2489.42,2495.4207,2480.41895,SL,-1.0,-0.28,28.08
2024-09-02 06:00:00,2024-09-02 06:20:00,sell,2487.01,2493.7011199999997,2476.973320000001,SL,-1.0,-0.28,27.8
2024-09-02 06:30:00,2024-09-02 06:45:00,sell,2489.05,2493.63728,2482.1690800000006,SL,-1.0,-0.28,27.52
2024-09-02 10:10:00,2024-09-02 10:20:00,sell,2495.83,2499.233642629815,2490.724536055277,SL,-1.0,-0.28,27.24
2024-09-02 12:30:00,2024-09-02 12:40:00,sell,2494.27,2497.756043797371,2489.0409343039432,SL,-1.0,-0.27,26.97
2024-09-02 14:00:00,2024-09-02 14:35:00,sell,2492.0,2497.49534,2483.75699,SL,-1.0,-0.27,26.7
2024-09-02 17:05:00,2024-09-02 20:15:00,sell,2487.01,2499.01584,2469.0012400000005,SL,-1.0,-0.27,26.43
2024-09-02 20:20:00,2024-09-02 20:30:00,sell,2496.03,2498.36121161118,2492.533182583231,SL,-1.0,-0.26,26.17
2024-09-02 21:45:00,2024-09-02 22:40:00,sell,2498.48,2501.0818600000002,2494.5772099999995,TP,1.5,0.39,26.56
2024-09-03 11:25:00,2024-09-03 11:45:00,sell,2493.69,2497.07486,2488.61271,TP,1.5,0.4,26.96
2024-09-03 12:25:00,2024-09-03 13:40:00,sell,2491.91,2495.78834,2486.0924899999995,TP,1.5,0.4,27.36
2024-09-03 17:15:00,2024-09-03 17:25:00,sell,2483.09,2486.77222,2477.5666700000006,SL,-1.0,-0.27,27.09
2024-09-04 00:20:00,2024-09-04 00:35:00,sell,2488.91,2491.49446,2485.03331,SL,-1.0,-0.27,26.82
2024-09-04 01:45:00,2024-09-04 02:20:00,sell,2488.55,2492.0357,2483.3214500000004,SL,-1.0,-0.27,26.55
2024-09-04 15:45:00,2024-09-04 16:30:00,sell,2494.68,2497.779246532054,2490.0311302019186,SL,-1.0,-0.27,26.28
2024-09-05 13:05:00,2024-09-05 13:20:00,buy,2510.88,2508.0698,2515.0953,SL,-1.0,-0.26,26.02
2024-09-05 14:15:00,2024-09-05 15:05:00,buy,2512.0,2507.60544,2518.59184,SL,-1.0,-0.26,25.76
2024-09-05 19:20:00,2024-09-05 19:40:00,buy,2510.48,2506.7596000000003,2516.0606,SL,-1.0,-0.26,25.5
2024-09-05 21:30:00,2024-09-06 06:45:00,buy,2514.33,2509.08996,2522.19006,TP,1.5,0.38,25.88
2024-09-06 09:25:00,2024-09-06 11:20:00,buy,2522.78,2518.81396,2528.7290600000006,TP,1.5,0.39,26.27
2024-09-06 13:05:00,2024-09-06 13:25:00,buy,2525.01,2521.98122,2529.55317,SL,-1.0,-0.26,26.01
2024-09-06 20:05:00,2024-09-06 20:20:00,sell,2497.5,2500.3000971302918,2493.2998543045624,SL,-1.0,-0.26,25.75
2024-09-07 09:10:00,2024-09-07 09:15:00,buy,2501.42,2499.0869429099544,2504.919585635069,SL,-1.0,-0.26,25.49
2024-09-07 11:40:00,2024-09-07 11:45:00,sell,2500.37,2503.057354899792,2496.338967650312,SL,-1.0,-0.26,25.23
2024-09-07 13:30:00,2024-09-07 13:35:00,buy,2504.63,2502.9310463846523,2507.178430423022,SL,-1.0,-0.25,24.98
2024-09-07 17:50:00,2024-09-07 18:50:00,buy,2504.28,2502.229742138232,2507.355386792653,TP,1.5,0.37,25.35
2024-09-08 11:35:00,2024-09-08 11:45:00,buy,2503.04,2498.47168,2509.8924799999995,SL,-1.0,-0.25,25.1
2024-09-08 15:50:00,2024-09-08 17:50:00,sell,2498.0,2503.4631,2489.80535,SL,-1.0,-0.25,24.85
2024-09-09 18:05:00,2024-09-09 18:10:00,buy,2508.47,2505.660938577246,2512.683592134131,SL,-1.0,-0.25,24.6
2024-09-09 19:45:00,2024-09-09 20:15:00,buy,2507.49,2504.4882599999996,2511.9926100000002,SL,-1.0,-0.25,24.35
2024-09-09 21:45:00,2024-09-10 00:30:00,buy,2511.0,2505.55672,2519.16492,SL,-1.0,-0.24,24.11
2024-09-10 14:10:00,2024-09-10 14:15:00,buy,2509.65,2507.52022,2512.8446700000004,SL,-1.0,-0.24,23.87
2024-09-10 17:30:00,2024-09-11 04:15:00,buy,2515.07,2510.87986,2521.3552100000006,TP,1.5,0.36,24.23
2024-09-11 05:10:00,2024-09-11 06:10:00,buy,2519.21,2516.66182,2523.0322700000006,TP,1.5,0.36,24.59
2024-09-11 14:30:00,2024-09-11 15:05:00,sell,2503.94,2508.2032,2497.5452000000005,SL,-1.0,-0.25,24.34
2024-09-11 17:40:00,2024-09-11 18:40:00,buy,2515.65,2511.39716,2522.0292600000002,SL,-1.0,-0.24,24.1
2024-09-11 18:45:00,2024-09-11 19:00:00,buy,2514.02,2511.645560294143,2517.5816595587858,SL,-1.0,-0.24,23.86
2024-09-11 21:45:00,2024-09-11 21:50:00,buy,2512.55,2509.9925422863766,2516.3861865704357,SL,-1.0,-0.24,23.62
2024-09-12 06:25:00,2024-09-12 07:20:00,buy,2524.24,2520.5696000000003,2529.7455999999993,SL,-1.0,-0.24,23.38
2024-09-12 09:15:00,2024-09-12 09:20:00,buy,2526.08,2520.1609000000003,2534.9586499999996,SL,-1.0,-0.23,23.15
2024-09-12 20:25:00,2024-09-12 20:30:00,buy,2553.7,2549.7856199999997,2559.57157,SL,-1.0,-0.23,22.92
2024-09-12 22:00:00,2024-09-12 22:05:00,buy,2551.91,2548.133526910944,2557.5747096335836,TP,1.5,0.34,23.26
2024-09-13 04:50:00,2024-09-13 06:00:00,buy,2561.74,2559.18658,2565.570129999999,SL,-1.0,-0.23,23.03
2024-09-13 10:20:00,2024-09-13 11:05:00,buy,2568.99,2563.54738,2577.1539299999995,SL,-1.0,-0.23,22.8
2024-09-13 11:35:00,2024-09-13 11:40:00,buy,2565.38,2562.4409494737693,2569.7885757893464,SL,-1.0,-0.23,22.57
2024-09-13 11:50:00,2024-09-13 11:55:00,buy,2567.49,2563.25896,2573.8365599999993,SL,-1.0,-0.23,22.34
2024-09-13 20:05:00,2024-09-13 20:50:00,buy,2579.01,2574.31804415679,2586.0479337648153,SL,-1.0,-0.22,22.12
2024-09-13 22:35:00,2024-09-14 05:00:00,buy,2582.63,2571.8567399999997,2598.789890000001,SL,-1.0,-0.22,21.9
2024-09-14 06:20:00,2024-09-14 06:55:00,buy,2575.16,2570.60734,2581.98899,SL,-1.0,-0.22,21.68
2024-09-14 09:00:00,2024-09-14 11:40:00,buy,2574.83,2569.71794,2582.49809,TP,1.5,0.32,22.0
2024-09-14 12:10:00,2024-09-14 19:40:00,buy,2578.0,2572.20934,2586.68599,SL,-1.0,-0.22,21.78
2024-09-14 23:15:00,2024-09-14 23:35:00,buy,2579.64,2575.82532,2585.3620199999996,SL,-1.0,-0.22,21.56
2024-09-15 06:15:00,2024-09-15 06:45:00,buy,2578.94,2575.22398,2584.51403,SL,-1.0,-0.22,21.34
2024-09-15 07:00:00,2024-09-15 07:05:00,buy,2580.67,2575.60644,2588.26534,SL,-1.0,-0.21,21.13
2024-09-15 08:20:00,2024-09-15 18:15:00,buy,2577.38,2572.2972966089856,2585.004055086522,TP,1.5,0.32,21.45
2024-09-15 18:45:00,2024-09-15 19:15:00,buy,2580.06,2576.1016999999997,2585.9974500000003,SL,-1.0,-0.21,21.24
2024-09-15 20:10:00,2024-09-15 23:10:00,buy,2581.79,2575.2957199999996,2591.5314200000003,SL,-1.0,-0.21,21.03
2024-09-16 04:15:00,2024-09-16 14:00:00,buy,2589.27,2579.51312,2603.90532,TP,1.5,0.32,21.35
2024-09-16 16:00:00,2024-09-16 16:10:00,buy,2586.06,2581.870548111506,2592.3441778327406,SL,-1.0,-0.21,21.14
2024-09-16 20:35:00,2024-09-16 21:45:00,buy,2591.99,2588.2033113232264,2597.67003301516,TP,1.5,0.32,21.46
2024-09-17 01:40:00,2024-09-17 01:45:00,buy,2592.37,2589.9168260664014,2596.049760900398,SL,-1.0,-0.21,21.25
2024-09-17 10:50:00,2024-09-17 11:35:00,buy,2593.97,2590.445130081747,2599.2573048773793,SL,-1.0,-0.21,21.04
2024-09-17 12:20:00,2024-09-17 12:35:00,buy,2595.08,2590.62514,2601.7622899999997,SL,-1.0,-0.21,20.83
2024-09-17 20:10:00,2024-09-17 20:15:00,buy,2577.08,2574.8464799999997,2580.4302800000005,SL,-1.0,-0.21,20.62
2024-09-18 09:25:00,2024-09-18 11:05:00,buy,2582.92,2578.6555,2589.3167500000004,TP,1.5,0.31,20.93
2024-09-18 13:45:00,2024-09-18 13:50:00,buy,2586.44,2583.51563160396,2590.8265525940596,SL,-1.0,-0.21,20.72
2024-09-18 16:45:00,2024-09-18 16:50:00,buy,2586.9,2583.55114,2591.92329,SL,-1.0,-0.21,20.51
2024-09-19 18:35:00,2024-09-19 18:55:00,buy,2592.3,2589.44404,2596.5839400000004,SL,-1.0,-0.21,20.3
2024-09-19 19:15:00,2024-09-19 19:20:00,buy,2592.07,2588.98186,2596.7022100000004,SL,-1.0,-0.2,20.1
2024-09-19 20:35:00,2024-09-19 21:30:00,buy,2588.82,2585.51336,2593.7799600000008,SL,-1.0,-0.2,19.9
2024-09-20 05:55:00,2024-09-20 06:20:00,buy,2596.29,2593.1632,2600.9802,TP,1.5,0.3,20.2
2024-09-20 09:30:00,2024-09-20 09:50:00,buy,2609.07,2605.5499999999997,2614.350000000001,SL,-1.0,-0.2,20.0
2024-09-20 18:10:00,2024-09-20 20:30:00,buy,2623.67,2619.38412,2630.09882,TP,1.5,0.3,20.3
2024-09-20 21:50:00,2024-09-20 22:05:00,buy,2632.0,2624.03368,2643.94948,SL,-1.0,-0.2,20.1
2024-09-20 22:15:00,2024-09-21 01:55:00,buy,2637.65,2624.03368,2658.07448,SL,-1.0,-0.2,19.9
2024-09-21 13:20:00,2024-09-21 13:25:00,buy,2625.99,2622.12864,2631.7820399999996,SL,-1.0,-0.2,19.7
2024-09-21 15:30:00,2024-09-21 15:40:00,buy,2622.1,2619.654003775276,2625.7689943370856,SL,-1.0,-0.2,19.5
2024-09-21 17:05:00,2024-09-21 17:15:00,buy,2623.62,2620.34778,2628.5283299999996,TP,1.5,0.29,19.79
2024-09-21 17:45:00,2024-09-21 21:15:00,buy,2623.09,2620.146563548726,2627.505154676911,TP,1.5,0.3,20.09
2024-09-21 21:50:00,2024-09-21 22:15:00,buy,2628.1,2624.4948,2633.5078,SL,-1.0,-0.2,19.89
2024-09-21 23:10:00,2024-09-21 23:15:00,buy,2628.97,2625.02526,2634.8871099999997,SL,-1.0,-0.2,19.69
2024-09-22 07:55:00,2024-09-22 08:15:00,buy,2624.09,2617.9915600000004,2633.23766,SL,-1.0,-0.2,19.49
2024-09-22 10:50:00,2024-09-22 11:55:00,buy,2617.86,2614.481042790649,2622.9284358140267,TP,1.5,0.29,19.78
2024-09-22 14:30:00,2024-09-22 14:35:00,buy,2618.51,2615.2581,2623.3878500000005,SL,-1.0,-0.2,19.58
2024-09-22 19:20:00,2024-09-22 19:35:00,buy,2619.71,2615.9813903505074,2625.302914474239,TP,1.5,0.29,19.87
2024-09-22 23:20:00,2024-09-23 00:15:00,buy,2624.9,2621.1839,2630.47415,SL,-1.0,-0.2,19.67
2024-09-23 05:45:00,2024-09-23 07:05:00,buy,2634.73,2625.31898,2648.84653,SL,-1.0,-0.2,19.47
2024-09-23 08:50:00,2024-09-23 09:15:00,buy,2619.37,2617.279346824303,2622.505979763545,TP,1.5,0.29,19.76
2024-09-23 10:05:00,2024-09-23 10:45:00,buy,2621.91,2618.572527690243,2626.916208464635,SL,-1.0,-0.2,19.56
2024-09-23 15:15:00,2024-09-23 16:20:00,buy,2628.1,2624.4683677363455,2633.5474483954813,SL,-1.0,-0.2,19.36
2024-09-23 17:50:00,2024-09-23 18:15:00,buy,2627.09,2622.779048540809,2633.556427188787,TP,1.5,0.29,19.65
2024-09-23 18:50:00,2024-09-24 02:20:00,buy,2630.11,2624.65102,2638.2984700000006,SL,-1.0,-0.2,19.45
2024-09-24 02:35:00,2024-09-24 02:40:00,buy,2627.41,2625.296185746606,2630.5807213800904,TP,1.5,0.29,19.74
2024-09-24 06:00:00,2024-09-24 06:30:00,buy,2628.81,2625.9712989614027,2633.068051557896,TP,1.5,0.3,20.04
2024-09-24 07:35:00,2024-09-24 07:40:00,buy,2637.43,2629.36524,2649.5271399999992,SL,-1.0,-0.2,19.84
2024-09-24 11:15:00,2024-09-24 11:25:00,buy,2635.1,2630.867542388732,2641.4486864169016,TP,1.5,0.3,20.14
2024-09-24 21:45:00,2024-09-25 00:35:00,buy,2657.85,2650.77972,2668.45542,SL,-1.0,-0.2,19.94
2024-09-25 00:50:00,2024-09-25 01:35:00,buy,2652.85,2650.39835997978,2656.52746003033,TP,1.5,0.3,20.24
2024-09-25 04:35:00,2024-09-25 05:00:00,buy,2657.12,2654.222130191008,2661.4668047134874,SL,-1.0,-0.2,20.04
2024-09-25 07:25:00,2024-09-25 09:40:00,buy,2651.15,2646.9679722903534,2657.42304156447,TP,1.5,0.3,20.34
2024-09-25 13:40:00,2024-09-25 15:35:00,buy,2661.75,2654.9651599999997,2671.9272600000004,SL,-1.0,-0.2,20.14
2024-09-25 18:05:00,2024-09-25 18:20:00,buy,2657.9,2652.9696799999997,2665.2954800000007,SL,-1.0,-0.2,19.94
2024-09-25 19:00:00,2024-09-25 19:20:00,buy,2656.66,2653.0364473934997,2662.09532890975,SL,-1.0,-0.2,19.74
2024-09-25 23:20:00,2024-09-25 23:25:00,buy,2654.73,2649.7854199999997,2662.1468700000005,SL,-1.0,-0.2,19.54
2024-09-26 00:45:00,2024-09-26 00:55:00,buy,2650.96,2648.701981934085,2654.347027098873,TP,1.5,0.29,19.83
2024-09-26 05:15:00,2024-09-26 11:00:00,buy,2658.23,2653.20212,2665.77182,TP,1.5,0.3,20.13
2024-09-26 15:15:00,2024-09-26 16:10:00,buy,2660.94,2656.71854,2667.2721900000006,SL,-1.0,-0.2,19.93
2024-09-26 17:35:00,2024-09-27 01:10:00,buy,2664.12,2656.9105600000003,2674.9341599999993,SL,-1.0,-0.2,19.73
2024-09-27 06:50:00,2024-09-27 07:35:00,buy,2659.03,2654.1126,2666.4061000000006,SL,-1.0,-0.2,19.53
2024-09-27 08:20:00,2024-09-27 08:40:00,buy,2659.24,2654.51602,2666.3259699999994,SL,-1.0,-0.2,19.33
2024-09-27 08:55:00,2024-09-27 09:05:00,buy,2657.86,2653.9847661885215,2663.6728507172184,SL,-1.0,-0.19,19.14
2024-09-27 12:20:00,2024-09-27 13:20:00,buy,2662.11,2656.53112,2670.47832,TP,1.5,0.29,19.43
2024-09-27 13:50:00,2024-09-27 14:20:00,buy,2667.1,2661.30716,2675.78926,SL,-1.0,-0.19,19.24
2024-09-27 17:25:00,2024-09-27 21:00:00,buy,2647.5,2642.27236,2655.34146,TP,1.5,0.29,19.53
2024-09-28 07:15:00,2024-09-28 10:55:00,buy,2656.48,2649.38248,2667.1262799999995,SL,-1.0,-0.2,19.33
2024-09-28 11:15:00,2024-09-28 13:20:00,buy,2653.51,2648.504164744389,2661.0187528834167,SL,-1.0,-0.19,19.14
2024-09-28 13:30:00,2024-09-28 19:05:00,buy,2654.21,2649.4099572296955,2661.410064155457,TP,1.5,0.29,19.43
2024-09-28 19:30:00,2024-09-29 03:45:00,buy,2659.82,2654.7662,2667.4007,TP,1.5,0.29,19.72
2024-09-29 04:25:00,2024-09-29 05:05:00,buy,2666.14,2659.82872,2675.6069199999997,SL,-1.0,-0.2,19.52
2024-09-29 07:10:00,2024-09-29 07:15:00,buy,2663.13,2659.3691799999997,2668.7712300000007,SL,-1.0,-0.2,19.32
2024-09-29 09:40:00,2024-09-29 11:10:00,buy,2658.04,2654.1120030365696,2663.9319954451457,TP,1.5,0.29,19.61
2024-09-29 14:25:00,2024-09-29 14:45:00,buy,2668.83,2660.50616,2681.31576,SL,-1.0,-0.2,19.41
2024-09-29 14:55:00,2024-09-29 16:35:00,buy,2663.65,2659.20938090822,2670.3109286376703,SL,-1.0,-0.19,19.22
2024-09-29 19:00:00,2024-09-29 19:10:00,buy,2663.09,2660.1340400000004,2667.52394,SL,-1.0,-0.19,19.03
2024-09-30 06:50:00,2024-09-30 09:10:00,buy,2650.31,2646.10714,2656.6142899999995,SL,-1.0,-0.19,18.84
2024-09-30 12:00:00,2024-09-30 14:35:00,sell,2637.97,2646.11798,2625.7480299999997,SL,-1.0,-0.19,18.65
2024-09-30 14:40:00,2024-09-30 16:55:00,sell,2638.02,2641.6496852267906,2632.575472159814,SL,-1.0,-0.19,18.46
2024-09-30 20:25:00,2024-09-30 20:45:00,sell,2633.5,2637.76424,2627.1036400000003,SL,-1.0,-0.18,18.28
2024-09-30 23:45:00,2024-09-30 23:55:00,sell,2633.31,2639.52202,2623.99197,SL,-1.0,-0.18,18.1
2024-10-01 02:55:00,2024-10-01 03:05:00,sell,2641.84,2646.8315,2634.352750000001,SL,-1.0,-0.18,17.92
2024-10-01 04:50:00,2024-10-01 04:55:00,buy,2647.91,2640.439,2659.1165,SL,-1.0,-0.18,17.74
2024-10-01 06:35:00,2024-10-01 06:50:00,buy,2647.0,2642.2622043312776,2654.1066935030835,SL,-1.0,-0.18,17.56
2024-10-01 08:25:00,2024-10-01 14:20:00,buy,2649.98,2642.6173400000002,2661.0239899999997,TP,1.5,0.26,17.82
2024-10-01 18:00:00,2024-10-01 18:20:00,buy,2667.58,2659.95456,2679.0181599999996,SL,-1.0,-0.18,17.64
2024-10-01 20:05:00,2024-10-01 21:00:00,buy,2671.06,2665.6578109168395,2679.163283624741,TP,1.5,0.26,17.9
2024-10-01 23:55:00,2024-10-02 03:55:00,buy,2688.45,2680.0466199999996,2701.0550700000003,SL,-1.0,-0.18,17.72
2024-10-02 06:00:00,2024-10-02 06:05:00,buy,2672.07,2667.99236,2678.18646,SL,-1.0,-0.18,17.54
2024-10-02 07:45:00,2024-10-02 07:50:00,buy,2669.57,2663.1067,2679.2649500000007,SL,-1.0,-0.18,17.36
2024-10-02 12:00:00,2024-10-02 12:05:00,buy,2658.55,2652.3775265774075,2667.8087101338892,SL,-1.0,-0.17,17.19
2024-10-02 15:00:00,2024-10-02 17:45:00,buy,2662.35,2653.8209199999997,2675.1436200000003,SL,-1.0,-0.17,17.02
2024-10-02 20:40:00,2024-10-02 21:20:00,buy,2661.33,2653.4421275307927,2673.1618087038105,TP,1.5,0.26,17.28
2024-10-02 23:10:00,2024-10-03 01:30:00,buy,2675.84,2671.585029246292,2682.2224561305625,SL,-1.0,-0.17,17.11
2024-10-03 07:00:00,2024-10-03 07:10:00,buy,2669.13,2663.5305000000003,2677.5292499999996,SL,-1.0,-0.17,16.94
2024-10-03 09:05:00,2024-10-03 10:40:00,buy,2658.76,2653.9372944074958,2665.994058388757,TP,1.5,0.25,17.19
2024-10-03 11:45:00,2024-10-03 16:55:00,buy,2667.13,2657.15972,2682.0854200000003,TP,1.5,0.26,17.45
2024-10-03 17:15:00,2024-10-04 12:55:00,buy,2671.38,2658.175313102375,2691.1870303464375,SL,-1.0,-0.17,17.28
2024-10-04 13:30:00,2024-10-04 15:10:00,buy,2662.84,2653.9292814171904,2676.2060778742148,TP,1.5,0.26,17.54
2024-10-04 15:45:00,2024-10-04 16:00:00,buy,2665.82,2659.751886962177,2674.922169556735,TP,1.5,0.26,17.8
2024-10-04 16:25:00,2024-10-04 18:30:00,buy,2668.72,2661.7396400000002,2679.190539999999,SL,-1.0,-0.18,17.62
2024-10-04 20:30:00,2024-10-04 22:45:00,buy,2666.3,2659.8030417678906,2676.0454373481643,SL,-1.0,-0.18,17.44
2024-10-05 01:25:00,2024-10-05 02:00:00,buy,2665.76,2659.982,2674.4270000000006,SL,-1.0,-0.17,17.27
2024-10-05 03:45:00,2024-10-05 05:40:00,sell,2656.22,2664.27512,2644.13732,SL,-1.0,-0.17,17.1
2024-10-05 09:00:00,2024-10-05 10:40:00,buy,2669.75,2664.067306362488,2678.274040456268,SL,-1.0,-0.17,16.93
2024-10-05 12:05:00,2024-10-05 14:35:00,buy,2676.8,2666.84632,2691.73052,TP,1.5,0.25,17.18
2024-10-05 18:05:00,2024-10-05 21:45:00,buy,2683.84,2676.4193,2694.97105,SL,-1.0,-0.17,17.01
2024-10-05 22:00:00,2024-10-06 02:55:00,buy,2681.32,2674.3847143568955,2691.7229284646573,TP,1.5,0.25,17.26
2024-10-06 04:45:00,2024-10-06 05:50:00,buy,2685.87,2679.78082,2695.00377,TP,1.5,0.26,17.52
2024-10-06 06:55:00,2024-10-06 07:40:00,buy,2703.27,2686.95406,2727.74391,SL,-1.0,-0.18,17.34
2024-10-06 09:05:00,2024-10-07 00:00:00,buy,2687.61,2678.6809599999997,2701.003560000001,SL,-1.0,-0.17,17.17
2024-10-07 02:50:00,2024-10-07 04:15:00,buy,2679.92,2672.14256,2691.5861600000007,SL,-1.0,-0.17,17.0
2024-10-07 06:40:00,2024-10-07 08:00:00,sell,2667.17,2673.9884,2656.9424,SL,-1.0,-0.17,16.83
2024-10-07 10:50:00,2024-10-07 11:00:00,buy,2671.12,2666.5885275800447,2677.9172086299327,SL,-1.0,-0.17,16.66
2024-10-07 11:25:00,2024-10-07 11:45:00,sell,2668.14,2675.2831,2657.4253499999995,SL,-1.0,-0.17,16.49
2024-10-07 14:45:00,2024-10-07 14:55:00,buy,2671.84,2666.27886,2680.1817100000007,SL,-1.0,-0.17,16.32
2024-10-07 16:45:00,2024-10-07 16:50:00,buy,2670.8,2665.82878,2678.2568300000007,SL,-1.0,-0.16,16.16
2024-10-07 18:00:00,2024-10-08 04:00:00,sell,2666.04,2670.604987834023,2659.192518248965,TP,1.5,0.24,16.4
2024-10-08 05:40:00,2024-10-08 05:45:00,sell,2657.3,2660.05306,2653.17041,SL,-1.0,-0.16,16.24
2024-10-08 07:40:00,2024-10-08 08:05:00,sell,2660.95,2664.0412639810697,2656.313104028395,TP,1.5,0.24,16.48
2024-10-08 11:00:00,2024-10-08 11:05:00,sell,2661.3,2665.09274,2655.6108900000004,SL,-1.0,-0.16,16.32
2024-10-08 12:40:00,2024-10-08 13:15:00,sell,2662.99,2666.612235991094,2657.556646013358,TP,1.5,0.24,16.56
2024-10-08 21:05:00,2024-10-08 21:35:00,sell,2634.01,2637.480540427763,2628.804189358356,TP,1.5,0.25,16.81
2024-10-08 22:10:00,2024-10-08 22:50:00,sell,2630.75,2636.43462,2622.22307,SL,-1.0,-0.17,16.64
2024-10-09 08:15:00,2024-10-09 09:10:00,sell,2632.82,2636.5011588107413,2627.2982617838884,SL,-1.0,-0.17,16.47
2024-10-09 09:15:00,2024-10-09 09:20:00,sell,2632.08,2635.43818,2627.0427299999997,SL,-1.0,-0.16,16.31
2024-10-09 10:50:00,2024-10-09 11:05:00,sell,2633.18,2637.1094000000003,2627.285899999999,SL,-1.0,-0.16,16.15
2024-10-09 19:40:00,2024-10-10 01:15:00,sell,2622.91,2626.7899399999997,2617.09009,SL,-1.0,-0.16,15.99
2024-10-10 11:30:00,2024-10-10 11:35:00,sell,2626.65,2630.9637239710096,2620.179414043486,SL,-1.0,-0.16,15.83
2024-10-10 14:05:00,2024-10-10 14:10:00,sell,2634.66,2637.9391459303156,2629.741281104526,SL,-1.0,-0.16,15.67
2024-10-10 17:45:00,2024-10-10 17:50:00,sell,2634.76,2639.5702800000004,2627.5445799999998,SL,-1.0,-0.16,15.51
2024-10-10 19:05:00,2024-10-10 19:20:00,sell,2635.89,2639.6521300494665,2630.2468049258,SL,-1.0,-0.16,15.35
2024-10-10 23:05:00,2024-10-10 23:20:00,sell,2644.15,2648.8060872665997,2637.1658691001007,SL,-1.0,-0.15,15.2
2024-10-11 01:55:00,2024-10-11 02:35:00,sell,2648.1,2650.76654,2644.1001899999997,SL,-1.0,-0.15,15.05
2024-10-11 03:30:00,2024-10-11 14:30:00,buy,2654.97,2648.58194,2664.552089999999,TP,1.5,0.23,15.28
2024-10-11 18:10:00,2024-10-11 18:35:00,buy,2668.02,2664.689030827608,2673.016453758588,SL,-1.0,-0.15,15.13
2024-10-11 18:45:00,2024-10-11 19:45:00,buy,2667.69,2664.3084416667307,2672.762337499904,SL,-1.0,-0.15,14.98
2024-10-11 20:30:00,2024-10-12 00:50:00,buy,2667.14,2663.276075692652,2672.935886461022,TP,1.5,0.22,15.2
2024-10-12 02:20:00,2024-10-12 03:35:00,buy,2669.94,2668.036739376813,2672.7948909347806,SL,-1.0,-0.15,15.05
2024-10-12 08:20:00,2024-10-12 10:15:00,buy,2673.04,2664.33196,2686.10206,SL,-1.0,-0.15,14.9
2024-10-12 13:10:00,2024-10-12 13:15:00,buy,2666.1,2661.8583,2672.46255,SL,-1.0,-0.15,14.75
2024-10-12 15:45:00,2024-10-12 15:55:00,buy,2669.91,2664.3110800000004,2678.308379999999,SL,-1.0,-0.15,14.6
2024-10-12 16:55:00,2024-10-12 19:00:00,buy,2666.94,2662.337956868239,2673.8430646976417,SL,-1.0,-0.15,14.45
2024-10-12 20:05:00,2024-10-12 20:20:00,buy,2662.78,2659.220228335859,2668.1196574962123,SL,-1.0,-0.14,14.31
2024-10-13 08:50:00,2024-10-13 10:00:00,buy,2668.01,2663.11498,2675.352530000001,SL,-1.0,-0.14,14.17
2024-10-13 11:05:00,2024-10-13 15:25:00,buy,2668.73,2663.0577,2677.2384500000003,SL,-1.0,-0.14,14.03
2024-10-13 17:55:00,2024-10-13 18:05:00,buy,2668.95,2665.70912,2673.81132,SL,-1.0,-0.14,13.89
2024-10-13 19:50:00,2024-10-13 20:20:00,buy,2669.64,2665.63938,2675.6409299999996,SL,-1.0,-0.14,13.75
2024-10-13 21:35:00,2024-10-13 21:40:00,buy,2667.92,2665.1782240955245,2672.0326638567135,SL,-1.0,-0.14,13.61
2024-10-14 00:05:00,2024-10-14 02:35:00,buy,2662.35,2660.0300926093482,2665.8298610859774,TP,1.5,0.2,13.81
2024-10-14 05:35:00,2024-10-14 05:45:00,buy,2672.78,2668.89016,2678.6147600000004,SL,-1.0,-0.14,13.67
2024-10-14 08:25:00,2024-10-14 09:50:00,buy,2675.14,2670.72022,2681.7696699999997,SL,-1.0,-0.14,13.53
2024-10-14 11:20:00,2024-10-14 11:25:00,buy,2673.35,2669.219624484786,2679.545563272821,SL,-1.0,-0.14,13.39
