opened,closed,side,entry,sl,tp,result,r,pnl,capital
2025-05-14 10:25:00,2025-05-14 10:45:00,sell,180.777,181.4662974898688,179.74305376519678,TP,1.5,16.34,1106.47
2025-05-14 16:05:00,2025-05-14 16:30:00,sell,177.23,177.935364500257,176.17195324961446,TP,1.5,16.59,1123.06
2025-05-15 08:55:00,2025-05-15 09:05:00,sell,172.818,173.3916907667131,171.95746384993038,TP,1.5,16.83,1139.89
2025-05-15 22:10:00,2025-05-15 22:50:00,sell,169.76,170.4309278026573,168.75360829601402,TP,1.5,17.09,1156.98
2025-05-16 19:35:00,2025-05-16 19:55:00,sell,170.966,171.49830374385613,170.16754438421583,SL,-1.0,-11.58,1145.4
2025-05-17 06:20:00,2025-05-17 06:40:00,sell,168.559,169.0591066866022,167.8088399700967,SL,-1.0,-11.47,1133.93
2025-05-18 01:45:00,2025-05-18 01:50:00,buy,166.431,166.03040000000001,167.0319,TP,1.5,17.0,1150.93
2025-05-18 10:35:00,2025-05-18 11:00:00,buy,170.97,170.58903450903492,171.54144823644762,TP,1.5,17.25,1168.18
2025-05-19 08:35:00,2025-05-19 09:05:00,sell,161.742,162.34913125161563,160.83130312257651,TP,1.5,17.51,1185.69
2025-05-19 14:35:00,2025-05-19 14:50:00,sell,163.049,163.70329937755355,162.06755093366968,SL,-1.0,-11.87,1173.82
2025-05-19 22:20:00,2025-05-19 23:05:00,buy,165.584,165.13239918757492,166.26140121863762,TP,1.5,17.6,1191.42
2025-05-20 00:55:00,2025-05-20 01:05:00,buy,167.101,166.48512907008623,168.02480639487067,TP,1.5,17.86,1209.28
2025-05-20 09:00:00,2025-05-20 10:05:00,sell,167.888,168.40082156829516,167.11876764755726,TP,1.5,18.13,1227.41
2025-05-20 19:55:00,2025-05-20 20:45:00,sell,168.169,169.2091,166.60885000000002,SL,-1.0,-12.29,1215.12
2025-05-20 21:35:00,2025-05-20 22:10:00,buy,167.734,167.02345911618463,168.79981132572308,SL,-1.0,-12.16,1202.96
2025-05-21 22:10:00,2025-05-21 22:20:00,buy,169.933,169.42778216146203,170.69082675780692,TP,1.5,18.03,1220.99
2025-05-22 00:40:00,2025-05-22 01:00:00,buy,173.81,173.0134944915653,175.00475826265205,TP,1.5,18.3,1239.29
2025-05-22 01:25:00,2025-05-22 01:35:00,buy,174.498,173.7082290310807,175.68265645337894,SL,-1.0,-12.41,1226.88
2025-05-22 18:05:00,2025-05-22 18:15:00,buy,178.746,178.21506765570606,179.54239851644093,TP,1.5,18.39,1245.27
2025-05-24 01:35:00,2025-05-24 02:00:00,sell,174.435,175.12907143311648,173.3938928503253,TP,1.5,18.67,1263.94
2025-05-24 10:20:00,2025-05-24 10:30:00,sell,175.519,175.91513284626055,174.9248007306092,SL,-1.0,-12.65,1251.29
2025-05-24 21:40:00,2025-05-24 21:55:00,buy,177.0,176.64849070042314,177.5272639493653,TP,1.5,18.76,1270.05
2025-05-25 00:30:00,2025-05-25 00:40:00,sell,176.175,176.64931254849006,175.46353117726494,TP,1.5,19.04,1289.09
2025-05-25 12:05:00,2025-05-25 12:15:00,sell,171.668,172.03982516935247,171.1102622459713,SL,-1.0,-12.9,1276.19
2025-05-25 16:50:00,2025-05-25 17:10:00,sell,170.236,170.7435753001624,169.47463704975638,SL,-1.0,-12.77,1263.42
2025-05-26 02:05:00,2025-05-26 02:35:00,buy,176.536,176.02941815943205,177.29587276085192,SL,-1.0,-12.65,1250.77
2025-05-27 17:30:00,2025-05-27 17:45:00,buy,178.177,177.61225021847565,179.02412467228652,TP,1.5,18.75,1269.52
2025-05-27 18:35:00,2025-05-27 19:05:00,buy,178.383,177.8978755401419,179.11068668978714,TP,1.5,19.03,1288.55
2025-05-27 19:30:00,2025-05-27 19:35:00,buy,178.425,177.9751696861121,179.09974547083186,SL,-1.0,-12.9,1275.65
2025-05-27 22:40:00,2025-05-27 23:10:00,sell,176.519,176.98458659682308,175.8206201047654,SL,-1.0,-12.77,1262.88
2025-05-27 23:55:00,2025-05-28 00:10:00,sell,176.717,177.05939746575768,176.2034038013635,TP,1.5,18.93,1281.81
2025-05-29 12:30:00,2025-05-29 12:35:00,buy,172.724,172.39631840949264,173.215522385761,SL,-1.0,-12.83,1268.98
2025-05-30 09:00:00,2025-05-30 09:35:00,sell,163.638,164.2063,162.78555,TP,1.5,19.02,1288.0
2025-05-31 08:05:00,2025-05-31 08:15:00,sell,154.869,155.22360679070147,154.33708981394778,TP,1.5,19.31,1307.31
2025-05-31 09:00:00,2025-05-31 09:15:00,sell,155.032,155.40660136278703,154.47009795581948,TP,1.5,19.6,1326.91
2025-06-01 18:10:00,2025-06-01 18:20:00,buy,155.853,155.44414049675288,156.4662892548707,SL,-1.0,-13.28,1313.63
2025-06-02 02:05:00,2025-06-02 02:15:00,buy,157.504,157.1001575134488,158.10976372982677,SL,-1.0,-13.15,1300.48
2025-06-03 04:40:00,2025-06-03 04:50:00,buy,158.638,158.25655455067533,159.21016817398703,SL,-1.0,-13.02,1287.46
2025-06-03 16:40:00,2025-06-03 16:50:00,buy,161.31,160.77776100984693,162.10835848522962,SL,-1.0,-12.89,1274.57
2025-06-05 18:45:00,2025-06-05 19:10:00,sell,149.63,150.15047328473517,148.84929007289725,TP,1.5,19.11,1293.68
2025-06-06 01:50:00,2025-06-06 01:55:00,sell,145.188,145.54422614817955,144.65366077773064,SL,-1.0,-12.95,1280.73
2025-06-06 09:50:00,2025-06-06 10:05:00,buy,147.729,147.43472220299873,148.17041669550196,TP,1.5,19.2,1299.93
2025-06-07 03:00:00,2025-06-07 03:10:00,sell,148.284,148.58031482046627,147.83952776930056,SL,-1.0,-13.01,1286.92
2025-06-07 15:00:00,2025-06-07 15:10:00,buy,151.457,151.21271983288827,151.8234202506676,SL,-1.0,-12.88,1274.04
2025-06-08 11:50:00,2025-06-08 12:10:00,sell,149.648,149.85991126455065,149.33013310317403,SL,-1.0,-12.75,1261.29
2025-06-08 19:40:00,2025-06-08 19:45:00,buy,153.953,153.6329648206284,154.43305276905744,TP,1.5,18.91,1280.2
2025-06-09 04:05:00,2025-06-09 04:20:00,sell,151.771,152.062348281201,151.33397757819847,TP,1.5,19.19,1299.39
2025-06-09 08:10:00,2025-06-09 08:25:00,sell,150.872,151.12531852034164,150.49202221948758,TP,1.5,19.48,1318.87
2025-06-10 15:55:00,2025-06-10 18:40:00,sell,158.057,158.71727749264417,157.0665837610337,SL,-1.0,-13.2,1305.67
2025-06-10 21:35:00,2025-06-10 22:10:00,buy,163.641,162.89647748964342,164.75778376553484,TP,1.5,19.57,1325.24
2025-06-11 02:40:00,2025-06-11 03:00:00,buy,163.992,163.43011285926957,164.8348307110956,TP,1.5,19.87,1345.11
2025-06-12 13:55:00,2025-06-12 14:00:00,sell,158.829,159.27446939954396,158.1607959006841,SL,-1.0,-13.46,1331.65
2025-06-14 05:45:00,2025-06-14 06:15:00,sell,146.905,147.1520991277654,146.5343513083519,TP,1.5,19.96,1351.61
2025-06-14 14:15:00,2025-06-14 14:45:00,sell,145.512,145.80121095100864,145.07818357348702,TP,1.5,20.26,1371.87
2025-06-14 19:15:00,2025-06-14 19:50:00,sell,144.324,144.75168828914843,143.68246756627738,TP,1.5,20.56,1392.43
2025-06-14 21:40:00,2025-06-14 21:45:00,sell,144.007,144.444321855071,143.35101721739352,SL,-1.0,-13.94,1378.49
2025-06-14 23:10:00,2025-06-14 23:40:00,sell,144.524,144.83431582631457,144.05852626052814,SL,-1.0,-13.8,1364.69
2025-06-16 03:50:00,2025-06-16 04:10:00,buy,155.632,155.20011679571974,156.2798248064204,TP,1.5,20.46,1385.15
2025-06-16 06:15:00,2025-06-16 06:30:00,buy,156.802,156.41708327054351,157.3793750941847,SL,-1.0,-13.87,1371.28
2025-06-16 08:25:00,2025-06-16 09:25:00,buy,156.626,156.28737351809295,157.1339397228606,SL,-1.0,-13.73,1357.55
2025-06-16 21:10:00,2025-06-16 21:30:00,buy,157.115,156.72771473964852,157.69592789052723,SL,-1.0,-13.59,1343.96
2025-06-17 01:00:00,2025-06-17 02:50:00,sell,151.82,152.73188441412947,150.45217337880578,SL,-1.0,-13.45,1330.51
2025-06-17 05:05:00,2025-06-17 05:30:00,sell,153.176,153.60761621042755,152.52857568435866,SL,-1.0,-13.32,1317.19
2025-06-18 14:05:00,2025-06-18 14:50:00,sell,146.21,146.8525938268038,145.2461092597943,TP,1.5,19.74,1336.93
2025-06-20 07:00:00,2025-06-20 07:15:00,sell,145.475,145.69397791385185,145.1465331292222,SL,-1.0,-13.38,1323.55
2025-06-20 12:10:00,2025-06-20 12:30:00,buy,148.155,147.87995668809535,148.56756496785698,SL,-1.0,-13.25,1310.3
2025-06-21 07:30:00,2025-06-21 07:45:00,sell,140.272,140.47164668059472,139.9725299791079,SL,-1.0,-13.12,1297.18
2025-06-22 20:40:00,2025-06-22 20:50:00,sell,128.767,129.5254330681953,127.62935039770704,SL,-1.0,-12.98,1284.2
2025-06-23 08:35:00,2025-06-23 09:20:00,buy,134.043,133.7178894967502,134.53066575487475,SL,-1.0,-12.85,1271.35
2025-06-24 01:50:00,2025-06-24 02:05:00,buy,143.423,142.9451429349102,144.13978559763473,SL,-1.0,-12.73,1258.62
2025-06-24 09:05:00,2025-06-24 09:20:00,buy,143.946,143.4385132739721,144.70723008904184,TP,1.5,18.87,1277.49
2025-06-24 10:00:00,2025-06-24 10:30:00,buy,143.847,143.326373709431,144.6279394358535,SL,-1.0,-12.79,1264.7
2025-06-25 01:20:00,2025-06-25 01:35:00,buy,145.256,144.8855406623228,145.8116890065158,TP,1.5,18.96,1283.66
2025-06-25 09:55:00,2025-06-25 10:10:00,buy,145.496,145.09907478507841,146.0913878223824,SL,-1.0,-12.85,1270.81
2025-06-26 19:35:00,2025-06-26 19:45:00,sell,142.176,142.57996591977914,141.57005112033124,SL,-1.0,-12.72,1258.09
2025-06-27 01:30:00,2025-06-27 01:40:00,sell,139.306,139.75991796027344,138.62512305958987,SL,-1.0,-12.59,1245.5
2025-06-28 21:05:00,2025-06-28 21:30:00,buy,150.267,149.98545888967737,150.68931166548393,TP,1.5,18.67,1264.17
2025-06-29 00:50:00,2025-06-29 01:05:00,buy,150.639,150.35954792113918,151.05817811829127,SL,-1.0,-12.65,1251.52
2025-06-29 06:55:00,2025-06-29 07:00:00,buy,149.74,149.5685097516518,149.99723537252234,SL,-1.0,-12.53,1238.99
2025-06-30 00:35:00,2025-06-30 01:05:00,buy,152.703,152.1922966637191,153.46905500442136,SL,-1.0,-12.4,1226.59
2025-06-30 10:20:00,2025-06-30 11:05:00,sell,150.177,150.44424843039704,149.77612735440442,SL,-1.0,-12.28,1214.31
2025-07-01 11:45:00,2025-07-01 12:20:00,sell,148.829,149.11615415034095,148.3982687744886,TP,1.5,18.2,1232.51
2025-07-01 21:40:00,2025-07-01 22:00:00,sell,146.549,146.84532659827528,146.10451010258708,SL,-1.0,-12.34,1220.17
2025-07-01 23:50:00,2025-07-02 00:15:00,sell,146.901,147.12676404140583,146.56235393789126,SL,-1.0,-12.21,1207.96
2025-07-03 09:00:00,2025-07-03 09:05:00,buy,155.237,154.95426610851155,155.66110083723265,TP,1.5,18.11,1226.07
2025-07-04 18:55:00,2025-07-04 19:10:00,sell,146.388,146.74393873467443,145.85409189798838,SL,-1.0,-12.27,1213.8
2025-07-04 20:00:00,2025-07-04 20:10:00,sell,146.691,146.96374303090013,146.2818854536498,SL,-1.0,-12.15,1201.65
2025-07-05 00:15:00,2025-07-05 01:20:00,sell,148.214,148.45974620979175,147.84538068531236,TP,1.5,18.01,1219.66
2025-07-05 02:55:00,2025-07-05 03:00:00,sell,148.046,148.25988683383292,147.7251697492506,SL,-1.0,-12.21,1207.45
2025-07-07 14:35:00,2025-07-07 15:55:00,buy,151.803,151.2698327776303,152.60275083355452,SL,-1.0,-12.09,1195.36
2025-07-07 18:55:00,2025-07-07 19:15:00,sell,150.114,150.51632410064863,149.51051384902706,SL,-1.0,-11.97,1183.39
2025-07-08 17:15:00,2025-07-08 17:50:00,sell,151.556,152.05780000000001,150.8033,SL,-1.0,-11.85,1171.54
2025-07-09 20:30:00,2025-07-09 20:45:00,buy,155.746,155.15694318683427,156.6295852197486,TP,1.5,17.56,1189.1
2025-07-10 16:05:00,2025-07-10 16:15:00,sell,156.395,156.78854388280237,155.80468417579647,SL,-1.0,-11.9,1177.2
2025-07-10 18:55:00,2025-07-10 20:05:00,buy,159.048,158.49952022552847,159.8707196617073,TP,1.5,17.65,1194.85
2025-07-12 05:35:00,2025-07-12 06:10:00,sell,163.016,163.32898116719016,162.54652824921473,TP,1.5,17.91,1212.76
2025-07-12 10:35:00,2025-07-12 10:45:00,sell,162.728,162.98812285488452,162.33781571767324,SL,-1.0,-12.14,1200.62
2025-07-12 22:40:00,2025-07-12 23:45:00,sell,160.292,160.6018456441703,159.82723153374454,SL,-1.0,-12.02,1188.6
2025-07-13 14:45:00,2025-07-13 14:50:00,buy,162.864,162.4291197525326,163.5163203712011,SL,-1.0,-11.9,1176.7
2025-07-14 08:45:00,2025-07-14 09:05:00,buy,166.858,166.3736766411522,167.5844850382717,TP,1.5,17.64,1194.34
2025-07-14 13:35:00,2025-07-14 13:45:00,buy,166.721,166.0845,167.67575000000002,TP,1.5,17.9,1212.24
2025-07-14 19:40:00,2025-07-14 19:55:00,sell,163.79,164.27821078357306,163.05768382464038,SL,-1.0,-12.13,1200.11
2025-07-14 22:45:00,2025-07-14 23:05:00,sell,162.593,162.92160786609082,162.10008820086375,TP,1.5,17.99,1218.1
2025-07-16 13:00:00,2025-07-16 13:05:00,buy,166.576,166.23171299596333,167.092430506055,SL,-1.0,-12.19,1205.91
2025-07-17 04:30:00,2025-07-17 04:55:00,sell,170.763,171.33388838849694,169.9066674172546,SL,-1.0,-12.07,1193.84
2025-07-17 13:15:00,2025-07-17 13:30:00,buy,175.549,174.84407167516338,176.60639248725494,SL,-1.0,-11.95,1181.89
2025-07-17 21:05:00,2025-07-17 21:10:00,sell,174.679,175.3186231612328,173.7195652581508,SL,-1.0,-11.83,1170.06
2025-07-18 18:45:00,2025-07-18 19:00:00,sell,178.327,178.88210936887432,177.49433594668852,TP,1.5,17.54,1187.6
2025-07-19 10:00:00,2025-07-19 10:20:00,sell,176.674,177.00579499368024,176.17630750947967,SL,-1.0,-11.89,1175.71
2025-07-20 11:05:00,2025-07-20 11:30:00,buy,179.7,179.32360134180158,180.2645979872976,TP,1.5,17.62,1193.33
2025-07-20 20:05:00,2025-07-20 20:40:00,buy,180.979,180.37937083924427,181.87844374113362,TP,1.5,17.89,1211.22
2025-07-20 21:15:00,2025-07-20 21:25:00,buy,181.095,180.58439660922062,181.86090508616905,TP,1.5,18.16,1229.38
2025-07-21 11:50:00,2025-07-21 12:00:00,buy,191.619,190.9410229117776,192.6359656323336,SL,-1.0,-12.31,1217.07
2025-07-24 02:55:00,2025-07-24 03:20:00,sell,191.099,191.57118846402457,190.39071730396313,SL,-1.0,-12.18,1204.89
2025-07-24 03:40:00,2025-07-24 03:45:00,sell,191.202,191.64948479537742,190.53077280693387,TP,1.5,18.06,1222.95
2025-07-24 11:00:00,2025-07-24 11:10:00,sell,184.99,185.77847067519633,183.80729398720553,SL,-1.0,-12.24,1210.71
2025-07-24 13:05:00,2025-07-24 13:30:00,sell,186.18,186.89877389899578,185.10183915150634,SL,-1.0,-12.12,1198.59
2025-07-25 20:00:00,2025-07-25 20:25:00,buy,182.25,181.77818831640838,182.95771752538744,TP,1.5,17.97,1216.56
2025-07-27 06:10:00,2025-07-27 06:30:00,buy,187.434,187.1047703298221,187.92784450526688,SL,-1.0,-12.18,1204.38
2025-07-28 19:05:00,2025-07-28 19:40:00,sell,186.038,186.80885226118045,184.88172160822936,TP,1.5,18.05,1222.43
2025-07-29 08:35:00,2025-07-29 08:55:00,buy,185.39,184.91682410232963,186.09976384650554,SL,-1.0,-12.24,1210.19
2025-07-29 19:50:00,2025-07-29 20:05:00,sell,181.483,182.00972422660737,180.69291366008895,TP,1.5,18.14,1228.33
2025-07-30 22:50:00,2025-07-30 23:00:00,sell,175.94,176.4171060702551,175.22434089461734,SL,-1.0,-12.3,1216.03
2025-07-31 15:30:00,2025-07-31 16:05:00,sell,177.083,177.7528358353188,176.0782462470218,SL,-1.0,-12.17,1203.86
2025-08-01 16:15:00,2025-08-01 16:35:00,sell,169.59,170.3202630835807,168.49460537462897,TP,1.5,18.05,1221.91
2025-08-02 20:20:00,2025-08-02 20:55:00,sell,158.224,158.8563855849795,157.2754216225307,SL,-1.0,-12.23,1209.68
2025-08-03 11:40:00,2025-08-03 12:00:00,buy,161.705,161.42569769878017,162.12395345182978,SL,-1.0,-12.11,1197.57
2025-08-04 07:05:00,2025-08-04 07:35:00,sell,162.343,162.6760279463786,161.84345808043207,SL,-1.0,-11.99,1185.58
2025-08-05 06:55:00,2025-08-05 07:20:00,buy,167.715,167.3473775675016,168.26643364874758,TP,1.5,17.77,1203.35
2025-08-05 16:20:00,2025-08-05 16:40:00,sell,164.164,164.82973679665685,163.1653948050147,TP,1.5,18.04,1221.39
2025-08-05 17:35:00,2025-08-05 18:35:00,sell,164.46,164.9879553668593,163.6680669497111,TP,1.5,18.31,1239.7
2025-08-07 00:55:00,2025-08-07 01:05:00,buy,167.873,167.6377516854179,168.22587247187312,TP,1.5,18.58,1258.28
2025-08-07 04:10:00,2025-08-07 04:20:00,sell,167.223,167.47382844139207,166.84675733791192,SL,-1.0,-12.6,1245.68
2025-08-08 05:05:00,2025-08-08 05:20:00,buy,174.186,173.8440946280177,174.69885805797347,TP,1.5,18.67,1264.35
2025-08-08 08:40:00,2025-08-08 08:50:00,buy,175.465,174.99444756066896,176.17082865899658,SL,-1.0,-12.66,1251.69
2025-08-08 09:40:00,2025-08-08 09:55:00,buy,175.338,174.89659189650445,176.0001121552433,TP,1.5,18.76,1270.45
2025-08-08 12:10:00,2025-08-08 12:35:00,buy,176.763,176.1906,177.62160000000003,SL,-1.0,-12.72,1257.73
2025-08-08 19:45:00,2025-08-08 19:55:00,buy,177.667,177.1328738464072,178.4681892303892,TP,1.5,18.85,1276.58
2025-08-08 22:25:00,2025-08-08 23:30:00,buy,177.678,177.3160431022715,178.22093534659274,SL,-1.0,-12.78,1263.8
2025-08-09 11:05:00,2025-08-09 11:10:00,buy,181.64,181.22926633622038,182.2561004956694,SL,-1.0,-12.65,1251.15
2025-08-09 19:45:00,2025-08-09 20:15:00,buy,181.941,181.51668570351688,182.57747144472467,SL,-1.0,-12.52,1238.63
2025-08-10 04:55:00,2025-08-10 05:05:00,buy,185.037,184.50703533173498,185.83194700239756,SL,-1.0,-12.4,1226.23
2025-08-10 13:25:00,2025-08-10 13:30:00,sell,180.075,180.5073310487887,179.4265034268169,TP,1.5,18.38,1244.61
2025-08-11 06:30:00,2025-08-11 06:35:00,buy,185.121,184.71256352496633,185.73365471255053,SL,-1.0,-12.46,1232.15
2025-08-12 23:00:00,2025-08-12 23:45:00,buy,191.71,190.9652186731541,192.82717199026885,TP,1.5,18.47,1250.62
2025-08-13 18:40:00,2025-08-13 19:20:00,buy,198.83,197.9660006781019,200.1259989828472,TP,1.5,18.75,1269.37
2025-08-13 21:45:00,2025-08-13 22:40:00,buy,200.63,200.04099514424675,201.51350728362985,TP,1.5,19.03,1288.4
2025-08-16 05:10:00,2025-08-16 05:20:00,sell,187.97,188.35102360560748,187.39846459158878,TP,1.5,19.31,1307.71
2025-08-16 22:00:00,2025-08-16 22:30:00,buy,188.3,187.915,188.87750000000005,TP,1.5,19.6,1327.31
2025-08-17 13:30:00,2025-08-17 13:40:00,buy,192.2,191.88859332771645,192.6671100084253,TP,1.5,19.9,1347.21
2025-08-18 21:15:00,2025-08-18 21:55:00,sell,183.54,184.04592619169338,182.7811107124599,SL,-1.0,-13.49,1333.72
2025-08-19 08:15:00,2025-08-19 08:50:00,sell,179.83,180.29888326526512,179.12667510210235,SL,-1.0,-13.35,1320.37
2025-08-19 13:05:00,2025-08-19 13:20:00,buy,181.77,181.3657516640343,182.37637250394857,TP,1.5,19.79,1340.16
2025-08-19 18:10:00,2025-08-19 18:40:00,sell,178.37,178.94413598873888,177.5087960168917,TP,1.5,20.09,1360.25
2025-08-19 20:40:00,2025-08-19 20:50:00,sell,177.89,178.48134292635513,177.00298561046728,SL,-1.0,-13.62,1346.63
2025-08-21 08:20:00,2025-08-21 08:25:00,buy,186.24,185.7834178174132,186.92487327388022,SL,-1.0,-13.48,1333.15
2025-08-21 11:05:00,2025-08-21 11:35:00,sell,184.67,185.12625765774143,183.98561351338782,TP,1.5,19.98,1353.13
2025-08-21 13:15:00,2025-08-21 13:25:00,sell,184.24,184.7762893862168,183.43556592067483,SL,-1.0,-13.54,1339.59
2025-08-22 22:00:00,2025-08-22 22:30:00,buy,200.09,198.925,201.83749999999998,SL,-1.0,-13.41,1326.18
2025-08-23 19:35:00,2025-08-23 20:05:00,buy,204.04,203.726,204.51099999999997,SL,-1.0,-13.28,1312.9
2025-08-23 22:40:00,2025-08-23 22:55:00,buy,203.22,202.94479844111552,203.6328023383267,TP,1.5,19.68,1332.58
2025-08-24 03:15:00,2025-08-24 03:55:00,buy,207.8,206.9105986126902,209.13410208096474,TP,1.5,19.98,1352.56
2025-08-24 09:55:00,2025-08-24 10:00:00,buy,208.19,207.71938898795898,208.89591651806154,SL,-1.0,-13.54,1339.02
2025-08-24 19:35:00,2025-08-25 02:20:00,buy,205.7,200.859,212.96149999999994,TP,1.5,20.07,1359.09
2025-08-25 16:40:00,2025-08-25 16:55:00,sell,197.98,198.79187029770569,196.76219455344145,TP,1.5,20.37,1379.46
2025-08-26 04:20:00,2025-08-26 05:05:00,sell,187.76,188.39357205505922,186.80964191741114,SL,-1.0,-13.81,1365.65
2025-08-26 11:00:00,2025-08-26 11:05:00,sell,188.59,189.0548498824492,187.89272517632622,SL,-1.0,-13.67,1351.98
2025-08-27 10:45:00,2025-08-27 11:10:00,buy,203.88,203.2349271355263,204.84760929671052,TP,1.5,20.27,1372.25
2025-08-27 12:15:00,2025-08-27 12:40:00,buy,204.16,203.56262155036552,205.0560676744517,SL,-1.0,-13.74,1358.51
2025-08-27 21:35:00,2025-08-27 22:00:00,buy,205.51,204.19156585989774,207.4876512101534,SL,-1.0,-13.6,1344.91
2025-08-29 15:30:00,2025-08-29 15:50:00,sell,209.12,210.42893004848392,207.15660492727415,TP,1.5,20.16,1365.07
2025-08-30 06:30:00,2025-08-30 07:05:00,buy,205.46,204.9121236760051,206.28181448599236,SL,-1.0,-13.66,1351.41
2025-08-30 11:10:00,2025-08-30 11:30:00,sell,202.81,203.29303861279487,202.0854420808077,TP,1.5,20.26,1371.67
2025-08-30 16:45:00,2025-08-30 17:10:00,sell,200.72,201.24132148708367,199.93801776937448,SL,-1.0,-13.73,1357.94
2025-08-30 18:15:00,2025-08-30 20:10:00,sell,201.08,201.54947437084877,200.3757884437269,TP,1.5,20.36,1378.3
2025-08-31 11:45:00,2025-08-31 12:00:00,sell,203.28,203.77958401826805,202.53062397259794,SL,-1.0,-13.8,1364.5
2025-09-02 16:50:00,2025-09-02 17:00:00,sell,201.15,202.01900115844563,199.84649826233158,SL,-1.0,-13.66,1350.84
2025-09-03 07:25:00,2025-09-03 07:55:00,buy,208.54,208.03177716397315,209.30233425404026,TP,1.5,20.25,1371.09
2025-09-03 09:35:00,2025-09-03 09:55:00,buy,208.78,208.27447213049558,209.53829180425663,TP,1.5,20.55,1391.64
2025-09-03 22:20:00,2025-09-03 22:50:00,sell,209.29,209.6420984190337,208.76185237144944,SL,-1.0,-13.93,1377.71
2025-09-04 09:20:00,2025-09-04 10:00:00,sell,207.77,208.12692334171857,207.23461498742216,SL,-1.0,-13.79,1363.92
2025-09-04 21:15:00,2025-09-04 21:50:00,sell,203.28,203.7141536313613,202.62876955295803,SL,-1.0,-13.65,1350.27
2025-09-05 02:40:00,2025-09-05 02:50:00,sell,203.43,203.95858443748128,202.63712334377811,SL,-1.0,-13.52,1336.75
2025-09-05 20:40:00,2025-09-05 21:15:00,sell,205.3,205.837472697329,204.49379095400656,TP,1.5,20.04,1356.79
2025-09-07 16:50:00,2025-09-07 17:05:00,buy,203.53,203.1721782329073,204.06673265063904,SL,-1.0,-13.58,1343.21
2025-09-08 19:50:00,2025-09-08 20:15:00,buy,215.79,215.15764040109832,216.7385393983525,SL,-1.0,-13.45,1329.76
2025-09-09 21:35:00,2025-09-09 21:50:00,buy,215.92,215.51714006965855,216.52428989551214,SL,-1.0,-13.31,1316.45
2025-09-10 16:05:00,2025-09-10 17:00:00,buy,222.98,222.31391508679607,223.97912736980587,TP,1.5,19.73,1336.18
2025-09-11 08:05:00,2025-09-11 08:35:00,sell,223.09,223.51792360204854,222.4481145969272,TP,1.5,20.03,1356.21
2025-09-11 14:20:00,2025-09-11 16:10:00,buy,226.21,225.1764078589131,227.76038821163036,TP,1.5,20.33,1376.54
2025-09-11 20:05:00,2025-09-11 20:15:00,buy,226.2,225.76357086054642,226.85464370918032,SL,-1.0,-13.78,1362.76
2025-09-12 16:20:00,2025-09-12 16:45:00,buy,238.82,238.21015348345503,239.73476977481744,SL,-1.0,-13.64,1349.12
2025-09-14 06:45:00,2025-09-14 07:50:00,buy,246.64,246.0618657335825,247.50720139962624,SL,-1.0,-13.5,1335.62
2025-09-14 12:40:00,2025-09-14 12:50:00,buy,245.76,245.25031494064646,246.5245275890303,SL,-1.0,-13.37,1322.25
2025-09-14 16:15:00,2025-09-14 16:20:00,sell,244.36,245.12565818891406,243.21151271662893,SL,-1.0,-13.24,1309.01
