opened,closed,side,entry,sl,tp,result,r,pnl,capital
2024-04-02 15:15:00,2024-04-02 16:00:00,buy,2237.96,2230.31842,2253.24316,SL,-1.0,-0.46,45.87
2024-04-02 20:30:00,2024-04-02 23:35:00,buy,2253.86,2248.51884,2264.54232,TP,2.0,0.92,46.79
2024-04-03 00:35:00,2024-04-03 00:45:00,buy,2262.38,2257.905415707591,2271.329168584818,TP,2.0,0.94,47.73
2024-04-03 03:35:00,2024-04-03 03:40:00,buy,2287.61,2283.8953432354037,2295.039313529193,SL,-1.0,-0.48,47.25
2024-04-03 07:00:00,2024-04-03 07:05:00,buy,2280.47,2275.1781,2291.0537999999992,SL,-1.0,-0.47,46.78
2024-04-03 13:35:00,2024-04-03 14:00:00,sell,2252.39,2259.00862,2239.1527599999995,SL,-1.0,-0.47,46.31
2024-04-03 17:45:00,2024-04-03 21:05:00,buy,2278.45,2271.2027,2292.9446,TP,2.0,0.93,47.24
2024-04-03 21:50:00,2024-04-04 16:00:00,buy,2301.52,2286.0487399999997,2332.4625200000005,SL,-1.0,-0.47,46.77
2024-04-04 16:25:00,2024-04-04 17:05:00,sell,2288.28,2291.14908,2282.5418400000003,TP,2.0,0.93,47.7
2024-04-04 21:45:00,2024-04-05 00:30:00,sell,2277.58,2282.20676,2268.3264799999997,TP,2.0,0.95,48.65
2024-04-05 01:05:00,2024-04-05 09:40:00,sell,2266.96,2277.00926,2246.8614800000005,SL,-1.0,-0.49,48.16
2024-04-05 11:40:00,2024-04-05 12:00:00,buy,2279.35,2274.50828,2289.0334399999997,SL,-1.0,-0.48,47.68
2024-04-05 12:05:00,2024-04-05 12:30:00,buy,2282.54,2274.53222,2298.55556,SL,-1.0,-0.48,47.2
2024-04-05 13:25:00,2024-04-05 14:15:00,buy,2278.06,2272.3561,2289.4678,TP,2.0,0.94,48.14
2024-04-05 18:45:00,2024-04-05 19:20:00,buy,2311.93,2308.59048,2318.60904,SL,-1.0,-0.48,47.66
2024-04-06 04:25:00,2024-04-06 04:30:00,buy,2316.11,2314.13094,2320.0681200000004,SL,-1.0,-0.48,47.18
2024-04-06 05:30:00,2024-04-06 05:55:00,buy,2319.2,2312.28126,2333.037479999999,SL,-1.0,-0.47,46.71
2024-04-06 08:20:00,2024-04-06 10:30:00,buy,2315.26,2307.63606,2330.507880000001,SL,-1.0,-0.47,46.24
2024-04-06 11:05:00,2024-04-06 11:10:00,buy,2311.18,2307.56837954349,2318.403240913019,SL,-1.0,-0.46,45.78
2024-04-06 12:00:00,2024-04-06 12:10:00,sell,2308.11,2310.8132444923317,2302.703511015337,TP,2.0,0.92,46.7
2024-04-06 12:45:00,2024-04-06 13:00:00,sell,2303.5,2308.35444,2293.79112,SL,-1.0,-0.47,46.23
2024-04-06 17:00:00,2024-04-06 17:05:00,sell,2306.06,2309.9095399999997,2298.3609200000005,SL,-1.0,-0.46,45.77
2024-04-06 17:15:00,2024-04-06 18:10:00,buy,2310.17,2306.5672,2317.3756000000003,SL,-1.0,-0.46,45.31
2024-04-06 18:45:00,2024-04-06 18:50:00,sell,2308.5,2310.54600310126,2304.4079937974802,SL,-1.0,-0.45,44.86
2024-04-06 20:05:00,2024-04-06 21:05:00,sell,2306.62,2310.94388,2297.97224,SL,-1.0,-0.45,44.41
2024-04-06 21:40:00,2024-04-06 23:15:00,buy,2312.45,2306.68058,2323.988839999999,SL,-1.0,-0.44,43.97
2024-04-06 23:25:00,2024-04-06 23:35:00,buy,2312.77,2308.31748,2321.6750399999996,SL,-1.0,-0.44,43.53
2024-04-07 02:05:00,2024-04-07 02:10:00,buy,2309.53,2306.11326,2316.3634800000004,TP,2.0,0.87,44.4
2024-04-07 04:05:00,2024-04-07 04:25:00,buy,2316.23,2311.9381,2324.8138000000004,SL,-1.0,-0.44,43.96
2024-04-07 10:15:00,2024-04-07 12:55:00,sell,2301.76,2308.2400199999997,2288.799960000001,SL,-1.0,-0.44,43.52
2024-04-07 14:40:00,2024-04-07 15:20:00,buy,2309.18,2302.34894,2322.84212,SL,-1.0,-0.44,43.08
2024-04-07 16:20:00,2024-04-07 18:30:00,sell,2306.6,2309.795216209462,2300.2095675810756,TP,2.0,0.86,43.94
2024-04-07 19:50:00,2024-04-07 20:15:00,sell,2301.93,2303.5570459905316,2298.6759080189363,SL,-1.0,-0.44,43.5
2024-04-07 21:35:00,2024-04-07 21:45:00,sell,2300.01,2303.4273,2293.175400000001,SL,-1.0,-0.44,43.06
2024-04-08 05:05:00,2024-04-08 05:30:00,buy,2310.88,2308.2547799999998,2316.130440000001,SL,-1.0,-0.43,42.63
2024-04-08 07:35:00,2024-04-08 08:15:00,buy,2315.7,2310.85966,2325.3806799999993,TP,2.0,0.85,43.48
2024-04-08 09:15:00,2024-04-09 06:30:00,buy,2318.82,2311.72238,2333.01524,TP,2.0,0.87,44.35
2024-04-09 10:35:00,2024-04-09 11:35:00,buy,2341.81,2334.83304,2355.76392,SL,-1.0,-0.44,43.91
2024-04-09 14:00:00,2024-04-09 14:40:00,buy,2335.29,2330.30456,2345.26088,SL,-1.0,-0.44,43.47
2024-04-09 15:00:00,2024-04-09 15:10:00,buy,2333.5,2325.90166,2348.69668,SL,-1.0,-0.44,43.03
2024-04-09 17:55:00,2024-04-09 18:20:00,sell,2321.34,2326.8433999999997,2310.333200000001,SL,-1.0,-0.43,42.6
2024-04-09 20:15:00,2024-04-10 04:10:00,sell,2327.73,2330.5830104234624,2322.0239791530753,SL,-1.0,-0.43,42.17
2024-04-10 09:20:00,2024-04-10 11:50:00,buy,2332.29,2324.81942,2347.2311600000003,SL,-1.0,-0.42,41.75
2024-04-10 12:30:00,2024-04-10 15:15:00,sell,2317.72,2330.49184,2292.176319999999,SL,-1.0,-0.42,41.33
2024-04-10 21:25:00,2024-04-10 21:30:00,sell,2312.65,2315.2461200000002,2307.45776,SL,-1.0,-0.41,40.92
2024-04-11 00:35:00,2024-04-11 01:40:00,sell,2322.72,2326.31542,2315.5291599999996,SL,-1.0,-0.41,40.51
2024-04-11 04:35:00,2024-04-11 04:45:00,buy,2330.49,2325.83612,2339.7977599999995,SL,-1.0,-0.41,40.1
2024-04-11 08:35:00,2024-04-11 08:40:00,buy,2325.17,2322.80764127197,2329.89471745606,SL,-1.0,-0.4,39.7
2024-04-11 16:40:00,2024-04-11 19:55:00,buy,2329.89,2319.61038,2350.4492399999995,TP,2.0,0.79,40.49
2024-04-12 04:50:00,2024-04-12 04:55:00,buy,2374.94,2371.03398,2382.75204,SL,-1.0,-0.41,40.08
2024-04-12 19:05:00,2024-04-13 00:40:00,sell,2350.77,2370.0128,2312.2844,SL,-1.0,-0.4,39.68
2024-04-13 04:15:00,2024-04-13 05:10:00,buy,2358.32,2348.86168,2377.2366400000005,SL,-1.0,-0.4,39.28
2024-04-13 07:25:00,2024-04-13 07:55:00,sell,2350.58,2358.6434,2334.4532,SL,-1.0,-0.39,38.89
2024-04-13 10:10:00,2024-04-13 12:05:00,buy,2365.5,2352.212,2392.076,TP,2.0,0.78,39.67
2024-04-13 13:30:00,2024-04-13 17:05:00,buy,2379.91,2370.9757493047464,2397.778501390507,SL,-1.0,-0.4,39.27
2024-04-13 17:20:00,2024-04-13 18:30:00,buy,2383.18,2375.33792,2398.8641599999996,TP,2.0,0.79,40.06
2024-04-13 20:10:00,2024-04-13 20:25:00,buy,2390.85,2379.954723204246,2412.640553591508,TP,2.0,0.8,40.86
2024-04-13 22:05:00,2024-04-13 22:40:00,buy,2517.29,2406.68638,2738.4972399999997,SL,-1.0,-0.41,40.45
2024-04-14 00:15:00,2024-04-14 03:50:00,buy,2427.12,2386.06782757789,2509.2243448442196,TP,2.0,0.81,41.26
2024-04-14 04:20:00,2024-04-14 05:10:00,buy,2465.28,2441.85394,2512.1321200000007,SL,-1.0,-0.41,40.85
2024-04-14 07:40:00,2024-04-14 08:10:00,sell,2396.39,2414.58634,2359.99732,SL,-1.0,-0.41,40.44
2024-04-14 09:45:00,2024-04-14 11:20:00,sell,2437.29,2452.5932000000003,2406.6835999999994,SL,-1.0,-0.4,40.04
2024-04-14 12:30:00,2024-04-14 16:25:00,buy,2448.43,2419.8770200000004,2505.535959999999,SL,-1.0,-0.4,39.64
2024-04-14 17:25:00,2024-04-14 22:30:00,sell,2436.09,2453.52738,2401.2152400000004,TP,2.0,0.79,40.43
2024-04-15 01:40:00,2024-04-15 08:05:00,sell,2386.05,2396.9746999999998,2364.200600000001,TP,2.0,0.81,41.24
2024-04-15 10:30:00,2024-04-15 10:40:00,sell,2361.16,2367.52344,2348.4331199999997,SL,-1.0,-0.41,40.83
2024-04-15 12:35:00,2024-04-15 12:55:00,sell,2370.25,2378.005,2354.74,SL,-1.0,-0.41,40.42
2024-04-15 15:25:00,2024-04-15 15:30:00,sell,2352.24,2358.0148157978138,2340.690368404372,SL,-1.0,-0.4,40.02
2024-04-15 15:45:00,2024-04-15 16:00:00,sell,2351.35,2357.071832153305,2339.90633569339,SL,-1.0,-0.4,39.62
2024-04-15 16:15:00,2024-04-15 16:30:00,sell,2349.13,2358.46532,2330.4593600000007,SL,-1.0,-0.4,39.22
2024-04-15 21:45:00,2024-04-16 02:25:00,buy,2434.97,2414.8176399999998,2475.27472,TP,2.0,0.78,40.0
2024-04-16 06:20:00,2024-04-16 06:35:00,buy,2438.74,2427.98438,2460.2512399999996,SL,-1.0,-0.4,39.6
2024-04-16 09:15:00,2024-04-16 09:25:00,sell,2388.46,2394.85302,2375.67396,SL,-1.0,-0.4,39.2
2024-04-16 15:00:00,2024-04-16 15:05:00,sell,2391.23,2402.30004,2369.08992,SL,-1.0,-0.39,38.81
2024-04-16 17:35:00,2024-04-16 17:50:00,buy,2410.35,2402.3653,2426.3194,SL,-1.0,-0.39,38.42
2024-04-16 19:20:00,2024-04-16 20:40:00,buy,2413.01,2403.8364199999996,2431.3571600000014,SL,-1.0,-0.38,38.04
2024-04-16 22:20:00,2024-04-17 05:15:00,sell,2398.02,2409.77792,2374.50416,SL,-1.0,-0.38,37.66
2024-04-17 05:20:00,2024-04-17 07:00:00,sell,2394.32,2401.2099245487307,2380.540150902539,SL,-1.0,-0.38,37.28
2024-04-17 11:05:00,2024-04-17 14:20:00,buy,2408.57,2394.14056,2437.428880000001,SL,-1.0,-0.37,36.91
2024-04-17 16:35:00,2024-04-17 18:00:00,sell,2397.84,2404.6172,2384.2856,SL,-1.0,-0.37,36.54
2024-04-17 19:30:00,2024-04-18 02:50:00,sell,2397.57,2408.02894,2376.65212,SL,-1.0,-0.37,36.17
2024-04-18 03:30:00,2024-04-18 05:35:00,buy,2403.94,2394.05946,2423.7010800000003,SL,-1.0,-0.36,35.81
2024-04-18 06:10:00,2024-04-18 06:20:00,sell,2392.3,2397.6639800000003,2381.57204,SL,-1.0,-0.36,35.45
2024-04-18 09:35:00,2024-04-18 10:05:00,buy,2400.21,2395.82154,2408.9869200000003,SL,-1.0,-0.35,35.1
2024-04-18 15:55:00,2024-04-18 16:00:00,sell,2393.87,2397.95906266958,2385.69187466084,TP,2.0,0.7,35.8
2024-04-18 17:45:00,2024-04-18 19:00:00,sell,2393.81,2396.94558,2387.5388399999997,SL,-1.0,-0.36,35.44
2024-04-18 20:05:00,2024-04-18 20:35:00,buy,2394.22,2391.2755399999996,2400.10892,SL,-1.0,-0.35,35.09
2024-04-18 22:55:00,2024-04-19 01:15:00,sell,2389.32,2395.1138800000003,2377.73224,SL,-1.0,-0.35,34.74
2024-04-19 05:10:00,2024-04-19 06:00:00,buy,2408.19,2398.32218,2427.92564,SL,-1.0,-0.35,34.39
2024-04-19 07:15:00,2024-04-19 07:20:00,buy,2408.2,2400.44656,2423.7068799999997,SL,-1.0,-0.34,34.05
2024-04-19 11:05:00,2024-04-19 11:10:00,sell,2397.34,2400.93438,2390.15124,SL,-1.0,-0.34,33.71
2024-04-19 12:35:00,2024-04-19 14:40:00,sell,2393.43,2397.4818,2385.3263999999995,SL,-1.0,-0.34,33.37
2024-04-19 20:00:00,2024-04-19 20:35:00,buy,2399.31,2394.8549,2408.2202,SL,-1.0,-0.33,33.04
2024-04-19 22:00:00,2024-04-21 05:40:00,sell,2395.7,2403.9520199999997,2379.19596,TP,2.0,0.66,33.7
2024-04-21 06:35:00,2024-04-21 07:45:00,sell,2383.57,2386.22602,2378.2579600000004,TP,2.0,0.67,34.37
2024-04-21 08:35:00,2024-04-21 08:50:00,sell,2381.33,2383.8947000000003,2376.200599999999,SL,-1.0,-0.34,34.03
2024-04-21 10:05:00,2024-04-21 10:40:00,sell,2377.75,2385.2680600000003,2362.7138799999993,SL,-1.0,-0.34,33.69
2024-04-21 13:35:00,2024-04-21 15:50:00,sell,2382.19,2385.49482,2375.5803600000004,TP,2.0,0.67,34.36
2024-04-21 16:15:00,2024-04-21 16:25:00,sell,2379.85,2382.187623076259,2375.1747538474815,SL,-1.0,-0.34,34.02
2024-04-21 18:05:00,2024-04-21 18:40:00,buy,2383.33,2380.9991,2387.9918,SL,-1.0,-0.34,33.68
2024-04-22 09:40:00,2024-04-22 10:00:00,sell,2349.68,2357.8300200000003,2333.379959999999,SL,-1.0,-0.34,33.34
2024-04-22 12:55:00,2024-04-22 15:00:00,sell,2346.74,2356.391,2327.437999999999,TP,2.0,0.67,34.01
2024-04-22 15:25:00,2024-04-22 19:00:00,sell,2328.44,2336.976,2311.368,TP,2.0,0.68,34.69
2024-04-22 19:25:00,2024-04-22 23:00:00,sell,2321.2,2332.3714,2298.8571999999995,SL,-1.0,-0.35,34.34
2024-04-23 14:35:00,2024-04-24 18:45:00,buy,2306.18,2296.53386,2325.4722799999995,SL,-1.0,-0.34,34.0
2024-04-24 19:30:00,2024-04-24 19:35:00,sell,2298.64,2304.52908,2286.86184,SL,-1.0,-0.34,33.66
2024-04-25 04:05:00,2024-04-25 04:25:00,sell,2298.07,2300.3445800000004,2293.5208399999997,TP,2.0,0.67,34.33
2024-04-25 06:10:00,2024-04-25 06:25:00,sell,2295.54,2301.28878,2284.04244,SL,-1.0,-0.34,33.99
2024-04-25 07:50:00,2024-04-25 09:05:00,buy,2299.56,2294.43948,2309.80104,TP,2.0,0.68,34.67
2024-04-25 12:00:00,2024-04-25 13:15:00,buy,2311.48,2300.66176,2333.11648,SL,-1.0,-0.35,34.32
2024-04-25 16:30:00,2024-04-27 17:45:00,buy,2331.44,2317.1394999999998,2360.0410000000006,TP,2.0,0.69,35.01
2024-04-28 07:10:00,2024-04-28 07:15:00,buy,2370.54,2364.17612,2383.2677599999997,SL,-1.0,-0.35,34.66
2024-04-28 09:30:00,2024-04-28 09:55:00,buy,2355.95,2351.1267199999998,2365.59656,SL,-1.0,-0.35,34.31
2024-04-28 13:35:00,2024-04-28 18:45:00,sell,2347.24,2353.98448,2333.751039999999,SL,-1.0,-0.34,33.97
2024-04-28 21:35:00,2024-04-28 21:50:00,sell,2347.24,2349.8726,2341.974799999999,SL,-1.0,-0.34,33.63
2024-04-28 22:10:00,2024-04-28 22:40:00,sell,2346.26,2350.83716,2337.1056800000006,SL,-1.0,-0.34,33.29
2024-04-29 02:15:00,2024-04-29 02:30:00,buy,2352.04,2350.4352200000003,2355.2495599999993,SL,-1.0,-0.33,32.96
2024-04-29 07:00:00,2024-04-29 07:40:00,sell,2333.49,2340.0629799999997,2320.34404,SL,-1.0,-0.33,32.63
2024-04-29 11:50:00,2024-04-29 12:30:00,buy,2350.24,2344.78386,2361.1522799999993,SL,-1.0,-0.33,32.3
2024-04-29 19:05:00,2024-04-29 19:10:00,buy,2354.65,2351.79564,2360.3587200000006,SL,-1.0,-0.32,31.98
2024-04-29 22:15:00,2024-04-29 22:20:00,sell,2348.44,2351.7179800000004,2341.8840399999995,SL,-1.0,-0.32,31.66
2024-04-30 10:50:00,2024-04-30 14:10:00,sell,2318.36,2323.66366,2307.75268,TP,2.0,0.63,32.29
2024-04-30 17:55:00,2024-04-30 23:40:00,sell,2293.66,2299.1445200000003,2282.690959999999,SL,-1.0,-0.32,31.97
2024-05-01 00:55:00,2024-05-01 04:50:00,sell,2297.32,2302.2875000000004,2287.3849999999998,TP,2.0,0.64,32.61
2024-05-01 06:05:00,2024-05-01 07:05:00,sell,2290.04,2295.19114,2279.73772,TP,2.0,0.65,33.26
2024-05-01 08:05:00,2024-05-01 11:15:00,sell,2284.34,2292.02952,2268.9609600000003,SL,-1.0,-0.33,32.93
2024-05-01 14:45:00,2024-05-01 16:40:00,buy,2302.91,2295.53086,2317.66828,SL,-1.0,-0.33,32.6
2024-05-01 19:30:00,2024-05-02 05:30:00,buy,2302.13,2292.36776,2321.65448,SL,-1.0,-0.33,32.27
2024-05-02 06:00:00,2024-05-02 09:35:00,sell,2295.35,2300.71042,2284.62916,TP,2.0,0.65,32.92
2024-05-02 12:35:00,2024-05-02 14:05:00,sell,2289.44,2292.1506119662304,2284.0187760675394,TP,2.0,0.66,33.58
2024-05-02 17:15:00,2024-05-02 17:20:00,buy,2298.91,2296.3506,2304.028799999999,SL,-1.0,-0.34,33.24
2024-05-02 17:35:00,2024-05-02 18:05:00,buy,2298.84,2296.3506,2303.8188,TP,2.0,0.66,33.9
2024-05-02 19:25:00,2024-05-02 19:55:00,buy,2298.12,2295.8255981333405,2302.7088037333187,SL,-1.0,-0.34,33.56
2024-05-02 20:05:00,2024-05-02 20:35:00,buy,2298.01,2293.98238,2306.065240000001,SL,-1.0,-0.34,33.22
2024-05-03 00:25:00,2024-05-03 01:10:00,sell,2290.5,2292.9381000000003,2285.6237999999994,SL,-1.0,-0.33,32.89
2024-05-03 06:50:00,2024-05-03 11:40:00,sell,2289.27,2293.36622,2281.07756,TP,2.0,0.66,33.55
2024-05-03 13:10:00,2024-05-03 13:35:00,buy,2291.66,2285.5993000000003,2303.781399999999,SL,-1.0,-0.34,33.21
2024-05-03 14:45:00,2024-05-03 15:45:00,sell,2286.2,2290.62558,2277.3488399999997,SL,-1.0,-0.33,32.88
2024-05-03 17:20:00,2024-05-03 18:25:00,sell,2286.82,2291.55692,2277.3461600000005,SL,-1.0,-0.33,32.55
2024-05-03 23:35:00,2024-05-04 00:05:00,buy,2290.61,2288.04036,2295.7492800000005,SL,-1.0,-0.33,32.22
2024-05-04 01:00:00,2024-05-04 05:55:00,sell,2286.98,2292.76148,2275.41704,SL,-1.0,-0.32,31.9
2024-05-04 06:20:00,2024-05-04 06:40:00,buy,2290.49,2287.44364,2296.5827199999994,SL,-1.0,-0.32,31.58
2024-05-04 10:50:00,2024-05-04 20:15:00,sell,2285.12,2290.3615999999997,2274.6368,SL,-1.0,-0.32,31.26
2024-05-04 21:20:00,2024-05-05 00:40:00,buy,2293.86,2285.58596,2310.4080800000006,SL,-1.0,-0.31,30.95
2024-05-05 04:00:00,2024-05-05 06:05:00,sell,2277.36,2278.88334,2274.3133200000007,SL,-1.0,-0.31,30.64
2024-05-05 10:15:00,2024-05-05 10:40:00,sell,2281.9,2283.8399999999997,2278.020000000001,TP,2.0,0.61,31.25
2024-05-05 11:10:00,2024-05-05 11:45:00,sell,2279.72,2282.05134,2275.0573199999994,SL,-1.0,-0.31,30.94
2024-05-05 15:05:00,2024-05-06 05:45:00,buy,2285.87,2279.60192,2298.4061599999995,TP,2.0,0.62,31.56
2024-05-06 07:30:00,2024-05-06 07:35:00,buy,2300.25,2298.49946,2303.75108,SL,-1.0,-0.32,31.24
2024-05-06 10:15:00,2024-05-06 10:30:00,buy,2302.13,2299.296293814307,2307.7974123713866,SL,-1.0,-0.31,30.93
2024-05-06 11:35:00,2024-05-06 12:20:00,buy,2298.55,2295.0899200000003,2305.47016,SL,-1.0,-0.31,30.62
2024-05-06 12:40:00,2024-05-07 10:15:00,buy,2300.91,2295.25954,2312.2109199999995,SL,-1.0,-0.31,30.31
2024-05-07 12:45:00,2024-05-07 13:10:00,sell,2295.83,2299.3507600000003,2288.7884799999993,SL,-1.0,-0.3,30.01
2024-05-07 14:30:00,2024-05-07 14:50:00,sell,2297.91,2305.0462199999997,2283.63756,SL,-1.0,-0.3,29.71
2024-05-07 21:45:00,2024-05-07 22:15:00,sell,2295.9,2297.84968,2292.0006400000007,TP,2.0,0.59,30.3
2024-05-08 00:55:00,2024-05-08 03:00:00,sell,2296.14,2299.33464,2289.7507199999995,SL,-1.0,-0.3,30.0
2024-05-08 05:05:00,2024-05-08 06:20:00,buy,2297.99,2296.4885999999997,2300.9928,TP,2.0,0.6,30.6
2024-05-08 09:30:00,2024-05-08 10:00:00,sell,2288.61,2292.16118,2281.5076400000003,SL,-1.0,-0.31,30.29
2024-05-08 11:45:00,2024-05-08 13:05:00,buy,2298.08,2295.2676,2303.7047999999995,SL,-1.0,-0.3,29.99
2024-05-08 17:25:00,2024-05-08 17:30:00,buy,2306.16,2304.07248,2310.33504,SL,-1.0,-0.3,29.69
2024-05-09 09:05:00,2024-05-09 09:35:00,buy,2311.87,2308.45642,2318.6971599999997,SL,-1.0,-0.3,29.39
2024-05-09 16:50:00,2024-05-09 17:50:00,buy,2325.12,2322.26566,2330.8286799999996,TP,2.0,0.59,29.98
2024-05-09 18:20:00,2024-05-10 08:20:00,buy,2333.47,2323.34756,2353.714879999999,TP,2.0,0.6,30.58
2024-05-10 11:55:00,2024-05-10 12:15:00,buy,2355.1,2351.92324,2361.4535199999996,SL,-1.0,-0.31,30.27
2024-05-10 13:10:00,2024-05-10 14:15:00,buy,2352.24,2348.5459,2359.628199999999,SL,-1.0,-0.3,29.97
2024-05-10 20:40:00,2024-05-10 20:50:00,buy,2348.21,2345.16658,2354.29684,SL,-1.0,-0.3,29.67
2024-05-10 23:10:00,2024-05-11 01:10:00,sell,2331.03,2333.29248,2326.5050400000005,SL,-1.0,-0.3,29.37
2024-05-11 08:25:00,2024-05-11 08:35:00,buy,2343.24,2340.26028,2349.1994399999994,SL,-1.0,-0.29,29.08
2024-05-11 11:15:00,2024-05-11 11:50:00,sell,2336.8,2341.53494,2327.3301200000005,SL,-1.0,-0.29,28.79
2024-05-11 12:35:00,2024-05-11 12:55:00,buy,2339.49,2336.7256199999997,2345.01876,SL,-1.0,-0.29,28.5
2024-05-11 19:10:00,2024-05-11 19:20:00,buy,2344.38,2340.34176,2352.4564800000007,SL,-1.0,-0.29,28.21
2024-05-12 04:50:00,2024-05-12 07:45:00,sell,2339.68,2341.8749199999997,2335.29016,SL,-1.0,-0.28,27.93
2024-05-12 09:50:00,2024-05-12 10:15:00,sell,2340.55,2341.72488,2338.20024,SL,-1.0,-0.28,27.65
2024-05-12 10:55:00,2024-05-12 12:20:00,buy,2342.69,2339.0640000000003,2349.9419999999996,SL,-1.0,-0.28,27.37
2024-05-12 16:20:00,2024-05-12 16:35:00,buy,2343.7,2340.8255799999997,2349.44884,SL,-1.0,-0.27,27.1
2024-05-12 17:55:00,2024-05-12 21:30:00,sell,2338.01,2340.51624,2332.997520000001,SL,-1.0,-0.27,26.83
2024-05-12 23:50:00,2024-05-13 07:45:00,buy,2342.83,2338.5800000000004,2351.329999999999,SL,-1.0,-0.27,26.56
2024-05-13 08:30:00,2024-05-13 09:35:00,sell,2339.12,2341.95264,2333.4547199999997,TP,2.0,0.53,27.09
2024-05-13 12:30:00,2024-05-14 08:40:00,sell,2332.03,2338.2811399999996,2319.5277200000014,TP,2.0,0.54,27.63
2024-05-14 10:00:00,2024-05-14 10:05:00,sell,2326.17,2327.8556750618036,2322.798649876393,SL,-1.0,-0.28,27.35
2024-05-14 14:25:00,2024-05-14 15:30:00,buy,2336.4,2329.4037399999997,2350.392520000001,SL,-1.0,-0.27,27.08
2024-05-14 15:35:00,2024-05-14 16:05:00,buy,2334.05,2328.66978,2344.81044,SL,-1.0,-0.27,26.81
2024-05-15 02:45:00,2024-05-15 08:45:00,buy,2340.5,2336.29554,2348.90892,TP,2.0,0.54,27.35
2024-05-15 21:40:00,2024-05-15 23:45:00,buy,2371.07,2364.6083,2383.9934000000007,TP,2.0,0.55,27.9
2024-05-16 08:55:00,2024-05-16 13:00:00,sell,2370.15,2373.90726,2362.6354800000004,TP,2.0,0.56,28.46
2024-05-16 13:30:00,2024-05-16 14:55:00,sell,2362.88,2367.5044199999998,2353.631160000001,TP,2.0,0.57,29.03
2024-05-16 18:10:00,2024-05-16 21:20:00,sell,2362.6,2366.2750800000003,2355.249839999999,TP,2.0,0.58,29.61
2024-05-16 22:05:00,2024-05-17 03:40:00,sell,2357.35,2362.3997,2347.2506,SL,-1.0,-0.3,29.31
2024-05-17 13:55:00,2024-05-17 14:25:00,buy,2375.6,2370.7969,2385.2062,TP,2.0,0.59,29.9
2024-05-17 16:05:00,2024-05-17 16:55:00,buy,2384.95,2380.9243678196135,2393.0012643607724,SL,-1.0,-0.3,29.6
2024-05-17 18:15:00,2024-05-18 07:10:00,buy,2386.87,2381.3471400000003,2397.915719999999,SL,-1.0,-0.3,29.3
2024-05-18 07:25:00,2024-05-18 09:00:00,sell,2383.5,2387.7048,2375.0904,SL,-1.0,-0.29,29.01
2024-05-18 11:00:00,2024-05-18 11:05:00,buy,2388.71,2386.7365800000002,2392.6568399999996,SL,-1.0,-0.29,28.72
2024-05-18 15:15:00,2024-05-18 15:30:00,buy,2385.32,2383.4819343787776,2388.9961312424452,SL,-1.0,-0.29,28.43
2024-05-18 15:35:00,2024-05-18 16:05:00,buy,2386.03,2383.53726,2391.0154800000005,SL,-1.0,-0.28,28.15
2024-05-18 17:00:00,2024-05-18 17:20:00,sell,2382.52,2385.88562,2375.78876,SL,-1.0,-0.28,27.87
2024-05-18 18:10:00,2024-05-19 06:05:00,sell,2383.18,2386.2866599999998,2376.96668,SL,-1.0,-0.28,27.59
2024-05-19 07:30:00,2024-05-19 10:15:00,sell,2380.25,2385.57692,2369.59616,SL,-1.0,-0.28,27.31
2024-05-19 11:50:00,2024-05-19 11:55:00,sell,2383.31,2386.49888,2376.9322399999996,SL,-1.0,-0.27,27.04
2024-05-19 14:05:00,2024-05-19 16:35:00,buy,2385.83,2382.15614,2393.1777199999997,TP,2.0,0.54,27.58
2024-05-19 22:30:00,2024-05-19 22:35:00,buy,2405.14,2401.9261000062356,2411.5677999875284,SL,-1.0,-0.28,27.3
2024-05-20 03:15:00,2024-05-20 11:35:00,buy,2412.7,2405.93874,2426.2225199999993,SL,-1.0,-0.27,27.03
2024-05-20 14:40:00,2024-05-20 14:50:00,sell,2394.19,2398.3507799999998,2385.8684400000006,SL,-1.0,-0.27,26.76
2024-05-20 19:25:00,2024-05-20 20:05:00,buy,2414.31,2407.03236,2428.8652799999995,SL,-1.0,-0.27,26.49
2024-05-20 21:05:00,2024-05-20 23:20:00,buy,2405.3,2400.967602996634,2413.9647940067325,TP,2.0,0.53,27.02
2024-05-21 01:10:00,2024-05-21 02:35:00,buy,2415.42,2410.8770999999997,2424.505800000001,SL,-1.0,-0.27,26.75
2024-05-21 06:50:00,2024-05-21 07:10:00,buy,2412.05,2406.8454,2422.4592000000002,SL,-1.0,-0.27,26.48
2024-05-21 08:30:00,2024-05-21 15:05:00,buy,2410.4,2406.4441,2418.3118,TP,2.0,0.53,27.01
2024-05-21 15:35:00,2024-05-21 15:45:00,buy,2414.73,2409.77208,2424.6458399999997,SL,-1.0,-0.27,26.74
2024-05-21 22:30:00,2024-05-21 22:55:00,sell,2405.32,2411.14426,2393.6714800000004,SL,-1.0,-0.27,26.47
2024-05-22 06:10:00,2024-05-22 13:40:00,sell,2404.15,2408.80264,2394.8447200000005,TP,2.0,0.53,27.0
2024-05-22 17:00:00,2024-05-22 17:15:00,sell,2383.62,2386.76756,2377.32488,SL,-1.0,-0.27,26.73
2024-05-22 17:35:00,2024-05-22 18:35:00,sell,2382.98,2386.6569799999997,2375.6260400000006,TP,2.0,0.53,27.26
2024-05-22 22:15:00,2024-05-22 22:25:00,sell,2387.65,2389.043898535678,2384.862202928644,SL,-1.0,-0.27,26.99
